"","x"
"run_22645",0.130069014494143
"run_22646",0.482767205981014
"run_22647",0.27945094971802
"run_22648",0.36570431572015
"run_22649",0.136926628390875
"run_22650",0.386140438055591
"run_22651",-0.343050452805371
"run_22652",-1.12244389739822
"run_22653",-0.152533039602744
"run_22654",0.411492741205019
"run_22655",-0.849948008332719
"run_22656",0.510850890986311
"run_22657",-0.0219483227557815
"run_22658",0.150357004049742
"run_22659",0.390053576402006
"run_22660",0.469623405615735
"run_22661",0.432743391627376
"run_22662",-0.666957763995424
"run_22663",0.146427956422239
"run_22664",0.476562939711111
"run_22665",-0.842399400965327
"run_22666",-0.862901890087588
"run_22667",0.525124807224052
"run_22668",0.340748644750216
"run_22669",-0.150710034247151
"run_22670",0.343381580709124
"run_22671",-0.221756797470683
"run_22672",0.188619677338889
"run_22673",-1.14884016840968
"run_22674",0.0890074436217977
"run_22675",0.330261360727603
"run_22676",0.0394040087047145
"run_22677",0.498797064237172
"run_22678",-0.730599517799766
"run_22679",0.353907502155283
"run_22680",-0.0169138600121694
"run_22681",-0.529474525459148
"run_22682",0.333272167612179
"run_22683",0.313302624497841
"run_22684",0.511852661494996
"run_22685",0.289055500447835
"run_22686",-0.268416508871659
"run_22687",0.417378771568762
"run_22688",0.245767833008789
"run_22689",-0.0948544202405894
"run_22690",-0.0682251228839994
"run_22691",0.297647291038534
"run_22692",0.302108418547251
"run_22693",-1.29418698311113
"run_22694",-2.54054470158494
"run_22695",-0.252869048324434
"run_22696",-0.349768510555505
"run_22697",0.321969614061689
"run_22698",-0.0196750919043764
"run_22699",0.426113869123019
"run_22700",0.436852389554114
"run_22701",-0.895041244791069
"run_22702",0.313669803408582
"run_22703",-0.249511419442834
"run_22704",0.258696707807765
"run_22705",0.100333550290822
"run_22706",0.046284388518924
"run_22707",-0.517178939980825
"run_22708",0.400552376502049
"run_22709",0.154574646513044
"run_22710",0.04121145257167
"run_22711",-0.407825145716277
"run_22712",0.417415242930725
"run_22713",-0.263093756631413
"run_22714",0.422434118542776
"run_22715",0.313532361739717
"run_22716",0.0331113252262751
"run_22717",0.455003497157938
"run_22718",0.22727450747767
"run_22719",0.338528014867551
"run_22720",-1.38577435269965
"run_22721",-0.0988921791865733
"run_22722",-0.436779505468885
"run_22723",0.394455109560233
"run_22724",0.138673892817038
"run_22725",0.261945489805738
"run_22726",0.50994646815156
"run_22727",0.422705575270251
"run_22728",0.156502290695408
"run_22729",0.0585471621757397
"run_22730",0.344445773685131
"run_22731",-0.429080499626832
"run_22732",0.4350025845838
"run_22733",0.133501805874791
"run_22734",0.0260602736128617
"run_22735",-0.769626702803753
"run_22736",0.375932324013115
"run_22737",0.109172209798418
"run_22738",0.326981744285472
"run_22739",0.394106772628271
"run_22740",0.490186450341151
"run_22741",-1.21787289952122
"run_22742",0.289230735988434
"run_22743",0.275616656441694
"run_22744",0.0924390499237561
"run_22745",0.263194321618337
"run_22746",0.187627188624097
"run_22747",0.407286408427551
"run_22748",-0.0356701303372857
"run_22749",-0.178775834888069
"run_22750",0.227703337898342
"run_22751",0.0047215118599484
"run_22752",0.290479369925385
"run_22753",-0.301668448558032
"run_22754",0.0897786061396563
"run_22755",0.441205825378395
"run_22756",0.335984568916202
"run_22757",-0.48452325292584
"run_22758",0.142487519513818
"run_22759",-0.206153792035318
"run_22760",0.44878321116928
"run_22761",0.466794635161759
"run_22762",0.3233695100796
"run_22763",-1.75488855551387
"run_22764",0.400152422626729
"run_22765",-0.150532882994373
"run_22766",0.423773042167359
"run_22767",0.249986522522283
"run_22768",0.0942245129503552
"run_22769",0.325516830921224
"run_22770",0.284203519627421
"run_22771",0.203168933016814
"run_22772",-1.19885384600058
"run_22773",0.332065930723457
"run_22774",-0.0104468471678758
"run_22775",0.125695291447939
"run_22776",0.0659727490070532
"run_22777",-0.558119781651412
"run_22778",0.385664725653061
"run_22779",0.413739459002104
"run_22780",0.536858488410566
"run_22781",0.418275804329621
"run_22782",-0.446090237480231
"run_22783",-0.704060459867662
"run_22784",-0.835933215061296
"run_22785",-0.825062553144398
"run_22786",0.144511324619467
"run_22787",0.112032368987285
"run_22788",0.469330513239296
"run_22789",-0.19302150126776
"run_22790",0.311120290642739
"run_22791",0.275869883053588
"run_22792",0.339629571546448
"run_22793",0.0775460021184486
"run_22794",0.375405013065869
"run_22795",-0.324108372973927
"run_22796",0.494034812846122
"run_22797",0.269126224973688
"run_22798",0.272009334105858
"run_22799",0.253254918276629
"run_22800",0.35948840741133
"run_22801",0.364785068571872
"run_22802",-0.0843067759744958
"run_22803",0.445912108706887
"run_22804",-0.631053205797128
"run_22805",-0.61638703856093
"run_22806",0.243551812966236
"run_22807",0.187856769260042
"run_22808",-0.0454830012127398
"run_22809",-0.713374830354167
"run_22810",0.454630477171605
"run_22811",-0.479281954613529
"run_22812",0.400912566306448
"run_22813",-0.77333270677146
"run_22814",0.134357181854045
"run_22815",0.365235812204678
"run_22816",-0.0215248739720237
"run_22817",0.265477269587504
"run_22818",-0.771567599155886
"run_22819",-0.549694290428965
"run_22820",-0.187825747114174
"run_22821",-0.0367329528205578
"run_22822",-0.163857370100053
"run_22823",-0.248397058330085
"run_22824",0.137687721712068
"run_22825",0.393790709835266
"run_22826",-0.0611107319299697
"run_22827",0.460328277072079
"run_22828",0.309539130557345
"run_22829",0.494229035532718
"run_22830",0.411460706485699
"run_22831",0.331800826290096
"run_22832",-0.353629209969859
"run_22833",0.117784594121682
"run_22834",-0.0431217764657408
"run_22835",0.429348770683949
"run_22836",-0.243414765869874
"run_22837",-1.84931696078751
"run_22838",0.0857266438445805
"run_22839",0.0406813863571664
"run_22840",-0.397389145357341
"run_22841",0.140543648477038
"run_22842",-0.710250829900552
"run_22843",-0.278051135985736
"run_22844",0.165131109787593
"run_22845",0.270030879615689
"run_22846",0.371028243291681
"run_22847",0.351092122112059
"run_22848",-0.9413084535953
"run_22849",0.0665002439730098
"run_22850",-1.1888750251384
"run_22851",-0.268067041084097
"run_22852",0.413655550224587
"run_22853",-0.728956376088602
"run_22854",-0.632326377150869
"run_22855",-0.605648419470942
"run_22856",0.194696692667613
"run_22857",-0.125702557280789
"run_22858",-0.985958279053248
"run_22859",0.385881896729101
"run_22860",-0.488909236674439
"run_22861",-0.206678974261223
"run_22862",0.0203782824801847
"run_22863",-1.26341580455068
"run_22864",0.262337438514219
"run_22865",0.389017851284581
"run_22866",-1.91776433592875
"run_22867",-1.88718692298005
"run_22868",-0.790350589183657
"run_22869",0.299397203272384
"run_22870",0.110569178974357
"run_22871",-0.803825126714789
"run_22872",-0.325137555866387
"run_22873",-0.515033125225099
"run_22874",-1.14040374080163
"run_22875",0.114312543280708
"run_22876",0.356265896909445
"run_22877",-0.781192769583744
"run_22878",0.237057159324686
"run_22879",0.322908842214332
"run_22880",0.319251475314707
"run_22881",0.28798718009564
"run_22882",0.021954047105034
"run_22883",-0.170330012498547
"run_22884",-0.227293602452866
"run_22885",0.124026460066575
"run_22886",0.250276636947537
"run_22887",0.235225623955757
"run_22888",0.199552735941396
"run_22889",0.11443619571549
"run_22890",-0.0807072826823347
"run_22891",-0.121980110225872
"run_22892",-0.158868364328187
"run_22893",0.243151702972562
"run_22894",-2.44086310303328
"run_22895",-0.584414715780956
"run_22896",0.474633674771235
"run_22897",0.13378505610842
"run_22898",0.0137494092394427
"run_22899",-0.0385211960711767
"run_22900",0.201566008868193
"run_22901",-1.1059537082469
"run_22902",-0.711229610546476
"run_22903",0.375504545517726
"run_22904",-0.357922917836887
"run_22905",-0.728719304308181
"run_22906",0.248518248960434
"run_22907",0.213030419061797
"run_22908",-0.334034607540593
"run_22909",0.440401379536898
"run_22910",0.139939130157393
"run_22911",0.135379489025193
"run_22912",-1.70467683902716
"run_22913",0.3685971014603
"run_22914",0.394437288955815
"run_22915",-1.46881939049937
"run_22916",0.329614730264082
"run_22917",0.314766158157616
"run_22918",-0.0852422947457545
"run_22919",-0.0250487826834156
"run_22920",0.348188533546625
"run_22921",0.575555355005719
"run_22922",0.456168249260245
"run_22923",0.0930586475182191
"run_22924",0.281011049777408
"run_22925",-0.91602095202676
"run_22926",-0.161609663716786
"run_22927",0.122708432934804
"run_22928",-1.04673886739665
"run_22929",-0.302499025073312
"run_22930",-1.72741492987191
"run_22931",0.0738561713620329
"run_22932",-0.984939203533219
"run_22933",0.341746644494085
"run_22934",0.228511430148952
"run_22935",-0.658158532944736
"run_22936",0.468769215048718
"run_22937",-1.04989213849346
"run_22938",0.460121314936129
"run_22939",0.0754959786997553
"run_22940",-0.187623383854578
"run_22941",0.459505853660426
"run_22942",-0.320803641741718
"run_22943",0.284791708794124
"run_22944",0.0212957997053195
"run_22945",-1.06182704631445
"run_22946",-0.550567490473429
"run_22947",0.0819413666994508
"run_22948",-0.166285697565676
"run_22949",0.48925126999457
"run_22950",0.383458446852127
"run_22951",-0.912344981029146
"run_22952",0.305509013209651
"run_22953",-0.475152319296106
"run_22954",0.373553442443239
"run_22955",-0.273108075859468
"run_22956",0.292849723562679
"run_22957",0.250788370307393
"run_22958",0.390247202265065
"run_22959",-0.263870746059643
"run_22960",0.346648418675345
"run_22961",-0.0317691158252542
"run_22962",0.0951831127743594
"run_22963",-0.0669223272467312
"run_22964",0.325832293232257
"run_22965",0.176163480276414
"run_22966",0.388235575444702
"run_22967",0.287928049421484
"run_22968",0.0462125727605185
"run_22969",-0.109772582436436
"run_22970",0.3568193613236
"run_22971",-0.0147965416852591
"run_22972",0.210326493972406
"run_22973",-0.224878146764223
"run_22974",-0.0796725605405331
"run_22975",0.515936731838205
"run_22976",-0.53135035826824
"run_22977",0.353180340305955
"run_22978",0.278630164981489
"run_22979",0.152172378449217
"run_22980",0.184477251880443
"run_22981",-0.320322506085166
"run_22982",-0.0737420660272941
"run_22983",-0.183520785063026
"run_22984",0.0402161944343438
"run_22985",0.194826353287039
"run_22986",0.373746502828947
"run_22987",0.245749331054347
"run_22988",0.409266707513319
"run_22989",0.139634336198989
"run_22990",0.0168952621198831
"run_22991",0.223681168484036
"run_22992",0.280864886772455
"run_22993",-0.159734054456914
"run_22994",0.366494913940791
"run_22995",0.230104893227451
"run_22996",-3.09750137890482
"run_22997",-1.02153851088491
"run_22998",-0.689966797651352
"run_22999",-1.15574728145105
"run_23000",0.297326735639293
"run_23001",0.247751968684395
"run_23002",0.348236852887759
"run_23003",0.41122566649274
"run_23004",-0.254997372354415
"run_23005",-0.471409672654437
"run_23006",0.330313347147399
"run_23007",0.0846073403085091
"run_23008",0.342705225002469
"run_23009",-0.387405450914756
"run_23010",-0.895088878067189
"run_23011",0.188749125445772
"run_23012",0.419402633054336
"run_23013",0.022812187069309
"run_23014",0.230801005657284
"run_23015",0.161670497644529
"run_23016",-1.17122739623525
"run_23017",-0.505680695051799
"run_23018",0.483358401665045
"run_23019",-0.386297059703405
"run_23020",0.538619326575605
"run_23021",0.399780633750838
"run_23022",0.415766278153214
"run_23023",0.1221697517743
"run_23024",0.235686713205128
"run_23025",0.144366844690576
"run_23026",0.213977815574185
"run_23027",-0.0115329632558845
"run_23028",-1.05229107596153
"run_23029",-0.168280753325662
"run_23030",0.202609765863284
"run_23031",0.322522256663615
"run_23032",-0.0888083644291517
"run_23033",-1.11802858726911
"run_23034",-0.483536328927448
"run_23035",0.233576647714238
"run_23036",0.179575453437274
"run_23037",-0.733801340712508
"run_23038",0.337916192243067
"run_23039",-0.134311327314641
"run_23040",0.455851095023954
"run_23041",0.300155636851191
"run_23042",0.138673892817038
"run_23043",0.382165548864536
"run_23044",-0.3772372794391
"run_23045",0.319757852191039
"run_23046",0.549724946652765
"run_23047",0.262682752890937
"run_23048",-0.112257386143572
"run_23049",-0.136834413277668
"run_23050",0.430199588368004
"run_23051",-0.552372232519618
"run_23052",0.239243826459777
"run_23053",-0.787623929791275
"run_23054",0.00155714061704515
"run_23055",0.380477213235891
"run_23056",0.00698789909749009
"run_23057",0.487893092945869
"run_23058",0.381036138819552
"run_23059",0.163556983760621
"run_23060",-0.02409879605063
"run_23061",-0.168592184586337
"run_23062",-0.655922712077072
"run_23063",0.308807537353552
"run_23064",0.304201384211789
"run_23065",0.362493199290324
"run_23066",0.260094371698378
"run_23067",0.396409236544124
"run_23068",0.148532711212048
"run_23069",-0.152077088018666
"run_23070",-0.0854935065715019
"run_23071",0.292511947359221
"run_23072",0.360864389686181
"run_23073",-0.661468151955441
"run_23074",-0.596948005460894
"run_23075",0.350967699709123
"run_23076",-0.00690966410819716
"run_23077",0.323101300945283
"run_23078",0.0731406271049734
"run_23079",-0.319914803361129
"run_23080",0.172598972364778
"run_23081",0.282805373391228
"run_23082",-1.41812345268482
"run_23083",0.455036409298398
"run_23084",-0.286971198844461
"run_23085",0.39780223538675
"run_23086",-2.06508876914346
"run_23087",0.256876530861869
"run_23088",0.0703437216589514
"run_23089",0.153022534230639
"run_23090",-0.599014300558575
"run_23091",0.340775022754188
"run_23092",0.25737690629574
"run_23093",-0.106273389146416
"run_23094",0.132242226391722
"run_23095",0.411418391590181
"run_23096",-1.08519394948848
"run_23097",-0.406924458066412
"run_23098",-0.234886737604379
"run_23099",-0.410003741779688
"run_23100",0.41317360096108
"run_23101",-0.249726124012076
"run_23102",0.323883095884685
"run_23103",0.45580775035406
"run_23104",0.588512291470677
"run_23105",-0.0671015953568421
"run_23106",0.383789064320706
"run_23107",-0.714137169788412
"run_23108",-0.149042284331602
"run_23109",-0.28165019283764
"run_23110",-0.10026849429318
"run_23111",0.266380445657002
"run_23112",-0.275878680782213
"run_23113",0.0208874875947694
"run_23114",0.411427940290082
"run_23115",-0.814220108282501
"run_23116",-0.778399758000014
"run_23117",0.39544713621975
"run_23118",-0.0426417398627041
"run_23119",-0.584129981021482
"run_23120",0.431052501455914
"run_23121",0.377586640533517
"run_23122",-0.455627446034648
"run_23123",0.482097134184118
"run_23124",0.190257215507738
"run_23125",0.0712579379222309
"run_23126",-0.979312090052754
"run_23127",-1.94198448669336
"run_23128",0.491671880837019
"run_23129",-0.287029328775254
"run_23130",0.23959788165971
"run_23131",0.238959984895176
"run_23132",0.431720618758189
"run_23133",0.326993989395478
"run_23134",0.381973308728935
"run_23135",0.302312613195396
"run_23136",0.287146551009779
"run_23137",-0.0915861102877653
"run_23138",0.255777579942225
"run_23139",-0.256014144399736
"run_23140",0.123708685129657
"run_23141",0.353361670447659
"run_23142",-0.384879482555877
"run_23143",0.144979710584632
"run_23144",0.369964892749126
"run_23145",-1.14123864788998
"run_23146",-0.180803207172871
"run_23147",0.306662354613185
"run_23148",-1.20792582289225
"run_23149",0.0852983265566621
"run_23150",-0.0039889879942423
"run_23151",0.280648651705911
"run_23152",0.0433667733470822
"run_23153",0.460299290251798
"run_23154",-0.627218685998796
"run_23155",-0.987970512622874
"run_23156",0.0984144513370968
"run_23157",0.327587215289714
"run_23158",0.448446684098495
"run_23159",0.0450045252652367
"run_23160",0.330598573618673
"run_23161",-1.76893910806544
"run_23162",-0.476834783202054
"run_23163",0.532996938006392
"run_23164",0.402278256770634
"run_23165",0.594090422465778
"run_23166",-0.246686697740628
"run_23167",-0.402004783957271
"run_23168",0.258742267080577
"run_23169",0.219636619279959
"run_23170",-0.486391377508368
"run_23171",0.357846352482286
"run_23172",-0.181768055639657
"run_23173",0.230622094627106
"run_23174",0.161795297411291
"run_23175",-0.00459149815148208
"run_23176",-0.600827719658572
"run_23177",0.331666446511101
"run_23178",0.0609661527678947
"run_23179",0.347725598003212
"run_23180",-0.981663219591769
"run_23181",-0.0445946901288647
"run_23182",0.376099437602956
"run_23183",0.339125952377427
"run_23184",0.47495485316845
"run_23185",-0.490831046554177
"run_23186",0.483942039888209
"run_23187",-0.677868963031836
"run_23188",0.383428712711044
"run_23189",-0.439470179686058
"run_23190",0.279464725315874
"run_23191",0.27800068718457
"run_23192",0.295732735889333
"run_23193",-0.390559000525697
"run_23194",0.262394064834632
"run_23195",0.213372301878952
"run_23196",-0.639283514326562
"run_23197",0.178548807030572
"run_23198",-0.144124255312609
"run_23199",0.536681935576961
"run_23200",-1.22497401794652
"run_23201",-1.35921485316026
"run_23202",-0.489411155078913
"run_23203",0.0763252608434529
"run_23204",0.449537336165601
"run_23205",-1.17638711745528
"run_23206",-1.44487790976004
"run_23207",-0.0711293700805422
"run_23208",0.355529180344989
"run_23209",0.567442007314249
"run_23210",0.347534175830083
"run_23211",-0.161273100975326
"run_23212",0.0729523540633247
"run_23213",0.0829158851582512
"run_23214",-0.370479063186052
"run_23215",0.390003343607595
"run_23216",-0.605324992552252
"run_23217",-0.156875823318706
"run_23218",0.129754197236987
"run_23219",0.377290531069395
"run_23220",0.0314354657430856
"run_23221",0.215825909437242
"run_23222",0.205627388790905
"run_23223",0.32409481776097
"run_23224",0.200799042097449
"run_23225",-0.218478873480343
"run_23226",0.140385621971285
"run_23227",-0.00957669785266591
"run_23228",0.366650285701236
"run_23229",-0.0504206165088485
"run_23230",0.262483630922732
"run_23231",0.26908122189502
"run_23232",0.379457518679825
"run_23233",-0.477870291042768
"run_23234",0.363973142220675
"run_23235",-0.534211959215793
"run_23236",0.508760039001647
"run_23237",-0.00429941518468824
"run_23238",0.413120823046317
"run_23239",-0.416949727682761
"run_23240",-2.38100220140451
"run_23241",-0.0248165583217246
"run_23242",0.286865048226534
"run_23243",-1.4662013949428
"run_23244",0.45988586000209
"run_23245",0.28741462919383
"run_23246",0.452720020828433
"run_23247",0.320794132877636
"run_23248",-0.190798201589633
"run_23249",0.421750789506394
"run_23250",0.0028056898640505
"run_23251",-0.46771776595309
"run_23252",0.247437513474495
"run_23253",0.169180352519426
"run_23254",0.445693113432582
"run_23255",0.269240810351666
"run_23256",0.434006116841743
"run_23257",0.263956235699901
"run_23258",-0.246084457158853
"run_23259",0.555336914855864
"run_23260",0.300154752152006
"run_23261",0.167258573630401
"run_23262",0.233963261161053
"run_23263",-0.355962982359272
"run_23264",0.430446990564805
"run_23265",0.282500882739613
"run_23266",-0.592566988036121
"run_23267",-0.512239895928109
"run_23268",-0.625898392843201
"run_23269",-0.714244408047771
"run_23270",-0.164908950859079
"run_23271",-1.13202527457514
"run_23272",0.0663841743983253
"run_23273",-0.183068064086222
"run_23274",-0.247980576571419
"run_23275",0.467454724509929
"run_23276",0.133699122769447
"run_23277",0.392124711880608
"run_23278",0.164019135175716
"run_23279",0.259753160816232
"run_23280",-0.926664318666227
"run_23281",-0.233109542423887
"run_23282",0.178509187193243
"run_23283",0.235437476575488
"run_23284",0.370481900654831
"run_23285",0.157902893183646
"run_23286",-0.707912047872304
"run_23287",0.434002548432824
"run_23288",-0.358399125820334
"run_23289",-1.29944557604726
"run_23290",0.481830778539962
"run_23291",-1.34156941242736
"run_23292",-0.120846514238368
"run_23293",-0.208450576302438
"run_23294",0.447683084592224
"run_23295",-0.410300764068777
"run_23296",0.254977087109687
"run_23297",0.155521222257035
"run_23298",0.0950626139221862
"run_23299",0.139078277162742
"run_23300",-0.613405065524432
"run_23301",0.388483434065228
"run_23302",0.201711730646542
"run_23303",0.155738035286484
"run_23304",-0.374095420621932
"run_23305",0.232450222250336
"run_23306",0.0133074439191349
"run_23307",0.301504888049226
"run_23308",0.301013241570982
"run_23309",-2.8651365438385
"run_23310",-0.357869197166269
"run_23311",0.143879642522911
"run_23312",0.179862714673205
"run_23313",0.0222584208632206
"run_23314",-1.26013115975579
"run_23315",0.278039628649659
"run_23316",0.210638302296664
"run_23317",-0.270638453987082
"run_23318",-1.12294349823098
"run_23319",0.123589047113746
"run_23320",0.239887253441433
"run_23321",-2.40415613434157
"run_23322",-0.168835928775116
"run_23323",-0.574911123193327
"run_23324",-1.52078487450284
"run_23325",-0.81094739799124
"run_23326",-0.662127639301214
"run_23327",0.398429235714566
"run_23328",-0.787745016747092
"run_23329",0.480572390212728
"run_23330",-0.91642487978171
"run_23331",0.163273735362222
"run_23332",-1.0794192675587
"run_23333",-0.609185174987281
"run_23334",0.206460912576331
"run_23335",-2.08570414009174
"run_23336",-1.36611753585788
"run_23337",0.0759927001358268
"run_23338",0.256714306341164
"run_23339",-0.25436675605841
"run_23340",0.289363983755927
"run_23341",0.492104245239208
"run_23342",-0.939925771912542
"run_23343",-0.594328098707342
"run_23344",-0.465676423917796
"run_23345",0.514103575977237
"run_23346",-0.183990518625295
"run_23347",0.306378842309826
"run_23348",0.460701265935659
"run_23349",0.35078705868733
"run_23350",0.282737230070787
"run_23351",-0.755246291659713
"run_23352",0.327761247027723
"run_23353",-0.583188700355674
"run_23354",0.373948160250709
"run_23355",0.24119842352881
"run_23356",0.442586164026697
"run_23357",0.081993093469213
"run_23358",0.430763819847265
"run_23359",-0.133693418768773
"run_23360",-2.39739237202095
"run_23361",-0.108495454967666
"run_23362",-0.189317621305615
"run_23363",-0.975838881593869
"run_23364",0.133404614751773
"run_23365",0.22992838300343
"run_23366",0.508535483979922
"run_23367",0.360600102933137
"run_23368",-0.108306071705027
"run_23369",0.00857451428795253
"run_23370",0.412428337042688
"run_23371",-0.516247866243228
"run_23372",0.00813513670750432
"run_23373",-0.0789311671985344
"run_23374",0.309527890418351
"run_23375",-1.27698794196507
"run_23376",0.470461717597422
"run_23377",0.045994990168804
"run_23378",0.440060182291328
"run_23379",0.45688383662301
"run_23380",0.0358012251944546
"run_23381",0.238917524967175
"run_23382",0.0289531796870098
"run_23383",0.00930552337228108
"run_23384",-0.801732573710859
"run_23385",0.301654272075367
"run_23386",0.184030288314188
"run_23387",-0.669432654940732
"run_23388",-0.396233136028939
"run_23389",0.297954898489824
"run_23390",-1.61822260269848
"run_23391",0.413868032414279
"run_23392",0.212103941209866
"run_23393",0.267424640127111
"run_23394",0.462521724005307
"run_23395",0.220343533153148
"run_23396",-0.221815441806291
"run_23397",0.382317669199677
"run_23398",-0.172542359255864
"run_23399",0.152967021025073
"run_23400",0.443054313606234
"run_23401",-1.03971812488069
"run_23402",-0.728767211378597
"run_23403",-0.245525975762442
"run_23404",0.183544363535854
"run_23405",-1.04924544973431
"run_23406",-0.106631888133774
"run_23407",0.265691697450361
"run_23408",-0.131587417786351
"run_23409",0.327132051471568
"run_23410",-0.0360332327220678
"run_23411",0.0740497065251592
"run_23412",0.0704779259773115
"run_23413",0.384404738848591
"run_23414",-0.716696070413255
"run_23415",0.00132835043767743
"run_23416",0.364720312664572
"run_23417",-1.15447824658799
"run_23418",-0.191644790545804
"run_23419",-0.606792641936144
"run_23420",0.342790227941727
"run_23421",-0.0179362120817701
"run_23422",0.493260132465411
"run_23423",-1.60305109969948
"run_23424",-0.226505793088267
"run_23425",-1.16169445601144
"run_23426",-0.0856762604353876
"run_23427",-3.10386345926003
"run_23428",0.187878612512619
"run_23429",-0.0737798165155246
"run_23430",0.277760090570866
"run_23431",-0.0181308815397692
"run_23432",0.0444834142948767
"run_23433",-0.81182457513315
"run_23434",0.316440183744088
"run_23435",0.355552022020622
"run_23436",0.373520503333434
"run_23437",-0.149586015313741
"run_23438",0.0106477409034228
"run_23439",0.107461026229735
"run_23440",0.376907842457366
"run_23441",0.00486854531524095
"run_23442",0.481923949618113
"run_23443",0.450026069152517
"run_23444",0.203635070947607
"run_23445",-1.53423633698031
"run_23446",0.294525097307536
"run_23447",0.17395549103951
"run_23448",0.524770298615061
"run_23449",-0.0510066488528333
"run_23450",-0.1814720849408
"run_23451",-2.87447562370074
"run_23452",0.169935007417857
"run_23453",0.10929334729188
"run_23454",0.204850051747274
"run_23455",0.24835032371322
"run_23456",0.147629674191503
"run_23457",-0.182594822668515
"run_23458",-0.834503203054654
"run_23459",0.452408025831333
"run_23460",-1.97650162324459
"run_23461",0.344345322007108
"run_23462",0.074524386955426
"run_23463",0.267989074194177
"run_23464",0.137791284162221
"run_23465",0.302132802618924
"run_23466",0.33611754670564
"run_23467",0.438666388519804
"run_23468",0.410671897733152
"run_23469",-0.0577900872103154
"run_23470",-0.468594562812543
"run_23471",0.176655000900758
"run_23472",-0.342452828239336
"run_23473",0.180636027442225
"run_23474",-1.26273258591242
"run_23475",0.409007095771642
"run_23476",-0.859217130724676
"run_23477",-0.170348367927302
"run_23478",0.373756771125191
"run_23479",-1.24143480086062
"run_23480",0.318783730210873
"run_23481",-0.621462360637311
"run_23482",0.0862113624954718
"run_23483",-0.115064118142073
"run_23484",0.377352847404735
"run_23485",-0.37677290597363
"run_23486",-0.0212992716769418
"run_23487",0.191617466333301
"run_23488",0.422342306483398
"run_23489",0.175947586184188
"run_23490",0.346233224301311
"run_23491",-0.601303171951588
"run_23492",-0.222800922505187
"run_23493",0.525953502113175
"run_23494",0.0364863549205182
"run_23495",0.311385101834984
"run_23496",-0.776616247765763
"run_23497",-0.997121899445247
"run_23498",-1.4359728695987
"run_23499",0.131910267734647
"run_23500",0.427995614874419
"run_23501",-1.06245422112039
"run_23502",-0.35817373506081
"run_23503",0.384755959451153
"run_23504",0.135986828497625
"run_23505",-1.27150291150575
"run_23506",0.0349148366480226
"run_23507",-0.0392544189818709
"run_23508",-0.959433571193166
"run_23509",0.452582075049544
"run_23510",0.40978628519287
"run_23511",-0.164892983111978
"run_23512",-0.486135311202303
"run_23513",-0.467423330903479
"run_23514",0.122099568717826
"run_23515",0.493478228459956
"run_23516",0.469331451378277
"run_23517",0.325328469075384
"run_23518",-0.179284495964667
"run_23519",-0.00558903957823587
"run_23520",0.0549321119640439
"run_23521",-0.639624332643854
"run_23522",0.20960791968761
"run_23523",0.344711860529275
"run_23524",-0.0551923126185496
"run_23525",-0.0993795964350896
"run_23526",0.0764266603710615
"run_23527",0.442902358541538
"run_23528",0.15820875186651
"run_23529",0.331380243441437
"run_23530",0.271751196635107
"run_23531",0.297230175774701
"run_23532",0.0853302217566322
"run_23533",0.194388838717588
"run_23534",-1.42111170723441
"run_23535",-1.1820627390579
"run_23536",-1.30145678465208
"run_23537",0.267952141056689
"run_23538",0.276462790101195
"run_23539",0.0976260647209001
"run_23540",0.493788977251972
"run_23541",-0.151674292950919
"run_23542",0.237436694808502
"run_23543",0.0190327466713839
"run_23544",-0.791288084301018
"run_23545",-0.0453654351488757
"run_23546",0.437142184041563
"run_23547",0.309925650260813
"run_23548",0.237857294586762
"run_23549",-0.367074967870474
"run_23550",0.220209393794707
"run_23551",0.441331825434144
"run_23552",-0.396696514267609
"run_23553",-0.448308737425794
"run_23554",-0.606500087598011
"run_23555",-0.304838775149221
"run_23556",-0.185468949774493
"run_23557",0.183626287387588
"run_23558",-1.61041284499016
"run_23559",-0.391807900183718
"run_23560",-0.0907405727598982
"run_23561",0.329773700107162
"run_23562",-0.237479595522518
"run_23563",0.0712365145640279
"run_23564",0.0761860967086927
"run_23565",0.181645370035496
"run_23566",0.504651792387497
"run_23567",0.299252022027482
"run_23568",0.320040682167847
"run_23569",0.135434782852007
"run_23570",-0.273979108875286
"run_23571",-0.0381329004985951
"run_23572",-0.466244150482364
"run_23573",0.404528594399676
"run_23574",0.208674743905647
"run_23575",-1.19048868116749
"run_23576",0.4411100062249
"run_23577",0.420240910938018
"run_23578",0.448524578531587
"run_23579",-2.41566296936102
"run_23580",0.00629017376173824
"run_23581",0.476524264143447
"run_23582",-0.217104565766731
"run_23583",0.376559367418893
"run_23584",0.332793285063554
"run_23585",0.277728824975434
"run_23586",0.211003157064275
"run_23587",0.24636503996327
"run_23588",0.486410514130261
"run_23589",0.329959655074432
"run_23590",0.237192459075575
"run_23591",0.193831731276465
"run_23592",0.157751322273329
"run_23593",-0.0629458271203405
"run_23594",0.0641566693341843
"run_23595",-0.0501134265584855
"run_23596",-0.0338037221316445
"run_23597",0.376182665817223
"run_23598",-0.26792666652804
"run_23599",-1.01809014895172
"run_23600",0.422668137167092
"run_23601",0.201346003188479
"run_23602",0.28194033372409
"run_23603",0.40224022168745
"run_23604",-0.298188445248984
"run_23605",0.290996691575995
"run_23606",0.398290738613885
"run_23607",-0.0640162533343565
