"","x"
"run_13370",-0.604974741694377
"run_13371",0.235080992337787
"run_13372",-0.446500256433783
"run_13373",0.389279874329347
"run_13374",0.193721184651471
"run_13375",0.419784351349541
"run_13376",-0.423346964366084
"run_13377",0.388053954985927
"run_13378",-0.113527012681225
"run_13379",0.270667682551254
"run_13380",-0.110107520818487
"run_13381",0.357477861698363
"run_13382",0.339141966354038
"run_13383",0.495717905335979
"run_13384",0.461697789548654
"run_13385",-0.184629579212494
"run_13386",0.392396468567673
"run_13387",0.0852841102693364
"run_13388",-0.515935097226467
"run_13389",0.197853412468331
"run_13390",0.309608239388436
"run_13391",0.492453140387148
"run_13392",0.201513955313646
"run_13393",-1.46612889891993
"run_13394",0.373216098171875
"run_13395",-0.087230842296383
"run_13396",0.185678593679326
"run_13397",-0.0740735424702721
"run_13398",-0.255881167875001
"run_13399",0.141907000077375
"run_13400",0.21910084436912
"run_13401",-0.416358861322236
"run_13402",0.381312712262912
"run_13403",-1.47054860681689
"run_13404",0.386565168064041
"run_13405",0.298476089136246
"run_13406",-1.56236965106992
"run_13407",-1.02911457568912
"run_13408",-0.0294361125429039
"run_13409",-0.515356299016597
"run_13410",-0.22099067150469
"run_13411",0.0177520530895032
"run_13412",-1.56343030010802
"run_13413",0.349929388733631
"run_13414",0.356802518389004
"run_13415",0.0770490691305453
"run_13416",0.154755959135096
"run_13417",0.115973398454038
"run_13418",0.102334691873811
"run_13419",0.43486787222614
"run_13420",0.49028459882604
"run_13421",-0.287794232628088
"run_13422",0.193262181821336
"run_13423",-1.13346602457356
"run_13424",0.201559681163515
"run_13425",0.0769937022093844
"run_13426",0.402681729445778
"run_13427",-1.60006314818188
"run_13428",-0.131404040196899
"run_13429",0.373434754310269
"run_13430",-0.282954729270294
"run_13431",-1.52139251222621
"run_13432",-0.335813980752906
"run_13433",0.24721130157232
"run_13434",0.491469727013588
"run_13435",0.280936749393663
"run_13436",-1.60875936194357
"run_13437",-0.748524519209611
"run_13438",-0.103529834949033
"run_13439",-0.408584884080741
"run_13440",-0.195773439724275
"run_13441",-0.667147322715804
"run_13442",-0.486031566970317
"run_13443",-0.696701030104676
"run_13444",-0.296057108363601
"run_13445",-1.12188038147545
"run_13446",0.459292103346816
"run_13447",-0.093754719330029
"run_13448",0.136162725328047
"run_13449",0.166462938817751
"run_13450",0.441025918723526
"run_13451",-0.362076457908995
"run_13452",-0.323901467289837
"run_13453",0.359474274307802
"run_13454",-1.72933502876129
"run_13455",-0.349076163242635
"run_13456",0.110479911472417
"run_13457",0.0607859052040106
"run_13458",0.0436145291613125
"run_13459",0.135004136930755
"run_13460",-0.682718494937204
"run_13461",0.0063265579168682
"run_13462",0.376220622003033
"run_13463",0.320941213300716
"run_13464",0.388190008978827
"run_13465",-0.269566011142543
"run_13466",0.433336045808752
"run_13467",0.445286857765589
"run_13468",0.083461724308356
"run_13469",-0.348128723492295
"run_13470",0.041056547477839
"run_13471",0.194419696708736
"run_13472",0.176935423140507
"run_13473",-0.12097878305693
"run_13474",0.438304242650064
"run_13475",0.125697633557746
"run_13476",0.128534772389623
"run_13477",0.0149407447257954
"run_13478",-0.304560494583239
"run_13479",-0.483920554307282
"run_13480",0.153584705094015
"run_13481",0.244482191545098
"run_13482",0.410947357012063
"run_13483",0.332591117596663
"run_13484",0.476503065310705
"run_13485",0.254302407185068
"run_13486",-0.208870261743338
"run_13487",0.0873492785831221
"run_13488",0.173451183267026
"run_13489",-0.424801905697176
"run_13490",-1.88108244691002
"run_13491",-0.24190820984005
"run_13492",-0.545520629457734
"run_13493",0.0978506180526125
"run_13494",-0.0342365691313646
"run_13495",-0.204474665877842
"run_13496",-0.189704593793503
"run_13497",0.250608065821975
"run_13498",0.281011049777408
"run_13499",-0.62288465331143
"run_13500",-1.2140134771255
"run_13501",-0.417496354803806
"run_13502",-1.23838497439117
"run_13503",-1.55459751993846
"run_13504",0.139435642769437
"run_13505",-0.125870971577686
"run_13506",-0.360064934656022
"run_13507",-0.158047910634371
"run_13508",0.119042070956726
"run_13509",0.350025291472325
"run_13510",-0.928152091710291
"run_13511",0.495209072209982
"run_13512",0.37072115923718
"run_13513",0.387308041312569
"run_13514",0.206252962062222
"run_13515",-0.935760023621524
"run_13516",0.439679463805442
"run_13517",-1.82944806208032
"run_13518",-1.0857800938594
"run_13519",0.115131043097948
"run_13520",-0.0457985029142398
"run_13521",0.429944979844393
"run_13522",0.0399241590177588
"run_13523",-0.289597829018562
"run_13524",0.0709361754521642
"run_13525",-0.766162388555603
"run_13526",0.374825344083981
"run_13527",0.104250603489264
"run_13528",0.376006512995284
"run_13529",-0.376633262555236
"run_13530",-0.275615319835361
"run_13531",0.379788771831451
"run_13532",-0.203442748363434
"run_13533",0.379701193843564
"run_13534",0.305485348837273
"run_13535",-0.92636122594452
"run_13536",0.277532193545176
"run_13537",0.285956212934337
"run_13538",0.464965415986114
"run_13539",0.248895643257175
"run_13540",-0.985578568412245
"run_13541",0.179584132274612
"run_13542",0.52702977380938
"run_13543",-0.397198681301723
"run_13544",0.329366393231448
"run_13545",0.378515453058866
"run_13546",-0.271883703208822
"run_13547",0.0756763104538603
"run_13548",0.298202485242906
"run_13549",-0.561539579560087
"run_13550",0.130600448252311
"run_13551",0.486037359152727
"run_13552",0.365086973643089
"run_13553",0.248686198426076
"run_13554",0.242139446155865
"run_13555",0.0107772308131395
"run_13556",0.404442282700945
"run_13557",0.274034786529178
"run_13558",0.355927414673141
"run_13559",0.284838772679601
"run_13560",0.0515101459961721
"run_13561",0.484047943923861
"run_13562",0.0906278981838872
"run_13563",0.141801038260383
"run_13564",0.194622433000932
"run_13565",0.277742487845016
"run_13566",0.326178756115445
"run_13567",0.498780221041935
"run_13568",0.147450378765006
"run_13569",-1.31649687338835
"run_13570",0.306887571513322
"run_13571",0.521036055145343
"run_13572",-1.94801733362315
"run_13573",0.469890695514055
"run_13574",0.0149610742497978
"run_13575",-0.383343439657325
"run_13576",-0.101086361947794
"run_13577",0.16406828554559
"run_13578",-1.30665973160297
"run_13579",0.166212989043808
"run_13580",-1.24034528795599
"run_13581",0.386980800442029
"run_13582",-0.8304959069814
"run_13583",-0.000776634368854223
"run_13584",0.507822958788973
"run_13585",0.312053210985288
"run_13586",0.345266367896768
"run_13587",0.296530807900056
"run_13588",0.165538012925726
"run_13589",0.291249779805546
"run_13590",0.0897336923646703
"run_13591",0.36547211131688
"run_13592",-0.736628824873876
"run_13593",-0.210520364833394
"run_13594",0.416434284222985
"run_13595",0.379636439183835
"run_13596",-0.393159153206237
"run_13597",0.437915413850297
"run_13598",0.363334082450377
"run_13599",-0.364835393355885
"run_13600",-0.28656480535924
"run_13601",0.301177270458833
"run_13602",0.285609376906534
"run_13603",-0.946285165484594
"run_13604",0.163774510923981
"run_13605",0.284851882103608
"run_13606",0.209585498302786
"run_13607",-1.03394555058488
"run_13608",0.248675660103716
"run_13609",-0.149324522432597
"run_13610",0.18968548273831
"run_13611",-0.501934882856924
"run_13612",0.349175669168587
"run_13613",0.541652965001529
"run_13614",-0.609384915054815
"run_13615",-0.475663758690719
"run_13616",0.373589863041004
"run_13617",0.197971397551871
"run_13618",0.450693213243471
"run_13619",-1.33659396679838
"run_13620",0.204387264858002
"run_13621",0.3723945601681
"run_13622",-0.234463085159297
"run_13623",0.247765682245056
"run_13624",0.0911334183417905
"run_13625",0.108098575875032
"run_13626",0.211461162037951
"run_13627",-0.0144431823382154
"run_13628",0.0761860967086927
"run_13629",0.31187212990611
"run_13630",-0.861940816463342
"run_13631",0.466002178037087
"run_13632",0.225069425668197
"run_13633",-0.2315928771011
"run_13634",-0.839453277101037
"run_13635",0.320480183690936
"run_13636",-0.0290952484477194
"run_13637",-0.286114316205455
"run_13638",0.287624436877526
"run_13639",-1.07405312562993
"run_13640",0.410241700308485
"run_13641",0.336821196255038
"run_13642",0.0940534351611145
"run_13643",0.266513268318082
"run_13644",0.077445020510083
"run_13645",-2.78807685248654
"run_13646",0.370365189154462
"run_13647",-0.102571162048888
"run_13648",0.501538326228557
"run_13649",-1.22858844079665
"run_13650",0.285216351261418
"run_13651",-0.0280148260338513
"run_13652",0.339935710117682
"run_13653",0.214583613769123
"run_13654",0.427696294410126
"run_13655",0.158763119522462
"run_13656",-1.07435196247886
"run_13657",0.351899118314774
"run_13658",0.595052603737895
"run_13659",0.361277760575355
"run_13660",-0.310291989714118
"run_13661",0.19245174261366
"run_13662",0.277049176899802
"run_13663",0.142103873306619
"run_13664",0.198907622750051
"run_13665",0.286252796993439
"run_13666",-0.106338532660977
"run_13667",-0.16330277333958
"run_13668",0.297400213299619
"run_13669",-0.215103593116217
"run_13670",0.429092594483111
"run_13671",0.225643964958363
"run_13672",0.136237063392067
"run_13673",-0.313616675723508
"run_13674",0.0394234012236149
"run_13675",0.354414531248318
"run_13676",0.387590261152751
"run_13677",-0.897509749321351
"run_13678",0.463520261633397
"run_13679",-0.783898041452946
"run_13680",-0.037650864091727
"run_13681",0.475649099248432
"run_13682",-0.0658835689258168
"run_13683",0.212304439029061
"run_13684",0.274240056291408
"run_13685",-1.53160317146384
"run_13686",-1.17992569173283
"run_13687",-0.452566621954083
"run_13688",0.370365189154462
"run_13689",0.339745825969969
"run_13690",-0.0192429779228696
"run_13691",-0.402506449487445
"run_13692",0.115545593908654
"run_13693",0.505377043464323
"run_13694",-0.297002445781
"run_13695",0.243372655533026
"run_13696",0.278909837281029
"run_13697",0.198782400322694
"run_13698",0.494509090605993
"run_13699",0.2805694824609
"run_13700",0.449092961026732
"run_13701",-0.640577363589298
"run_13702",0.111388189713816
"run_13703",0.0110817209156798
"run_13704",0.534708321620972
"run_13705",0.357409309126149
"run_13706",0.459292103346816
"run_13707",-1.1189757436689
"run_13708",-1.10017869684916
"run_13709",0.229190798440705
"run_13710",0.00651216947741218
"run_13711",-0.649468851997006
"run_13712",-0.0969923919505029
"run_13713",-0.0869168434442598
"run_13714",0.399895161396202
"run_13715",0.298630844650636
"run_13716",0.458684276890049
"run_13717",0.38781527948797
"run_13718",0.330896031252943
"run_13719",-0.110301683500657
"run_13720",-1.9299949235407
"run_13721",0.449661554832282
"run_13722",0.282453842596025
"run_13723",0.464280391086996
"run_13724",0.308582623861165
"run_13725",-0.879478815599466
"run_13726",-0.833171949426506
"run_13727",-1.943524024683
"run_13728",0.192135744167666
"run_13729",0.24322128175909
"run_13730",-0.572860607062242
"run_13731",-0.180155852973002
"run_13732",-0.322625036916294
"run_13733",0.319279358915947
"run_13734",0.288242826338358
"run_13735",0.221028677206981
"run_13736",0.404419627735712
"run_13737",0.291805920098372
"run_13738",0.150709204616068
"run_13739",0.380103521090084
"run_13740",-0.202619277229532
"run_13741",-0.690232786579731
"run_13742",0.276297648880963
"run_13743",-0.231688045899993
"run_13744",0.193959536903687
"run_13745",-0.292865786857783
"run_13746",0.166845100506787
"run_13747",0.403765664105079
"run_13748",-2.15398672354273
"run_13749",-0.0986686540232837
"run_13750",0.25571041491846
"run_13751",-0.383485696829948
"run_13752",0.397722806361616
"run_13753",-0.0584594028683436
"run_13754",0.453426105824993
"run_13755",0.149045682070144
"run_13756",0.298654266090476
"run_13757",0.392379815936646
"run_13758",-0.342299449420769
"run_13759",0.244661219359068
"run_13760",-0.832208425191637
"run_13761",0.422447101640199
"run_13762",0.314846263079074
"run_13763",0.203713603323597
"run_13764",0.242792305633595
"run_13765",-0.15186935348937
"run_13766",0.40549620217393
"run_13767",0.46563990632418
"run_13768",0.338553149509598
"run_13769",0.256195162233914
"run_13770",0.476073877677434
"run_13771",0.168296024411361
"run_13772",0.479087391092815
"run_13773",0.368409317311497
"run_13774",-0.824244744708709
"run_13775",-1.04849080886886
"run_13776",0.252172325928419
"run_13777",0.343908560635198
"run_13778",-0.999847809827737
"run_13779",0.277813963093466
"run_13780",-0.172897781628095
"run_13781",0.200048120924076
"run_13782",-0.378808633601062
"run_13783",0.118311112908315
"run_13784",0.168628315898141
"run_13785",0.227377106405727
"run_13786",0.320039644526084
"run_13787",0.419421910163242
"run_13788",-0.340296212093465
"run_13789",-0.040946324929668
"run_13790",0.246021081665232
"run_13791",0.148575859667206
"run_13792",-0.449505022166814
"run_13793",-0.0460470439672578
"run_13794",-0.99391921502735
"run_13795",0.368470288861332
"run_13796",-0.575789076406944
"run_13797",0.343939370150252
"run_13798",-0.694168987887688
"run_13799",-1.93608262459068
"run_13800",0.253192107280015
"run_13801",0.333388162641851
"run_13802",0.154943612762363
"run_13803",0.0642862659397473
"run_13804",-0.241805545353581
"run_13805",0.122012213776167
"run_13806",0.175216278894342
"run_13807",-1.59074239021029
"run_13808",-0.211403167532696
"run_13809",0.166564984331297
"run_13810",-0.0495776411909572
"run_13811",0.0715681629796526
"run_13812",0.132060830970176
"run_13813",0.331519744876502
"run_13814",0.0277194639152029
"run_13815",0.481345376144104
"run_13816",0.15706265621701
"run_13817",-0.45780681699586
"run_13818",0.160660747500068
"run_13819",-0.250855971496131
"run_13820",0.374982286551804
"run_13821",0.274159264703983
"run_13822",-0.286967040199588
"run_13823",0.101170150154609
"run_13824",0.375170348982239
"run_13825",-1.3056251423566
"run_13826",-1.2602974141327
"run_13827",0.216917129041444
"run_13828",0.312212868123952
"run_13829",-0.0040040114400528
"run_13830",-0.342299449420769
"run_13831",-0.0460385890262842
"run_13832",0.359046081567079
"run_13833",0.395145993476454
"run_13834",0.154613398451925
"run_13835",0.0539942917875087
"run_13836",-0.373771745291872
"run_13837",-0.222117978876023
"run_13838",0.329124647764486
"run_13839",0.354165612182213
"run_13840",-0.0452950870655828
"run_13841",-0.122451428852807
"run_13842",0.0986857291706205
"run_13843",0.00697874922822916
"run_13844",0.532920326238461
"run_13845",0.417277709628552
"run_13846",0.373863581982889
"run_13847",-0.106959217784634
"run_13848",0.440160118725495
"run_13849",0.504289510040772
"run_13850",-0.0989563850595727
"run_13851",0.0763287291482692
"run_13852",0.280444074026069
"run_13853",-0.772826285314454
"run_13854",-0.382469110398112
"run_13855",-0.641788466639925
"run_13856",0.313007189283805
"run_13857",0.205824222902884
"run_13858",-1.67477708675891
"run_13859",0.368377330424016
"run_13860",0.407286408427551
"run_13861",0.486776177237077
"run_13862",0.333107675769542
"run_13863",0.519194895899221
"run_13864",0.468977050776366
"run_13865",-0.856211194325338
"run_13866",-0.0315041225337811
"run_13867",0.261643137228983
"run_13868",-0.58995719893618
"run_13869",-0.821296607985857
"run_13870",0.40750274737005
"run_13871",-1.89943675880561
"run_13872",0.387915932411353
"run_13873",-0.4569208743546
"run_13874",-1.02932426948995
"run_13875",-0.517759946401175
"run_13876",-0.309811446439287
"run_13877",0.177968233557397
"run_13878",-0.108605306779026
"run_13879",-0.229270614682447
"run_13880",-1.48638014028772
"run_13881",-0.0460508203272996
"run_13882",0.389061877880697
"run_13883",0.100334241494775
"run_13884",0.223957024471579
"run_13885",-0.425134004991343
"run_13886",-1.2128066027745
"run_13887",0.306181428279025
"run_13888",-0.142973484739642
"run_13889",0.189742521745036
"run_13890",0.227158238966338
