"","x"
"run_05736",0.262994716457565
"run_05737",-0.379429431294771
"run_05738",0.257690041382168
"run_05739",0.159497316967268
"run_05740",-0.532934140633741
"run_05741",0.492292772937016
"run_05742",0.515451854690322
"run_05743",-0.139983052950592
"run_05744",-0.0948308342002107
"run_05745",-0.212383019651972
"run_05746",0.0874838701687373
"run_05747",0.337513948943325
"run_05748",0.0914385540555701
"run_05749",0.575576542204316
"run_05750",0.369526690853827
"run_05751",-0.800856254855257
"run_05752",0.163300525575589
"run_05753",-0.418953999524288
"run_05754",-0.682137398078005
"run_05755",0.358461819963259
"run_05756",0.0297788764763994
"run_05757",0.237850803154914
"run_05758",0.28689635640084
"run_05759",0.491993677011048
"run_05760",0.197897163196371
"run_05761",-0.7075739039004
"run_05762",0.383789064320706
"run_05763",-0.218480018905666
"run_05764",0.397034440151911
"run_05765",0.317644945625223
"run_05766",0.548230292822837
"run_05767",0.223799995488988
"run_05768",-0.559799689131463
"run_05769",0.366063502342428
"run_05770",0.425159640670916
"run_05771",0.392638264400224
"run_05772",-0.359495436480045
"run_05773",-0.182180266492981
"run_05774",0.304283619591235
"run_05775",-0.702595516624035
"run_05776",-2.33468493193561
"run_05777",0.477162941538721
"run_05778",0.217766308941768
"run_05779",0.303524994335889
"run_05780",0.327364914130767
"run_05781",0.205905378744326
"run_05782",-0.0358263143871107
"run_05783",-0.0259533401366667
"run_05784",-0.681987677322935
"run_05785",-0.825001041402374
"run_05786",0.11234182557614
"run_05787",0.473300150134477
"run_05788",-0.124486568185551
"run_05789",-0.980876781366671
"run_05790",0.206570361840729
"run_05791",-0.335262493840103
"run_05792",0.438214609946705
"run_05793",0.350524187092277
"run_05794",0.185921670257196
"run_05795",0.51862764877096
"run_05796",0.382597320802115
"run_05797",0.315750620570995
"run_05798",-0.712936108735796
"run_05799",0.378390631040371
"run_05800",0.10371249015032
"run_05801",-0.189308387834764
"run_05802",-0.268103183030117
"run_05803",0.159668123517646
"run_05804",0.295441309631571
"run_05805",0.173921216832644
"run_05806",0.392572664787655
"run_05807",0.307238499150197
"run_05808",-0.74398985583246
"run_05809",0.54384362484426
"run_05810",-0.361706772444839
"run_05811",0.0144745999195149
"run_05812",0.380857056670716
"run_05813",-0.671100076292276
"run_05814",-1.16380902253012
"run_05815",0.0716512989965482
"run_05816",0.224438288314232
"run_05817",-0.0230958668542345
"run_05818",0.515596187827838
"run_05819",0.311599753116264
"run_05820",0.285255610760614
"run_05821",0.0472940812171275
"run_05822",0.21301945931169
"run_05823",0.243485350085259
"run_05824",0.523094593028873
"run_05825",-0.741880503701787
"run_05826",-0.0103027607130108
"run_05827",0.29894824943283
"run_05828",0.230987766942032
"run_05829",0.16679307150473
"run_05830",0.291664563910906
"run_05831",0.332709337404527
"run_05832",0.45618141861361
"run_05833",0.446699120402071
"run_05834",-0.12350943034174
"run_05835",0.341119471990996
"run_05836",0.0220359010565339
"run_05837",0.220285719652223
"run_05838",-0.155577176276168
"run_05839",0.432192367761561
"run_05840",0.0127143048257033
"run_05841",0.465243769589038
"run_05842",-0.680569740798179
"run_05843",0.383063892197351
"run_05844",0.219332210280311
"run_05845",0.445516962788923
"run_05846",0.255336617220334
"run_05847",-0.647795225489153
"run_05848",-0.199261670538142
"run_05849",-0.961849772380699
"run_05850",0.050007202335914
"run_05851",0.430623416259266
"run_05852",-0.290797751672714
"run_05853",0.204947740267486
"run_05854",0.289092344968047
"run_05855",0.39357635045702
"run_05856",0.31628942636088
"run_05857",0.5376700529192
"run_05858",-0.230166332043254
"run_05859",0.232175168716061
"run_05860",-0.199163940937889
"run_05861",0.182664843544611
"run_05862",0.431845786906875
"run_05863",-0.708683104706419
"run_05864",0.294913698056616
"run_05865",0.415633329575486
"run_05866",0.222070273167113
"run_05867",0.431625239507424
"run_05868",-0.184978356709619
"run_05869",0.347908221894523
"run_05870",0.0723800944383977
"run_05871",0.162561224833136
"run_05872",-0.092767856368019
"run_05873",-0.848099908107579
"run_05874",0.429536049419481
"run_05875",0.338561748101272
"run_05876",-0.171415248750665
"run_05877",-0.515743186533731
"run_05878",0.367161819173094
"run_05879",-0.00920877801302322
"run_05880",-0.05738178004147
"run_05881",-0.909739097772939
"run_05882",0.332327549657631
"run_05883",0.0635888066779748
"run_05884",-0.514851885470692
"run_05885",0.408176722892712
"run_05886",0.333754965045147
"run_05887",0.199760288561219
"run_05888",0.125815528743586
"run_05889",0.341574206383619
"run_05890",0.00723515841930833
"run_05891",0.46187509693996
"run_05892",-0.770439771804827
"run_05893",0.295153353760366
"run_05894",-0.080441575974602
"run_05895",-0.565171808556987
"run_05896",-0.908294259770024
"run_05897",0.121817558306986
"run_05898",-0.474839902774637
"run_05899",0.37867083223705
"run_05900",-0.261829448463534
"run_05901",0.0913260581893719
"run_05902",-0.61099101785247
"run_05903",0.253535057193536
"run_05904",0.537720378231341
"run_05905",0.278890064641254
"run_05906",0.492877827015633
"run_05907",-3.13269745886125
"run_05908",-0.928498073856403
"run_05909",-1.85690834157497
"run_05910",-0.733669025051179
"run_05911",0.346172132270572
"run_05912",-1.01014864335581
"run_05913",-0.158574693552724
"run_05914",-0.188406565561509
"run_05915",0.0156811424087564
"run_05916",0.044291463458383
"run_05917",0.198023749613086
"run_05918",0.36886711360625
"run_05919",0.420525198963385
"run_05920",-0.120047806269908
"run_05921",-0.549478038407861
"run_05922",0.372678977467925
"run_05923",0.307849363125431
"run_05924",0.305426412017789
"run_05925",0.390433352141831
"run_05926",-0.45069122832909
"run_05927",0.292441364563281
"run_05928",-0.437918879930392
"run_05929",-0.265481522567329
"run_05930",-1.09637292180347
"run_05931",0.0404506488940368
"run_05932",0.270991162813626
"run_05933",-0.127727176894861
"run_05934",0.327416690818644
"run_05935",-1.11027497853543
"run_05936",0.329734141559932
"run_05937",0.130731737844546
"run_05938",0.167698499723143
"run_05939",0.436804540648347
"run_05940",0.377467496000691
"run_05941",-1.154544944082
"run_05942",0.309178511930148
"run_05943",0.230507170316214
"run_05944",-0.158615395706612
"run_05945",-0.61393123260863
"run_05946",-1.03096019698734
"run_05947",0.0846057322493887
"run_05948",0.446505497803228
"run_05949",-0.15907914500049
"run_05950",-1.30764685952694
"run_05951",0.285200122211909
"run_05952",0.376846145090051
"run_05953",-0.723768999055335
"run_05954",0.250208554103026
"run_05955",0.143064064814728
"run_05956",-0.462727799741388
"run_05957",0.0336586770265503
"run_05958",0.148000587010713
"run_05959",-0.307111510612906
"run_05960",0.411647871954724
"run_05961",-0.315066766029649
"run_05962",0.342541829558098
"run_05963",0.0603800697735773
"run_05964",0.346870485402499
"run_05965",0.232998403886092
"run_05966",0.243364758566339
"run_05967",0.210605218463101
"run_05968",-0.206598837323987
"run_05969",-0.823250255690028
"run_05970",-1.45674601678439
"run_05971",-0.327460191325155
"run_05972",0.139614603577324
"run_05973",0.329872799979534
"run_05974",-0.376231299257589
"run_05975",-1.55202477701182
"run_05976",0.302846446279742
"run_05977",0.310435991291554
"run_05978",0.00450741131838628
"run_05979",0.204333676652651
"run_05980",-0.502578512732207
"run_05981",0.282509914850032
"run_05982",0.0554770513476002
"run_05983",0.355128147390904
"run_05984",0.158645095587457
"run_05985",0.344082304125261
"run_05986",-0.175351341049062
"run_05987",-0.118712318722143
"run_05988",-0.189774375277047
"run_05989",-2.58579878364893
"run_05990",-0.504310367953833
"run_05991",-0.19605768571981
"run_05992",-0.901338917807949
"run_05993",-0.177103290932908
"run_05994",-1.02272794654296
"run_05995",-0.871972915961873
"run_05996",-0.490739329019698
"run_05997",-0.513774596901607
"run_05998",0.106128951484603
"run_05999",-0.190231450711099
"run_06000",0.263024708388631
"run_06001",-0.00707852751297411
"run_06002",0.3474077561177
"run_06003",0.502881615912291
"run_06004",0.168979869537443
"run_06005",-0.495437166832055
"run_06006",-0.36173120277526
"run_06007",0.137926172013658
"run_06008",0.0776822810067415
"run_06009",0.163400856799954
"run_06010",-0.28911474580508
"run_06011",-0.416115796863304
"run_06012",-0.818332906041496
"run_06013",-0.211295122818534
"run_06014",-1.97573095187193
"run_06015",-0.188822815415503
"run_06016",0.54177632193369
"run_06017",-1.16922713503928
"run_06018",-1.13788104845177
"run_06019",-0.190729532507931
"run_06020",0.00493254022270173
"run_06021",0.396915661623043
"run_06022",-0.170559492185193
"run_06023",-0.620457331951554
"run_06024",0.354375635435513
"run_06025",0.361109560820591
"run_06026",-0.698331375233972
"run_06027",0.326766326308299
"run_06028",0.314967404131593
"run_06029",-0.25626409704933
"run_06030",0.199897253112198
"run_06031",-1.13002093411413
"run_06032",0.311706044465393
"run_06033",0.360313932372532
"run_06034",-0.0168903728610916
"run_06035",0.281823710626087
"run_06036",-0.0270068222326014
"run_06037",-0.0357577450384778
"run_06038",-0.125080934619319
"run_06039",0.346544115235552
"run_06040",-0.150788289952219
"run_06041",0.277906759771906
"run_06042",0.136615850383292
"run_06043",0.43271376074702
"run_06044",0.129686528649888
"run_06045",0.32294983807283
"run_06046",-0.057349797901582
"run_06047",-0.270266676470834
"run_06048",0.409197179924879
"run_06049",-0.168666605661169
"run_06050",-0.818454749591039
"run_06051",0.193661773043956
"run_06052",-0.0437377762425748
"run_06053",0.458488571150232
"run_06054",-0.780814005216824
"run_06055",0.372836764947238
"run_06056",-0.21360064496143
"run_06057",0.356107302381509
"run_06058",-0.215935375296449
"run_06059",-0.795147820925183
"run_06060",0.308184911731603
"run_06061",0.288831641444092
"run_06062",0.239434405835175
"run_06063",0.165084055192786
"run_06064",0.164459117965721
"run_06065",0.334521351050043
"run_06066",-0.796086964209187
"run_06067",0.37991784800962
"run_06068",0.455956519977409
"run_06069",0.29116346673828
"run_06070",0.449484254281041
"run_06071",-0.013824958969425
"run_06072",-0.0522468052816167
"run_06073",0.282728431941349
"run_06074",-0.170823990044637
"run_06075",-1.05666061015665
"run_06076",-0.136674259487866
"run_06077",0.446515182415388
"run_06078",0.271687757712407
"run_06079",-0.6691751550584
"run_06080",0.00663692313777187
"run_06081",0.415157716617813
"run_06082",0.514691727661279
"run_06083",-0.125981159805494
"run_06084",-0.0354889013807875
"run_06085",0.0539754388569865
"run_06086",0.284175331783711
"run_06087",-0.871888550022656
"run_06088",-0.380015984186181
"run_06089",0.0561093041181525
"run_06090",0.0614623939799137
"run_06091",-0.101421915686186
"run_06092",-0.755806097055243
"run_06093",-0.360249685207709
"run_06094",0.515487866216343
"run_06095",-1.0778803692607
"run_06096",0.412455391645171
"run_06097",0.110074717467404
"run_06098",0.337706701785875
"run_06099",0.275504414760676
"run_06100",0.403883389400199
"run_06101",0.325691003379693
"run_06102",0.35691761362149
"run_06103",0.293555170987573
"run_06104",0.515590026338777
"run_06105",0.257829703076787
"run_06106",0.0665950881297016
"run_06107",0.267428704839834
"run_06108",-0.26528648343054
"run_06109",-0.941291533508619
"run_06110",-0.187146519704712
"run_06111",0.000606936578211648
"run_06112",-0.625009881444653
"run_06113",-0.175392993859754
"run_06114",0.163274857970689
"run_06115",-0.423755635006824
"run_06116",0.326987827261351
"run_06117",-0.0577407633282871
"run_06118",0.444263473187262
"run_06119",0.311695802897187
"run_06120",0.513848543466746
"run_06121",0.499147333952274
"run_06122",-0.170491873723161
"run_06123",0.21296895837286
"run_06124",0.366618403199071
"run_06125",0.529770428830331
"run_06126",-1.02734780970382
"run_06127",0.434388753123342
"run_06128",-0.0880024913602357
"run_06129",0.0133992046818799
"run_06130",-0.882232979692318
"run_06131",-1.42785509914959
"run_06132",0.291727792567047
"run_06133",-1.19422218072501
"run_06134",0.311527701276119
"run_06135",0.334071693436264
"run_06136",0.372574348441198
"run_06137",0.431360340188907
"run_06138",0.490553727075426
"run_06139",0.237257035057812
"run_06140",-1.02059620488735
"run_06141",-0.66903640004662
"run_06142",0.162575786260102
"run_06143",-1.04783968803605
"run_06144",0.00710724328438872
"run_06145",0.330940078625467
"run_06146",0.231201987417883
"run_06147",0.375916660856618
"run_06148",-0.787454699228321
"run_06149",-1.72713262640177
"run_06150",-0.142281733380158
"run_06151",0.275738116278343
"run_06152",-1.09479989739926
"run_06153",-1.03167577100296
"run_06154",-3.1049501762675
"run_06155",0.342395503791543
"run_06156",-1.50872982315958
"run_06157",-0.382469110398112
"run_06158",0.146387668249931
"run_06159",0.436235003452885
"run_06160",0.359568088572134
"run_06161",-0.965625515524025
"run_06162",-0.996708500390002
"run_06163",0.263989460696994
"run_06164",0.313646979346396
"run_06165",-0.286163509099048
"run_06166",0.342892515826424
"run_06167",0.084573758204851
"run_06168",0.0289584634059288
"run_06169",-0.529649523771232
"run_06170",-0.985455247658546
"run_06171",-0.339739812619118
"run_06172",0.424490723746526
"run_06173",0.187833066138084
"run_06174",0.335420498286055
"run_06175",0.0421703557533863
"run_06176",-0.557252050124313
"run_06177",-0.571921533748727
"run_06178",0.312967170373052
"run_06179",-0.118132245984616
"run_06180",0.234535352419027
"run_06181",0.12030369730238
"run_06182",0.139078410818743
"run_06183",0.194974895770369
"run_06184",0.46664032713457
"run_06185",0.370745307982732
"run_06186",0.378299682922766
"run_06187",0.204352581878415
"run_06188",0.317988543183753
"run_06189",-0.209000629078453
"run_06190",-0.871658011538906
"run_06191",0.204090670561893
"run_06192",0.23145097469783
"run_06193",0.473860956346932
"run_06194",0.340945288840269
"run_06195",-0.578167464328615
"run_06196",-0.257711366834322
"run_06197",0.132569655915094
"run_06198",0.054788761426068
"run_06199",0.329640188111325
"run_06200",0.102049620833801
"run_06201",0.240737151366953
"run_06202",0.334552687482244
"run_06203",0.463744057035326
"run_06204",-1.10128075369791
"run_06205",-0.14678273786443
"run_06206",0.361206731360873
"run_06207",0.333458370584451
"run_06208",-0.0854561734344637
"run_06209",0.249559123859273
"run_06210",-0.708571424830488
"run_06211",0.237997110065311
"run_06212",0.190523028212304
"run_06213",0.231169902193931
"run_06214",-0.0168743758933125
"run_06215",0.330598573618673
"run_06216",-0.00541740376816957
"run_06217",0.0566626946236365
"run_06218",0.247359706545908
"run_06219",0.147489355232222
"run_06220",0.346836794419548
"run_06221",-0.571994013870428
"run_06222",0.367065800299584
"run_06223",0.302543713760246
"run_06224",-0.1782203230282
"run_06225",-0.0251612408020001
"run_06226",0.269735146990406
"run_06227",0.40380556571181
"run_06228",0.128983447416719
"run_06229",-0.229929142311704
"run_06230",-1.36510506414963
"run_06231",0.242818594083444
"run_06232",0.267829172862664
"run_06233",-0.360702762584346
"run_06234",0.460121314936129
"run_06235",-0.771317975668241
"run_06236",0.0688447795950307
"run_06237",0.195327945905107
"run_06238",0.378315522118529
"run_06239",0.479840683904274
"run_06240",-0.151898685100379
"run_06241",0.222720000243138
"run_06242",-0.00710075113500319
"run_06243",0.334437274305394
"run_06244",0.260332848009625
"run_06245",-0.599603049427501
"run_06246",-0.461573121525222
"run_06247",0.258414651289638
"run_06248",-0.0216988409583336
"run_06249",0.474464903002558
"run_06250",0.499656683518179
"run_06251",0.318408649012435
"run_06252",0.10835704638431
"run_06253",0.0848029211087227
"run_06254",-0.299321315092157
"run_06255",-0.865490746836367
"run_06256",0.234012831307425
