"","x"
"run_26381",0.379562211814933
"run_26382",-0.201394862647344
"run_26383",-0.229358152629986
"run_26384",0.507309062169294
"run_26385",0.342085418081612
"run_26386",0.460099073563175
"run_26387",-0.285521444448343
"run_26388",-0.552356017290182
"run_26389",-0.480615530843873
"run_26390",0.07389983982585
"run_26391",0.327522747159608
"run_26392",0.119477824292973
"run_26393",-2.80702513519497
"run_26394",0.290341321085279
"run_26395",-0.476735829797394
"run_26396",0.470627584843216
"run_26397",0.239946570197333
"run_26398",0.392043807737491
"run_26399",-0.432154382719455
"run_26400",0.127924569981838
"run_26401",0.433253822352815
"run_26402",0.219323653118908
"run_26403",0.504448288815971
"run_26404",0.166259575736092
"run_26405",-0.521721687376456
"run_26406",0.276601482750169
"run_26407",-0.628882895658595
"run_26408",-0.144430462577203
"run_26409",0.42865725795855
"run_26410",0.0250305393569583
"run_26411",0.231524923586466
"run_26412",0.355548893384058
"run_26413",0.11951935729943
"run_26414",0.294359489544141
"run_26415",0.279829463109901
"run_26416",0.158840939818452
"run_26417",-0.309364615814155
"run_26418",-0.166825878174363
"run_26419",0.21358896926964
"run_26420",0.193552759881468
"run_26421",0.211288657111408
"run_26422",0.111413543542909
"run_26423",0.398311066929504
"run_26424",0.247004652549608
"run_26425",-0.641705988272156
"run_26426",-0.633415826197656
"run_26427",0.171823960606712
"run_26428",0.30317370917906
"run_26429",0.300208733914537
"run_26430",0.266585661981188
"run_26431",-0.249100717585424
"run_26432",0.455880711565373
"run_26433",0.0621381086953803
"run_26434",-0.282476332407164
"run_26435",0.45261121791306
"run_26436",-1.90600221314582
"run_26437",0.507333428071219
"run_26438",-1.28653059284543
"run_26439",-0.673961944571472
"run_26440",0.42100861636148
"run_26441",0.10633173210751
"run_26442",0.562728010628348
"run_26443",-0.539624625545647
"run_26444",0.0553864638981291
"run_26445",0.264261305104311
"run_26446",0.0817257919544206
"run_26447",0.118838280214425
"run_26448",0.105388587788321
"run_26449",-0.296872560528403
"run_26450",0.19676442360793
"run_26451",-0.0806904037222869
"run_26452",0.241988021477299
"run_26453",0.24271436930554
"run_26454",-1.22407294672918
"run_26455",0.00680206132736871
"run_26456",0.47972081683655
"run_26457",-0.0521787987979463
"run_26458",0.491640771417693
"run_26459",0.244983677830234
"run_26460",-0.520305057478722
"run_26461",0.271199608099376
"run_26462",-0.0041516811798088
"run_26463",-0.542646997270016
"run_26464",0.205186583164528
"run_26465",0.293937144271941
"run_26466",-0.439182317607162
"run_26467",-1.13915408244012
"run_26468",0.34570367734723
"run_26469",-0.643875421512459
"run_26470",-0.787074691871838
"run_26471",0.385530295360826
"run_26472",0.498453889072741
"run_26473",-0.245385512502455
"run_26474",0.413965269717175
"run_26475",0.389731148600392
"run_26476",-0.932151070156084
"run_26477",0.207574879475079
"run_26478",0.454958296177323
"run_26479",-0.618273948777978
"run_26480",0.295345081971524
"run_26481",0.14549115864627
"run_26482",0.0859506717505859
"run_26483",-1.01633358504162
"run_26484",0.227670734219408
"run_26485",-0.800815575863275
"run_26486",0.478923464599861
"run_26487",0.289563189362196
"run_26488",-0.294045456995568
"run_26489",-0.797861364820381
"run_26490",0.341357063084842
"run_26491",0.400370316089588
"run_26492",-1.32004651476854
"run_26493",0.0206127860037219
"run_26494",0.365634537827966
"run_26495",0.244462882652386
"run_26496",0.46844089617113
"run_26497",0.398025302888342
"run_26498",0.148198517147472
"run_26499",0.407763644342946
"run_26500",-0.615940292290141
"run_26501",-0.635416573762145
"run_26502",-0.206049869381681
"run_26503",-0.148404500364217
"run_26504",-0.870237041460511
"run_26505",0.149993268141716
"run_26506",0.453902331251434
"run_26507",-0.452115540836414
"run_26508",0.390864815986592
"run_26509",-0.389313220414427
"run_26510",-0.356781705214329
"run_26511",0.190295796057263
"run_26512",0.219900814747043
"run_26513",0.284194415489623
"run_26514",-0.392164354315162
"run_26515",0.136317202652359
"run_26516",-1.23678886870168
"run_26517",-0.195655294053849
"run_26518",-0.418097208328935
"run_26519",0.306196975070488
"run_26520",0.386048946356989
"run_26521",0.43849294647942
"run_26522",-0.229153303846823
"run_26523",0.41961238847047
"run_26524",-0.132621552300334
"run_26525",-1.14729968865527
"run_26526",0.309150788567856
"run_26527",-0.0177581365566739
"run_26528",0.442145880876484
"run_26529",0.279711912699949
"run_26530",0.454045556610781
"run_26531",-1.66791075726291
"run_26532",0.295602970090159
"run_26533",0.310733556974815
"run_26534",-0.626645929583094
"run_26535",0.124441132789948
"run_26536",0.396203229541958
"run_26537",0.1960156722333
"run_26538",-1.35363189730098
"run_26539",-0.425989201703934
"run_26540",0.483972651392482
"run_26541",-0.332327148556563
"run_26542",-0.0617606648116864
"run_26543",-0.141193488704721
"run_26544",0.487314289179424
"run_26545",0.388653237814799
"run_26546",0.248787996701485
"run_26547",-0.0745113956827532
"run_26548",0.0155815151446642
"run_26549",0.121198290796263
"run_26550",-0.378838720843115
"run_26551",0.492979890920821
"run_26552",-0.610270790114397
"run_26553",0.379164892791366
"run_26554",0.187065991558838
"run_26555",-0.703776942592265
"run_26556",0.281687287042705
"run_26557",0.32928234393998
"run_26558",0.223349755513419
"run_26559",0.466048073622968
"run_26560",-0.201832126888337
"run_26561",-0.326918561503283
"run_26562",0.154747436826131
"run_26563",0.286009703418559
"run_26564",-0.468560775345211
"run_26565",0.249767378375378
"run_26566",0.18025381343954
"run_26567",-0.0196766317417929
"run_26568",0.377869296505691
"run_26569",-0.960033120368436
"run_26570",0.280200588652692
"run_26571",-0.0599575152883975
"run_26572",0.238476485462544
"run_26573",0.28878610523299
"run_26574",-1.07543161136278
"run_26575",-0.453712493438937
"run_26576",0.00131907856766844
"run_26577",0.144355258418101
"run_26578",0.173866294228576
"run_26579",0.220080340729764
"run_26580",-0.33419253579105
"run_26581",-1.54443655600182
"run_26582",0.0892503431623143
"run_26583",0.476464443615494
"run_26584",0.526845661332325
"run_26585",0.380529041352855
"run_26586",0.142807311624925
"run_26587",0.439266854279266
"run_26588",0.0674429275795095
"run_26589",-1.18934068357081
"run_26590",-0.287047334039108
"run_26591",0.292577680253874
"run_26592",-0.0684814815606256
"run_26593",-0.643110438209836
"run_26594",-0.72999748304748
"run_26595",0.428834254539787
"run_26596",-1.231000644354
"run_26597",-0.282634561190255
"run_26598",0.0961568751330346
"run_26599",0.0209347245044013
"run_26600",-0.139238316539648
"run_26601",-0.106783572440521
"run_26602",-0.431589733327141
"run_26603",0.262701542578639
"run_26604",-2.69035639129589
"run_26605",0.0248586261737876
"run_26606",0.364383203984936
"run_26607",0.126192376747808
"run_26608",-0.364982178396529
"run_26609",0.537980238286129
"run_26610",0.265500336751608
"run_26611",-0.247695703223717
"run_26612",0.205613544914275
"run_26613",0.583077845930965
"run_26614",0.420173137147007
"run_26615",-0.149324522432597
"run_26616",-0.520377865388819
"run_26617",0.312809504978637
"run_26618",0.0571744681424979
"run_26619",-0.990526831948582
"run_26620",0.221364453900786
"run_26621",0.404601005159919
"run_26622",0.0682182379773659
"run_26623",0.393286446455557
"run_26624",0.0524517679072225
"run_26625",-0.978487034193638
"run_26626",0.375606646018236
"run_26627",-0.476136456202419
"run_26628",0.323337976789143
"run_26629",-0.43121260796334
"run_26630",-0.495476682027419
"run_26631",-2.59718289272773
"run_26632",0.122577812912569
"run_26633",0.423927510510843
"run_26634",-2.2517652303475
"run_26635",-0.206678974261223
"run_26636",0.222113246181181
"run_26637",-0.871985427170674
"run_26638",0.480368733539465
"run_26639",-0.066137497638826
"run_26640",0.0987613309267266
"run_26641",0.25355305433666
"run_26642",0.104944789185501
"run_26643",-0.234035699168281
"run_26644",-1.7897498320959
"run_26645",-0.254661604034627
"run_26646",0.430216306963822
"run_26647",-0.0291201583368017
"run_26648",0.163584937398116
"run_26649",0.286227741491296
"run_26650",0.302263177211358
"run_26651",0.290419763162002
"run_26652",-0.260282513754798
"run_26653",0.361589584499847
"run_26654",0.123688855072477
"run_26655",0.30956719612528
"run_26656",0.236145552722567
"run_26657",-0.245714608300798
"run_26658",0.468757856551419
"run_26659",-0.854682611875135
"run_26660",0.279505478176155
"run_26661",0.400934215505586
"run_26662",-0.550721192807303
"run_26663",-1.02896493176992
"run_26664",-1.03763609364518
"run_26665",0.0104355844472909
"run_26666",-1.11111194611192
"run_26667",0.347114075513269
"run_26668",0.27375903500315
"run_26669",-0.213204904769863
"run_26670",0.507164994587414
"run_26671",-0.990403080557385
"run_26672",0.34140842757469
"run_26673",-1.13530614159406
"run_26674",0.0761060341779505
"run_26675",-1.02498366345635
"run_26676",0.0941428653840685
"run_26677",0.261050680121489
"run_26678",0.302642745416757
"run_26679",0.196446646534087
"run_26680",-0.685770702927887
"run_26681",0.320501078896713
"run_26682",-0.215457510660991
"run_26683",0.483675450298922
"run_26684",-0.255513231412682
"run_26685",0.311562034447832
"run_26686",0.452579835698184
"run_26687",0.217930042990349
"run_26688",-0.549797121917016
"run_26689",0.320067780388674
"run_26690",0.418208468861132
"run_26691",0.37492270169502
"run_26692",-0.476814738009048
"run_26693",0.340301647125975
"run_26694",0.147273026553693
"run_26695",0.330571395886258
"run_26696",-0.576093432207519
"run_26697",0.312032408202416
"run_26698",0.107685516244961
"run_26699",-0.394720143822793
"run_26700",0.21744753948575
"run_26701",0.495453777492557
"run_26702",0.087852782411872
"run_26703",0.0481781657661372
"run_26704",-0.0328159358066782
"run_26705",-0.0273100145006853
"run_26706",0.125121281726618
"run_26707",0.390721020253749
"run_26708",-0.602401796349238
"run_26709",0.471551184429418
"run_26710",-0.576089303983419
"run_26711",0.529465962210145
"run_26712",-0.980401068319498
"run_26713",0.429067765669911
"run_26714",0.220070677197733
"run_26715",0.0839372843093611
"run_26716",0.392459702535446
"run_26717",0.320189412486185
"run_26718",0.570871416309179
"run_26719",0.34641113712442
"run_26720",-0.985196282344212
"run_26721",0.00351299325436405
"run_26722",0.181356297625788
"run_26723",0.317732362279589
"run_26724",0.174901162917132
"run_26725",0.398848650612387
"run_26726",-0.675189506355502
"run_26727",0.182009965669636
"run_26728",-0.817361141447423
"run_26729",-0.0324956515793686
"run_26730",0.509001499428851
"run_26731",0.555510958600229
"run_26732",-1.40779891234972
"run_26733",0.220146938770631
"run_26734",-0.474226485042706
"run_26735",0.433927424494877
"run_26736",0.191236830093889
"run_26737",0.0143234242845265
"run_26738",-2.85938452249186
"run_26739",0.0197349521807777
"run_26740",0.332739590930433
"run_26741",0.197489745192002
"run_26742",0.43849185383893
"run_26743",0.311828335825008
"run_26744",0.278040736442989
"run_26745",0.427198242598405
"run_26746",-1.18831731376029
"run_26747",0.43839660558607
"run_26748",0.108618645822067
"run_26749",-0.405011744195273
"run_26750",-0.15326732139129
"run_26751",0.0963975111373225
"run_26752",0.326046642610943
"run_26753",0.263571324155982
"run_26754",0.43429436027725
"run_26755",0.0629589401344307
"run_26756",-0.351711172757296
"run_26757",0.210006534062734
"run_26758",-0.30509363703093
"run_26759",-0.729944306712882
"run_26760",0.263309172858601
"run_26761",-0.563622961121131
"run_26762",0.295340098302405
"run_26763",0.465024637693355
"run_26764",-0.0389313717185125
"run_26765",0.429631545678434
"run_26766",-0.479595881548351
"run_26767",-0.485103546738969
"run_26768",0.388341822340467
"run_26769",0.161282205751482
"run_26770",0.0254039909999527
"run_26771",-0.194874853948671
"run_26772",0.224913003753858
"run_26773",-1.03434450846862
"run_26774",-0.344463100702154
"run_26775",-1.28497943828478
"run_26776",-0.568763257351045
"run_26777",0.106541016535936
"run_26778",-0.122658079250517
"run_26779",0.0991975533570766
"run_26780",-1.32337703777231
"run_26781",0.222178795031974
"run_26782",0.179463888607628
"run_26783",0.260647767966771
"run_26784",0.343249099654458
"run_26785",-0.0144017845353519
"run_26786",0.436191452352011
"run_26787",0.128131628894807
"run_26788",0.291105280818031
"run_26789",-0.0843891076729224
"run_26790",0.0124443042076963
"run_26791",-0.36033588425949
"run_26792",0.214615592120183
"run_26793",-0.896890720745933
"run_26794",0.233564521939625
"run_26795",0.246075203514872
"run_26796",0.523429247457462
"run_26797",-0.648892018745181
"run_26798",0.515721405780489
"run_26799",-0.0137666764236275
"run_26800",0.111315179423344
"run_26801",0.255418283512408
"run_26802",-1.06124237330115
"run_26803",0.407191572611945
"run_26804",-0.370238120076882
"run_26805",0.183563740449125
"run_26806",0.27023864677152
"run_26807",0.159643455731221
"run_26808",-0.0431539963572638
"run_26809",-0.222941254668903
"run_26810",-2.03976342572727
"run_26811",0.204878685064613
"run_26812",-1.24380514660183
"run_26813",0.10436206968192
"run_26814",0.422252825462283
"run_26815",0.179703998296386
"run_26816",0.0528014849919224
"run_26817",-0.243367634471521
"run_26818",-0.314030504345063
"run_26819",-0.852775448728306
"run_26820",-1.83987432203049
"run_26821",0.343651506326495
"run_26822",0.29326229836227
"run_26823",0.326470748179536
"run_26824",0.365003941143814
"run_26825",0.238227947467091
"run_26826",0.225809987247819
"run_26827",-0.458333125984915
"run_26828",-0.846263756580689
"run_26829",-0.540566830426131
"run_26830",0.0357923473331352
"run_26831",-0.100537432052015
"run_26832",-0.331753073853024
"run_26833",0.303025715756034
"run_26834",0.123736159338757
"run_26835",-0.47737981059174
"run_26836",-0.11997355164823
"run_26837",-0.414584859353113
"run_26838",0.16824718928027
"run_26839",0.166756379936064
"run_26840",0.0764793256362454
"run_26841",0.0468902754939221
"run_26842",-1.96585159557125
"run_26843",0.355171822962549
"run_26844",-1.09567421030936
"run_26845",0.123943428479537
"run_26846",0.399116849720175
"run_26847",0.502596471583757
"run_26848",-0.00277237235677341
"run_26849",0.353775393636338
"run_26850",-0.120334492259352
"run_26851",0.216977474942432
"run_26852",0.372796940467231
"run_26853",-1.87619397770011
"run_26854",0.107564053920525
"run_26855",0.37464886855006
"run_26856",0.212602571260266
"run_26857",0.427709270182557
"run_26858",0.284420813049247
"run_26859",-0.0173584144105192
"run_26860",-0.641857483554884
"run_26861",-0.249256051101898
"run_26862",0.146033798147029
"run_26863",0.328041445740735
"run_26864",-0.884175295699072
"run_26865",-0.354597030854234
"run_26866",-0.0213867169163227
"run_26867",-0.205191088578033
"run_26868",-0.693739065453705
"run_26869",-0.188735783597696
"run_26870",0.0461394944947817
"run_26871",0.28746426175431
"run_26872",-0.271581697669385
"run_26873",0.211010386912516
"run_26874",0.420942439926404
"run_26875",0.119642950622929
"run_26876",0.334811845378846
"run_26877",0.432985118008582
"run_26878",0.462592312195149
"run_26879",-0.01053572631537
"run_26880",0.447646351705019
"run_26881",0.0965750962483953
"run_26882",0.198973559619678
"run_26883",-0.223320958507227
"run_26884",-0.232184226063155
"run_26885",-0.846202802961892
"run_26886",-1.029672030132
"run_26887",0.199556617878638
"run_26888",0.366842734781813
"run_26889",-0.106219177334473
"run_26890",0.403161783421018
"run_26891",-0.172916306007338
"run_26892",0.125557487494743
"run_26893",-0.0338825724048533
"run_26894",0.277607736652701
"run_26895",-0.394059750228677
"run_26896",-0.725439784580509
"run_26897",0.502588554140897
"run_26898",0.347988058741277
"run_26899",-0.884026838983273
"run_26900",0.336771498406738
"run_26901",-0.0573428778720386
"run_26902",-0.479151499080063
"run_26903",0.261524234207368
"run_26904",0.337884703131897
"run_26905",0.327937068422662
"run_26906",0.414455793472478
"run_26907",0.325105112197035
"run_26908",-2.63397157822778
"run_26909",-0.102153076642469
"run_26910",0.292107295099249
"run_26911",0.00155829593764234
"run_26912",-0.0696972943557197
"run_26913",0.401924492775894
"run_26914",-0.432968928585056
"run_26915",0.225901789249015
"run_26916",0.270278872491508
"run_26917",-0.753204445707512
"run_26918",0.529519495900649
"run_26919",-0.150039730038772
"run_26920",-0.506290315793702
"run_26921",0.148910260367568
"run_26922",0.242352876695494
"run_26923",0.492437479323113
"run_26924",0.052444821253564
"run_26925",0.324237019876629
"run_26926",-0.369106386767261
"run_26927",-1.62210466383052
"run_26928",0.419251016686248
"run_26929",-0.628376276886198
"run_26930",0.171004001861481
"run_26931",0.294809694892234
"run_26932",-1.09190561603885
"run_26933",0.287891949698614
"run_26934",0.282166067149618
"run_26935",0.271997890090671
"run_26936",-0.627306235405893
"run_26937",-1.25823307305078
"run_26938",0.0025170620438254
"run_26939",-0.510303812715326
"run_26940",0.369562187456246
"run_26941",0.359474421671016
"run_26942",-0.337612435408295
"run_26943",0.504552472438211
"run_26944",-1.32887430275364
"run_26945",0.308671995896241
"run_26946",0.125575423997781
"run_26947",0.374727160355524
"run_26948",-0.927924992261474
"run_26949",0.423906821825703
"run_26950",-0.91090666064335
"run_26951",0.328148025202702
"run_26952",0.286547923634529
"run_26953",0.390464453567361
"run_26954",0.190378332702655
"run_26955",0.34608161797018
"run_26956",0.0990506053942846
"run_26957",0.481347247619517
"run_26958",0.0880505573863752
"run_26959",0.414871144929898
"run_26960",-0.255882195678384
"run_26961",-0.263083414374195
"run_26962",-0.27795377817266
"run_26963",-0.591845508332588
"run_26964",-0.758871141027852
"run_26965",-0.0330040139889103
"run_26966",-0.404976745218341
"run_26967",-0.541443254742741
"run_26968",0.343782047037921
"run_26969",-0.7719488159513
"run_26970",-0.223822406411313
"run_26971",0.405208751769509
"run_26972",0.295065765144641
"run_26973",-0.173691938615588
"run_26974",-0.0977205013261182
"run_26975",-0.837113600629761
"run_26976",0.299219470980808
"run_26977",0.359232864726431
"run_26978",0.203670409171958
"run_26979",0.32610972574665
"run_26980",0.442538059013098
"run_26981",-0.0680070057135758
"run_26982",-0.156555487432708
"run_26983",0.203188402796638
"run_26984",-0.23669651830299
"run_26985",-0.541401623062074
"run_26986",0.21736806584038
"run_26987",0.299073100889959
"run_26988",0.0176602928861644
"run_26989",0.400928837688191
"run_26990",-0.187111968124893
"run_26991",0.389112191145853
"run_26992",0.107929736927094
"run_26993",0.112907934861957
"run_26994",-0.889530903690834
"run_26995",0.149971529509212
"run_26996",-0.0239160172713393
"run_26997",0.384384773866318
"run_26998",0.44089369482257
"run_26999",-0.248586338189795
"run_27000",-0.0134370742983068
"run_27001",0.339637047786473
"run_27002",-0.193935633995174
"run_27003",0.0968733713496609
"run_27004",0.247360561270812
"run_27005",-1.24176368266081
"run_27006",-0.0756155240735703
"run_27007",0.437403130442354
"run_27008",-0.133461545850358
"run_27009",0.12925973236069
"run_27010",-0.323559334988339
"run_27011",0.522684898572446
"run_27012",0.211826482404885
"run_27013",0.203590110219078
"run_27014",0.15069387113173
"run_27015",0.420536638156011
"run_27016",-0.0586740880286893
"run_27017",0.189075748036046
"run_27018",-0.199677466705402
"run_27019",0.122806884782151
"run_27020",-0.00148023073718684
"run_27021",0.439579901260186
"run_27022",0.15144689671624
"run_27023",-0.768038612045173
"run_27024",0.343756881987227
"run_27025",-0.100112534426842
"run_27026",-0.358367149486993
"run_27027",0.395947964831324
"run_27028",0.508024775088405
"run_27029",0.0892323653334742
"run_27030",0.279264877830246
"run_27031",-0.395543729000514
"run_27032",0.292763693769945
"run_27033",-0.0137108332229892
"run_27034",0.380794641286518
"run_27035",-0.804277394588781
"run_27036",-0.44196077276231
"run_27037",-0.773941491001523
"run_27038",-0.250801829622007
"run_27039",0.0833115696226173
"run_27040",0.502609076028577
"run_27041",0.405768833004314
"run_27042",0.402665327087416
"run_27043",0.536450621007402
"run_27044",0.0822281495421199
"run_27045",0.239536805683681
"run_27046",0.46695021430981
"run_27047",0.264263286069013
"run_27048",0.334999842151441
"run_27049",0.382489011379879
"run_27050",0.478833881567185
"run_27051",0.25391607051234
"run_27052",-1.04612191887865
"run_27053",0.482762383689131
"run_27054",0.399149196866123
"run_27055",0.363562856598113
"run_27056",0.151013571616878
"run_27057",0.244939653407723
"run_27058",-1.24448583237335
"run_27059",0.459416699805956
"run_27060",-0.254800352330848
"run_27061",0.293757343413088
"run_27062",0.200153315027837
"run_27063",-1.51191458310353
"run_27064",-1.3231453369915
"run_27065",-1.68839875816999
"run_27066",0.0461448773410127
"run_27067",0.351118720986266
"run_27068",0.21781977867327
"run_27069",0.291602658241147
"run_27070",0.282449395495771
"run_27071",0.289022673902097
"run_27072",-1.37285221832835
"run_27073",-1.17789459757665
"run_27074",0.354152957534786
"run_27075",0.26934055336806
"run_27076",-0.145339487155528
"run_27077",0.18922317652877
"run_27078",-0.389397303118491
"run_27079",0.19372243448167
"run_27080",0.263868506630565
"run_27081",-0.0672986064601044
"run_27082",0.314327760654764
"run_27083",-0.000588301432504323
"run_27084",-1.35391697603517
"run_27085",-0.138471633098589
"run_27086",0.106792039236721
"run_27087",-0.171055609809724
"run_27088",-0.571359893187376
"run_27089",-0.28173493079379
"run_27090",0.19792095383273
"run_27091",0.177144691302066
"run_27092",-0.111447896339768
"run_27093",-0.195761449475284
"run_27094",0.167740090830836
"run_27095",-0.220249442277004
"run_27096",0.373459969649089
"run_27097",0.301726828432599
"run_27098",-0.591664199204131
"run_27099",-0.936377206813948
"run_27100",0.487699045822484
"run_27101",0.00477587243481159
"run_27102",-0.422924896620061
"run_27103",-0.0210530899162602
"run_27104",-0.33716813311499
"run_27105",0.0154325173647594
"run_27106",0.264188723447061
"run_27107",-1.06475731456021
"run_27108",-1.02042265386142
"run_27109",-1.05411045258419
"run_27110",-0.367310011562132
"run_27111",0.149532997209308
"run_27112",-0.533847065755606
"run_27113",0.196820552596437
"run_27114",-1.12661527734179
"run_27115",0.212204402757871
"run_27116",-1.08484709323546
"run_27117",0.122437226449753
"run_27118",-0.473744834419389
"run_27119",0.134745448343136
"run_27120",0.311930592217055
"run_27121",-0.13345328470816
"run_27122",-0.37586267976426
"run_27123",-0.71923252781577
"run_27124",0.486954016045799
"run_27125",0.262298787453308
"run_27126",-0.133761534869567
"run_27127",0.334050216098078
"run_27128",-0.00841620144167021
"run_27129",-1.50444987944617
"run_27130",0.490960483329073
"run_27131",-0.181075906385681
"run_27132",0.492341824887325
"run_27133",-0.778875313970665
"run_27134",0.115930101935156
"run_27135",-0.0777537890261357
"run_27136",-0.624329351560238
"run_27137",-0.48555118235124
"run_27138",0.128251098420123
"run_27139",0.236526085343643
"run_27140",-0.177138326471588
"run_27141",-1.14534637340743
"run_27142",-0.294756764303086
"run_27143",-0.393329459240513
"run_27144",0.49895145921557
"run_27145",0.213705195975731
"run_27146",0.184540552991857
"run_27147",0.399847257201171
"run_27148",0.298590909921801
"run_27149",-0.37477463902971
"run_27150",0.359095652516309
"run_27151",0.47691926719534
"run_27152",0.539265388087134
"run_27153",0.255796822546437
"run_27154",0.117812580413903
"run_27155",-0.493851076434729
"run_27156",-0.0959876708055727
"run_27157",0.265972110470859
"run_27158",-1.53084217373577
"run_27159",0.394124102903055
"run_27160",0.289439332257083
"run_27161",0.330616678203737
"run_27162",0.55085958995221
"run_27163",-0.651148403549709
"run_27164",0.398462557652143
"run_27165",0.285283971485101
"run_27166",0.108950509760923
"run_27167",-0.0681769556013747
"run_27168",0.37069494497538
"run_27169",0.32562280727416
"run_27170",0.447035529264888
"run_27171",0.0928670137145676
"run_27172",0.495086892692591
"run_27173",-0.63811140959634
"run_27174",0.215825909437242
"run_27175",-0.0722424835648523
"run_27176",-0.425702158298696
"run_27177",0.354327919665167
"run_27178",-0.427888509470121
"run_27179",-0.0667262354863163
"run_27180",0.302789206431743
"run_27181",0.373651228338171
"run_27182",-0.566929254832702
"run_27183",-0.841556571350591
"run_27184",0.223390495176393
"run_27185",-0.149448288052321
"run_27186",0.231658981242683
"run_27187",0.100907072396755
"run_27188",-0.729614674264121
"run_27189",0.179496277113419
"run_27190",-0.667745769729795
"run_27191",0.455747047708821
"run_27192",0.331012050019821
"run_27193",0.073241797584833
"run_27194",-0.739390811682111
"run_27195",0.312364885752601
"run_27196",0.435555266390551
"run_27197",-0.0418346893930917
"run_27198",-1.36893079313823
"run_27199",-0.729944306712882
"run_27200",0.459444721248908
"run_27201",0.195848428179057
"run_27202",-0.212937289193303
"run_27203",0.45933383657863
"run_27204",0.319306027298125
"run_27205",0.234447696160317
"run_27206",-0.0474068352155816
"run_27207",0.132466130529575
"run_27208",0.343218013014728
"run_27209",0.379205764884032
"run_27210",0.245030300201513
"run_27211",-1.6267498896626
"run_27212",0.343500158120945
"run_27213",0.274862433156432
"run_27214",0.2968269058611
"run_27215",-0.214109572841693
"run_27216",-0.0988514111390786
"run_27217",0.264564719269002
"run_27218",-0.0340792900552784
"run_27219",0.290261099003091
"run_27220",0.0580593604015421
"run_27221",0.38781527948797
"run_27222",0.344082878685024
"run_27223",0.123213838041293
"run_27224",0.500184633514722
"run_27225",0.276311143813559
"run_27226",-0.202551187739134
"run_27227",-0.485051664675786
"run_27228",0.238199884932127
"run_27229",0.00315150838205391
"run_27230",0.368608482220142
"run_27231",0.477323218933063
"run_27232",-0.204619356723615
"run_27233",0.343568471365549
"run_27234",-0.312050624150359
"run_27235",0.427033999465829
"run_27236",-0.0203618922741655
"run_27237",0.295629749208475
"run_27238",0.311652983799695
"run_27239",-0.150328572120038
"run_27240",-1.14968359138183
"run_27241",0.275703305652749
"run_27242",0.270642653341553
"run_27243",-0.0750186186212849
"run_27244",0.235836656647442
"run_27245",0.0871688634072716
"run_27246",-0.36573399666812
"run_27247",-0.192191204662683
"run_27248",0.572273544252518
"run_27249",0.0211748258109806
"run_27250",0.484646688801889
"run_27251",0.389370845655746
"run_27252",0.092674721620682
"run_27253",0.193467219855358
"run_27254",0.0361859536289958
"run_27255",0.331167169787216
"run_27256",0.242904091656548
"run_27257",0.430506386474095
"run_27258",0.410384201094815
"run_27259",-0.929531291838314
"run_27260",0.247517412835708
"run_27261",-0.0577951062382118
"run_27262",0.375471836481485
"run_27263",0.374072434513688
"run_27264",0.0103303812756915
"run_27265",0.287863894352465
"run_27266",0.110536449903203
"run_27267",0.3843780084937
"run_27268",0.070811623819492
"run_27269",0.422741771295818
"run_27270",0.469387555066838
"run_27271",0.458139746680401
"run_27272",0.287845362828541
"run_27273",0.350003324610331
"run_27274",0.381184146795271
"run_27275",-0.0334649700247269
"run_27276",-0.0163001270674121
"run_27277",0.294775413165183
"run_27278",0.138058415037126
"run_27279",-0.586318809550882
"run_27280",-1.14267282444808
"run_27281",-0.186050245777691
"run_27282",-1.8381369813002
"run_27283",0.442529237451564
"run_27284",0.394634882152022
"run_27285",-0.210768353702507
"run_27286",-0.65207847930852
"run_27287",-0.294389485023802
"run_27288",0.326030701349854
"run_27289",0.391368419950338
"run_27290",-1.00428023632997
"run_27291",-0.173394071596022
"run_27292",0.448634226065476
"run_27293",0.359569415659954
"run_27294",0.308711469909359
"run_27295",-0.0725456802272826
"run_27296",0.365911516468359
"run_27297",-0.55163788321214
"run_27298",-0.0953362461384968
"run_27299",0.332501240897619
"run_27300",0.289473081909587
"run_27301",0.407085832352221
"run_27302",-0.713291294295946
"run_27303",0.0855822587080172
"run_27304",0.419447763856668
"run_27305",0.440584823946482
"run_27306",0.348500910456406
"run_27307",0.28072858385185
"run_27308",-0.372488160953736
"run_27309",0.438789127074389
"run_27310",-0.474986522124468
"run_27311",0.355296837509494
"run_27312",-1.32931793168231
"run_27313",-1.63872435795118
"run_27314",-0.307493176080448
"run_27315",0.446406325342905
"run_27316",-0.164459426965427
"run_27317",0.380379995906697
"run_27318",-0.632256669677552
"run_27319",-0.249910521571912
"run_27320",0.210683606442682
"run_27321",0.460645217801179
"run_27322",-0.262441440169533
"run_27323",-0.0454851345983154
"run_27324",0.188691009181249
"run_27325",-0.071646695638423
"run_27326",0.142810519176453
"run_27327",0.257159332555308
"run_27328",0.185790638197607
"run_27329",0.374076976679607
"run_27330",-0.341959465159825
"run_27331",0.472798085650013
"run_27332",0.512384797895176
"run_27333",-0.435440529597963
"run_27334",0.180495147148985
"run_27335",-0.0402421980735088
"run_27336",0.276746950466703
"run_27337",-1.01178309629489
"run_27338",0.0645591862364645
"run_27339",-0.203746213958768
"run_27340",0.00139351898074214
"run_27341",0.381606207458179
"run_27342",0.224528667313443
"run_27343",-1.63333522644726
"run_27344",0.479042569631233
