"","x"
"run_23333",-0.489438020799165
"run_23334",0.0992971247767142
"run_23335",0.0717143740541195
"run_23336",0.256340441301218
"run_23337",0.518980381750023
"run_23338",-0.1604883340877
"run_23339",-0.198398272770113
"run_23340",0.20228480154162
"run_23341",0.214220439677098
"run_23342",0.166210252457962
"run_23343",-0.923318915921302
"run_23344",0.213658652394109
"run_23345",-0.322478402919841
"run_23346",-0.221287896250743
"run_23347",-0.155764474552441
"run_23348",0.203945679247204
"run_23349",0.150800592580854
"run_23350",0.307161587918452
"run_23351",0.0902602324486973
"run_23352",0.314969539146704
"run_23353",-0.117985470282913
"run_23354",0.383952164050556
"run_23355",0.259661842351369
"run_23356",0.472624713818202
"run_23357",0.0889813922931814
"run_23358",-1.12315433100684
"run_23359",0.470499389999864
"run_23360",0.511959825325996
"run_23361",0.332610118446434
"run_23362",-0.362649459956406
"run_23363",-0.42222559994968
"run_23364",0.354135086108673
"run_23365",-0.238007844307499
"run_23366",-0.141610116768496
"run_23367",0.247864180108108
"run_23368",0.20570099745889
"run_23369",0.04659055705433
"run_23370",-0.264039201370156
"run_23371",0.505479948196393
"run_23372",0.327271544559251
"run_23373",-0.307037425864287
"run_23374",0.504820010867474
"run_23375",-0.154906715752485
"run_23376",-0.611132939604073
"run_23377",0.346809115045374
"run_23378",0.0494210771712718
"run_23379",-0.143805205644469
"run_23380",-0.225748658659786
"run_23381",0.136443370312034
"run_23382",0.319779077960996
"run_23383",0.414265811278097
"run_23384",-0.796619669889686
"run_23385",0.00432482348775676
"run_23386",-0.659477076655974
"run_23387",0.449197877144768
"run_23388",-3.06515108056041
"run_23389",0.205542839458494
"run_23390",0.555427937719279
"run_23391",0.173471053651509
"run_23392",0.0585884448496831
"run_23393",-1.13217980886199
"run_23394",-0.273517601770279
"run_23395",0.0302103711077166
"run_23396",0.138329175553992
"run_23397",0.4926255464048
"run_23398",0.181557913622138
"run_23399",-0.719497978347483
"run_23400",-0.295058003088323
"run_23401",-0.090158755633635
"run_23402",0.280780794709699
"run_23403",0.472137072530052
"run_23404",0.300656776959851
"run_23405",0.398732781669738
"run_23406",-0.183253167040987
"run_23407",-1.91888581055714
"run_23408",-0.0819843334406385
"run_23409",-0.311965647435835
"run_23410",-0.0813791603468397
"run_23411",-0.055770165429144
"run_23412",0.452440331135556
"run_23413",0.302770607251391
"run_23414",0.0317927155197124
"run_23415",0.0176834846293286
"run_23416",0.331571946343163
"run_23417",0.293525427709775
"run_23418",-0.592867948600857
"run_23419",0.282963257698676
"run_23420",0.0794515314708422
"run_23421",-0.607789768971073
"run_23422",0.435884143083934
"run_23423",0.0215072295550424
"run_23424",0.128182055589476
"run_23425",0.395467156373987
"run_23426",-1.02823409006385
"run_23427",0.0394282120209436
"run_23428",0.301580102050014
"run_23429",0.355963717422214
"run_23430",0.182114432480507
"run_23431",0.0771253174357448
"run_23432",-0.228348812424351
"run_23433",0.313131035128456
"run_23434",-0.613833136986884
"run_23435",-0.150328572120038
"run_23436",0.126681646679422
"run_23437",-0.00979541272184514
"run_23438",0.341774587954895
"run_23439",0.258570604795671
"run_23440",0.23772002221823
"run_23441",0.189181041772514
"run_23442",0.345875209574758
"run_23443",0.459953842561788
"run_23444",0.0200537385053948
"run_23445",0.407053656086665
"run_23446",0.261688602583729
"run_23447",-0.712214419924374
"run_23448",0.293900259789567
"run_23449",-0.362903008435493
"run_23450",-1.15562350029566
"run_23451",-0.00778134752376491
"run_23452",0.504394079948439
"run_23453",0.347750876154834
"run_23454",-0.171909454086331
"run_23455",0.258331931560546
"run_23456",0.351206830035679
"run_23457",-1.57217850881974
"run_23458",-0.113732961387048
"run_23459",0.226957975572336
"run_23460",0.256797713346725
"run_23461",0.377392860285723
"run_23462",0.311969265280325
"run_23463",0.224822047153544
"run_23464",0.152511080014089
"run_23465",-0.584086551767049
"run_23466",0.362870554950908
"run_23467",0.399064008233154
"run_23468",-0.123194174971517
"run_23469",0.211300621261868
"run_23470",0.124601220284821
"run_23471",0.312500941541309
"run_23472",-0.518572590185649
"run_23473",-0.130683071682557
"run_23474",0.46286602282053
"run_23475",0.223165524690354
"run_23476",-0.975638954018463
"run_23477",0.293751861824718
"run_23478",0.450325633301378
"run_23479",0.502218573667065
"run_23480",-0.381884554816095
"run_23481",-0.387641220595105
"run_23482",0.368303031735915
"run_23483",-0.0198601636623319
"run_23484",0.0898235898297546
"run_23485",-0.43511303671823
"run_23486",-0.420986369242423
"run_23487",0.148824156213948
"run_23488",0.274466530530469
"run_23489",0.259204457078082
"run_23490",0.385200627378895
"run_23491",-0.0911825371540131
"run_23492",-0.457660136125993
"run_23493",-0.629469211887694
"run_23494",-0.929899966333939
"run_23495",0.152801066219376
"run_23496",0.257866928090753
"run_23497",0.211564343991468
"run_23498",0.294783493422169
"run_23499",0.197884195101732
"run_23500",0.382343662204026
"run_23501",-0.289037305274812
"run_23502",-0.0369180344069624
"run_23503",0.378230228790609
"run_23504",0.303837841638016
"run_23505",-0.695625501545243
"run_23506",0.330246778461531
"run_23507",0.0664596999934338
"run_23508",0.35801581380985
"run_23509",-0.0085122426452624
"run_23510",-0.166868108317694
"run_23511",0.0342822333112197
"run_23512",-1.6529790856384
"run_23513",-0.743557491054429
"run_23514",0.42455254056588
"run_23515",0.28195083569577
"run_23516",0.538215650819858
"run_23517",0.459228529003723
"run_23518",-0.130150081674131
"run_23519",-0.27835452472689
"run_23520",-0.0236327853646146
"run_23521",0.374207509742882
"run_23522",0.0318609853531344
"run_23523",0.210591769194886
"run_23524",0.196485283541296
"run_23525",-0.532914160291806
"run_23526",-0.00644376071732755
"run_23527",0.217924547803372
"run_23528",0.282893208909865
"run_23529",0.227306955226219
"run_23530",-0.0905598591841765
"run_23531",0.436903231107754
"run_23532",-1.04239332494423
"run_23533",0.0101607750601169
"run_23534",-0.972798796573026
"run_23535",0.272849538845195
"run_23536",0.315130095973336
"run_23537",0.104364788513633
"run_23538",0.27630056772245
"run_23539",0.285386021430569
"run_23540",0.431878538850971
"run_23541",-0.897908915858743
"run_23542",-0.446587202205983
"run_23543",0.524614261241904
"run_23544",-1.10105557595076
"run_23545",0.0368465218807356
"run_23546",0.239624884656917
"run_23547",0.0497085334955867
"run_23548",0.196591156371533
"run_23549",0.281280887601621
"run_23550",-0.0212037117239092
"run_23551",-0.640849651254293
"run_23552",-0.468271122337472
"run_23553",0.0682830941287262
"run_23554",0.250256999255635
"run_23555",-0.181822293206196
"run_23556",0.129151155730045
"run_23557",-0.588427018935304
"run_23558",-0.274206297095486
"run_23559",-0.00919119989850348
"run_23560",-0.148351504838577
"run_23561",0.114026708821209
"run_23562",0.258536611416451
"run_23563",0.268165676663405
"run_23564",0.4457586265045
"run_23565",0.431541633342012
"run_23566",0.124648415499878
"run_23567",0.305174993780983
"run_23568",0.570109549233716
"run_23569",-0.416573335744783
"run_23570",0.478176555630395
"run_23571",0.219844210139611
"run_23572",0.00997832931063136
"run_23573",0.365419231832379
"run_23574",0.094521971963598
"run_23575",0.104244088503191
"run_23576",0.458019288001201
"run_23577",0.342437257271216
"run_23578",0.431332757383339
"run_23579",0.342265937961417
"run_23580",-0.923417100855709
"run_23581",0.451001505947145
"run_23582",0.0792131551223291
"run_23583",0.34860581406402
"run_23584",0.00914303705222952
"run_23585",-0.029483599791005
"run_23586",0.119444045224455
"run_23587",0.290532783883755
"run_23588",-0.0858737840993467
"run_23589",-0.176718382726157
"run_23590",0.187350984288859
"run_23591",0.158399386280938
"run_23592",0.0219643094051311
"run_23593",-0.850123728374452
"run_23594",-0.177247733101765
"run_23595",0.512054032787676
"run_23596",-0.718521673039931
"run_23597",-0.18898311306104
"run_23598",0.240771712329564
"run_23599",0.319027625000453
"run_23600",0.460095175592866
"run_23601",0.0669000725361817
"run_23602",-0.00861436732625265
"run_23603",0.0981706793084304
"run_23604",-0.216447205382086
"run_23605",0.26032333026159
"run_23606",-0.0205638549691238
"run_23607",-0.546493430069648
"run_23608",0.0350816450616568
"run_23609",-0.344416636730319
"run_23610",0.372063052985138
"run_23611",-1.12276855770874
"run_23612",0.462592312195149
"run_23613",0.403391426185764
"run_23614",0.365904644896108
"run_23615",0.263241743263349
"run_23616",0.401491809427526
"run_23617",-0.498236740202688
"run_23618",-0.930730746692164
"run_23619",0.253599650822386
"run_23620",-0.298346320054219
"run_23621",0.611866476622682
"run_23622",0.223088051606577
"run_23623",0.254157610621428
"run_23624",0.2523701840242
"run_23625",-0.191306860551739
"run_23626",-0.22745295132048
"run_23627",0.420767501395744
"run_23628",0.180102242388357
"run_23629",0.347252592016347
"run_23630",0.249072544128664
"run_23631",0.247014758795816
"run_23632",-0.701282697048956
"run_23633",0.299302672993327
"run_23634",0.421552951081579
"run_23635",0.344184566425591
"run_23636",-0.265830690713064
"run_23637",0.137250266786781
"run_23638",0.495786751988753
"run_23639",0.221116767948354
"run_23640",0.0196959702247907
"run_23641",0.399696610749366
"run_23642",-0.807395811108172
"run_23643",0.212824683849592
"run_23644",0.211180294171904
"run_23645",0.425675782045643
"run_23646",0.364841272142118
"run_23647",0.440370028390632
"run_23648",-1.28856680497085
"run_23649",0.0104722435649364
"run_23650",-2.12112577821065
"run_23651",0.118663787688457
"run_23652",-0.732351347203539
"run_23653",0.207843731426485
"run_23654",0.0812262851675047
"run_23655",-0.143104168208151
"run_23656",0.484830651792697
"run_23657",-0.915717374730321
"run_23658",-0.18186667412721
"run_23659",-0.886244917048432
"run_23660",-2.69260869436149
"run_23661",0.471551379805183
"run_23662",0.296662341359914
"run_23663",0.51531185191961
"run_23664",0.287513452343394
"run_23665",-0.76068368552744
"run_23666",-0.17680628378366
"run_23667",-1.01383903566166
"run_23668",-0.41673200245825
"run_23669",0.278015808965642
"run_23670",-0.67184226157634
"run_23671",0.0639669139718665
"run_23672",0.313777884755751
"run_23673",-0.51861254308556
"run_23674",-0.267761437516421
"run_23675",-0.0398224179788855
"run_23676",-0.534679475593666
"run_23677",0.0149655504542513
"run_23678",-0.0456134766864407
"run_23679",0.604943373586358
"run_23680",0.387405328820196
"run_23681",0.164603162369954
"run_23682",0.312228324186384
"run_23683",-0.112778610898479
"run_23684",0.474080654058817
"run_23685",-1.84819121142972
"run_23686",-0.63188877193178
"run_23687",-0.0137791549294808
"run_23688",-0.138641038260512
"run_23689",-0.731332428358003
"run_23690",0.406428783538169
"run_23691",-0.838246495272942
"run_23692",0.286881066143912
"run_23693",0.155701832989637
"run_23694",0.19436475493907
"run_23695",-0.970238087432288
"run_23696",-0.743201171050946
"run_23697",0.439546530748976
"run_23698",0.0800390009598229
"run_23699",-0.175392993859754
"run_23700",-0.634779680713446
"run_23701",0.0402017885022646
"run_23702",0.287471722115276
"run_23703",0.177774008215367
"run_23704",0.0830521235086042
"run_23705",0.274384405504787
"run_23706",0.105359139148962
"run_23707",0.155188149762019
"run_23708",-0.197139603704682
"run_23709",0.0811557547017383
"run_23710",0.453093409299231
"run_23711",0.523301808369862
"run_23712",0.109412595620802
"run_23713",0.211854702655217
"run_23714",-1.38587988779457
"run_23715",0.174856036215933
"run_23716",-0.925801392721796
"run_23717",0.0125736845320754
"run_23718",0.285945188573486
"run_23719",-0.175324825233611
"run_23720",0.275561544894786
"run_23721",-0.0567029737422198
"run_23722",0.404713187412878
"run_23723",-0.587670021031263
"run_23724",0.319612826830528
"run_23725",0.335091338515542
"run_23726",0.151487362747487
"run_23727",-1.26818069540668
"run_23728",0.433107486243539
"run_23729",0.247787384151039
"run_23730",-0.576018319793643
"run_23731",-0.317382007107083
"run_23732",-0.168435622264224
"run_23733",0.317166741425515
"run_23734",-0.545873935953637
"run_23735",0.282896330813544
"run_23736",0.306356971574345
"run_23737",-0.367200393649951
"run_23738",0.354791387935371
"run_23739",-0.118971094975905
"run_23740",-1.20684092681879
"run_23741",-0.948830530112514
"run_23742",0.219934303411761
"run_23743",-0.68309364679005
"run_23744",-0.387967577777828
"run_23745",-1.54876665523466
"run_23746",0.217373626315536
"run_23747",0.0962241959726408
"run_23748",0.358105480217421
"run_23749",-0.149867258202154
"run_23750",0.410202772502187
"run_23751",-0.336582468913792
"run_23752",-0.861703179588342
"run_23753",-0.177566197641285
"run_23754",-1.1657848857566
"run_23755",0.241362011984201
"run_23756",0.0418624497735018
"run_23757",-0.0850986262289681
"run_23758",0.23769817992095
"run_23759",-0.64377580701322
"run_23760",0.405092627630979
"run_23761",-0.06065454561372
"run_23762",0.202689894364053
"run_23763",0.415501498347322
"run_23764",-0.255015918363227
"run_23765",0.248274778300803
"run_23766",-0.162811347964733
"run_23767",0.076257543839736
"run_23768",0.507951823118616
"run_23769",-1.74065702780601
"run_23770",-0.428170112824517
"run_23771",0.511364507850984
"run_23772",0.302285303719787
"run_23773",-0.131269091780998
"run_23774",0.257773736223296
"run_23775",-0.831530949993711
"run_23776",0.357624218585646
"run_23777",0.0660743852790157
"run_23778",0.403846925420321
"run_23779",0.107688185661995
"run_23780",0.338636003041186
"run_23781",-0.0429566182971561
"run_23782",0.0928991315349756
"run_23783",0.365575827397992
"run_23784",0.497272356858628
"run_23785",0.375633449544102
"run_23786",0.165282355004501
"run_23787",-0.80207037030571
"run_23788",0.315224078551055
"run_23789",0.509306665274663
"run_23790",-1.19642048941661
"run_23791",-0.341059081611418
"run_23792",0.490897838026268
"run_23793",-0.172134879123124
"run_23794",0.161961593268038
"run_23795",0.399322159193097
"run_23796",0.268513334032349
"run_23797",-1.74072556872232
"run_23798",0.244002861792969
"run_23799",-0.232784370431425
"run_23800",0.304108161954998
"run_23801",0.361095289342511
"run_23802",0.202159471421507
"run_23803",-0.420188194426779
"run_23804",0.456254907885731
"run_23805",0.223361376745667
"run_23806",0.217867535515788
"run_23807",0.352595244720803
"run_23808",0.452097063833928
"run_23809",-0.580142038915452
"run_23810",0.0943436607853391
"run_23811",0.465932792691055
"run_23812",0.500739100080864
"run_23813",0.275315038660776
"run_23814",-1.49468313199361
"run_23815",-1.37652283942688
"run_23816",0.36539428873909
"run_23817",-0.11925851161333
"run_23818",-0.515913871236275
"run_23819",0.295114438672308
"run_23820",0.122354662622619
"run_23821",-0.0581472373445049
"run_23822",-0.774331315270699
"run_23823",0.297048493497538
"run_23824",-0.202955973583488
"run_23825",0.481375517360821
"run_23826",0.0663736786913518
"run_23827",0.44582137596021
"run_23828",-0.103713953334167
"run_23829",-1.20504724941985
"run_23830",0.0886259366175876
"run_23831",-0.105422258724218
"run_23832",-0.200712733067686
"run_23833",0.360484701441553
"run_23834",0.239044365044657
"run_23835",-0.0576427524621859
"run_23836",-0.234165094405107
"run_23837",0.143622793173492
"run_23838",-1.08250329210261
"run_23839",-0.104313908761273
"run_23840",-0.276179863626669
"run_23841",-0.460207949048405
"run_23842",-0.105276793934629
"run_23843",-0.0302804672676709
"run_23844",-0.547271339026586
"run_23845",-1.36415470324634
"run_23846",-0.0715796770796731
"run_23847",0.196014450223874
"run_23848",0.47435035562948
"run_23849",0.202990518143276
"run_23850",0.494796937264138
"run_23851",0.31091941774547
"run_23852",-0.623462044823184
"run_23853",0.164081423733196
"run_23854",0.31190954925793
"run_23855",0.500868432619296
"run_23856",-0.148216321786188
"run_23857",-0.72821538205998
"run_23858",0.256195162233914
"run_23859",0.448242331408108
"run_23860",-0.372435507783512
"run_23861",-1.8428023158084
"run_23862",0.30888895462857
"run_23863",0.237094953269183
"run_23864",0.210538863713969
"run_23865",-0.386664590770781
"run_23866",-0.226190700028652
"run_23867",0.298803888990168
"run_23868",0.188493998994464
"run_23869",0.191760989203277
"run_23870",0.398712009921719
"run_23871",-0.754417365982857
"run_23872",0.464344309919185
"run_23873",0.29139932139871
"run_23874",-1.72773148893371
"run_23875",-0.105636932983699
"run_23876",0.116419198035005
"run_23877",-1.42670448582724
"run_23878",-0.00950791095370573
"run_23879",-0.561916029112384
"run_23880",0.129270053935935
"run_23881",-0.229108571851954
"run_23882",0.45816988468277
"run_23883",0.190271512035426
"run_23884",0.34450102848552
"run_23885",-0.0232177043369146
"run_23886",0.417257427005428
"run_23887",0.514673425749115
"run_23888",-0.276499102520687
"run_23889",0.443191008424038
"run_23890",0.407099346133408
"run_23891",-1.07961220173278
"run_23892",0.0866176092773447
"run_23893",-0.515677741779077
"run_23894",0.384524940325887
"run_23895",0.397510781062461
"run_23896",0.426802627029564
"run_23897",0.401733654133025
"run_23898",-0.18651434214808
"run_23899",0.260026077378531
"run_23900",-0.317119012193165
"run_23901",-0.409059217264587
"run_23902",-0.290050842177822
"run_23903",-0.38662157520187
"run_23904",0.289539589590787
"run_23905",-0.0251994654106702
"run_23906",0.14573016045997
"run_23907",-0.083241347203121
"run_23908",0.390462721165963
"run_23909",0.174708404868303
"run_23910",-1.2719473933092
"run_23911",0.136470806673478
"run_23912",-0.538985526815397
"run_23913",0.432777975180786
"run_23914",-0.0616209740832443
"run_23915",-1.61076368833065
"run_23916",-0.269887737396783
"run_23917",-0.745568080524305
"run_23918",0.325089973580704
"run_23919",-0.690008134999376
"run_23920",-0.319257350881756
"run_23921",0.0492927069936351
"run_23922",0.210906811712705
"run_23923",0.342312408258765
"run_23924",-0.98576133840292
"run_23925",-0.644063018135605
"run_23926",-0.171762812415124
"run_23927",0.121805720285275
"run_23928",0.292854896559009
"run_23929",-0.88202098977559
"run_23930",0.306894842779421
"run_23931",-1.41117902240329
"run_23932",0.271861391683628
"run_23933",-1.04001719450158
"run_23934",-0.954453702316622
"run_23935",-0.0652952417947079
"run_23936",0.28349781236452
"run_23937",0.259142470637062
"run_23938",0.0374623366271639
"run_23939",-0.293861417318695
"run_23940",-1.54622981972282
"run_23941",-1.32058807144709
"run_23942",0.20497694470838
"run_23943",-0.945440315148818
"run_23944",0.369686082388189
"run_23945",-0.893589698726305
"run_23946",0.259655227746423
"run_23947",-1.26694119623503
"run_23948",-1.16328170226599
"run_23949",0.363219803038553
"run_23950",-0.032582736611428
"run_23951",-0.690676976049577
"run_23952",0.0236554198068241
"run_23953",0.522117445634345
"run_23954",-0.177360396150158
"run_23955",0.429498218501084
"run_23956",0.424908405320429
"run_23957",-0.234726115718783
"run_23958",-0.670751693337572
"run_23959",0.462696530176363
"run_23960",0.341901935369161
"run_23961",0.173220083749932
"run_23962",-0.581563238471135
"run_23963",-0.140805766944022
"run_23964",-0.635166949568496
"run_23965",0.303790317715994
"run_23966",0.0638308354851216
"run_23967",-0.268902333032367
"run_23968",0.495310300173731
"run_23969",-1.21890044508075
"run_23970",0.337649864454286
"run_23971",-0.634389725445289
"run_23972",0.261574775957251
"run_23973",0.420831637803907
"run_23974",0.465427357909746
"run_23975",-0.0449029895378177
"run_23976",0.116998249777579
"run_23977",0.240048979800674
"run_23978",0.146584283532605
"run_23979",0.315850621996835
"run_23980",0.285117827001588
"run_23981",-0.920604339355909
"run_23982",0.0659110938848519
"run_23983",0.37617313354898
"run_23984",0.213034990671526
"run_23985",-1.91166041125631
"run_23986",0.329761825867761
"run_23987",-0.0820197997753818
"run_23988",-0.993829981633802
"run_23989",-0.0806579834388153
"run_23990",-0.04873573071031
"run_23991",0.399052940372913
"run_23992",0.425385982456144
"run_23993",0.474442832069458
"run_23994",0.452636781317255
"run_23995",-0.280171035105649
"run_23996",0.386696778978563
"run_23997",0.294052596862656
"run_23998",0.37582166782246
"run_23999",-2.1368195072245
"run_24000",-0.605744267500398
"run_24001",-0.465425146791466
"run_24002",0.181582167064254
"run_24003",-0.608218913067929
"run_24004",0.138458181302787
"run_24005",0.343429467205464
"run_24006",0.0228600369939771
"run_24007",0.452497620654735
"run_24008",0.207478366502607
"run_24009",0.366427776199725
"run_24010",0.398959567221412
"run_24011",0.126492701363932
"run_24012",0.227864850223433
"run_24013",0.0938182485823617
"run_24014",-0.291480946047403
"run_24015",0.458399799639689
"run_24016",0.0265670719772935
"run_24017",-0.0239114741315001
"run_24018",0.190770220568154
"run_24019",-0.180228538978681
"run_24020",0.439772446700893
"run_24021",0.220942013274778
"run_24022",0.00862036967003543
"run_24023",-0.261590379936309
"run_24024",0.331990126027366
"run_24025",0.0424393810961986
"run_24026",0.312822661792544
"run_24027",0.136443453088376
"run_24028",-0.18434072394444
"run_24029",0.266416844466531
"run_24030",0.20829031081961
"run_24031",0.356968358801317
"run_24032",-0.641033042246713
"run_24033",-0.976933351546159
"run_24034",0.347842851572159
"run_24035",-0.244162630921919
"run_24036",-0.726603937729112
"run_24037",-1.0908948765447
"run_24038",0.15688499661685
"run_24039",0.314064898164026
"run_24040",-1.36466373465126
"run_24041",-1.03359765953548
"run_24042",0.0707090084812633
"run_24043",-0.306277905601585
"run_24044",-1.34779179348102
"run_24045",0.254253228803518
"run_24046",0.373920183134365
"run_24047",-0.578756607731791
"run_24048",0.396548873681497
"run_24049",0.394271038021944
"run_24050",0.389803369442931
"run_24051",0.373260208412167
"run_24052",-0.681634540225768
"run_24053",-0.367268263062517
"run_24054",-0.213669380027842
"run_24055",-0.451250944512949
"run_24056",0.433284736951119
"run_24057",0.0694011602527308
"run_24058",0.069116457167703
"run_24059",0.00587238618461317
"run_24060",0.257375929911712
"run_24061",-0.0704117010901486
"run_24062",0.177159644386586
"run_24063",-1.12890553828555
"run_24064",0.296029636743583
"run_24065",0.309019261995253
"run_24066",-1.72760088814586
"run_24067",0.112583171994556
"run_24068",0.156595824565856
"run_24069",0.300023533871121
"run_24070",0.226240594461421
"run_24071",-0.0323895645733285
"run_24072",-0.839222047622783
"run_24073",-0.154343779633555
"run_24074",-0.266201607955403
"run_24075",-0.0661355871285583
"run_24076",0.536760238003221
"run_24077",0.395846869314842
"run_24078",0.0993532721017054
"run_24079",0.525210479616703
"run_24080",0.358978333897481
"run_24081",0.228902882285582
"run_24082",-0.774048667261576
"run_24083",0.404706226649133
"run_24084",0.346113373434088
"run_24085",-0.394700721858069
"run_24086",-0.0448103783178726
"run_24087",0.117739310945929
"run_24088",-0.623426366878804
"run_24089",-0.0159101600764913
"run_24090",0.176155575286261
"run_24091",0.0559086742569934
"run_24092",-0.0394645726703458
"run_24093",-0.397725613153971
"run_24094",-0.0634331268749004
"run_24095",-0.291017383745058
"run_24096",-0.779279615830102
"run_24097",-1.77667996139182
"run_24098",0.439502267348927
"run_24099",0.409629186528591
"run_24100",-0.439945642872957
"run_24101",0.454976525689353
"run_24102",0.0852584609695246
"run_24103",-0.327630151869969
"run_24104",0.218282160402529
"run_24105",-0.085037525115637
"run_24106",0.0381857331008174
"run_24107",0.274892835393019
"run_24108",-0.444214189641001
"run_24109",0.129813834880432
"run_24110",0.493967954744099
"run_24111",0.375480185226564
"run_24112",-0.309997961677957
"run_24113",0.0384190326025368
"run_24114",0.414384940303223
"run_24115",-0.113444497988748
"run_24116",0.388428224065391
"run_24117",-0.144648334156574
"run_24118",-0.554215848517781
"run_24119",-0.101236481136517
"run_24120",-0.280521379304074
"run_24121",0.359306593873044
"run_24122",0.0315898545181612
"run_24123",0.186856675879919
"run_24124",0.310714741406463
"run_24125",0.22647796351782
"run_24126",0.00579589204163489
"run_24127",0.466880236618203
"run_24128",0.16434289388318
"run_24129",0.390742483693781
"run_24130",-0.368085414562503
"run_24131",0.404172015592066
"run_24132",0.528671669281521
"run_24133",0.347387854981411
"run_24134",0.347297645438045
"run_24135",-0.0201643765437145
"run_24136",-0.13038539930228
"run_24137",0.129447701647534
"run_24138",0.0650218603409836
"run_24139",0.328473879175339
"run_24140",0.355066589057512
"run_24141",-0.371602834100262
"run_24142",-1.45062361131643
"run_24143",0.305916439065986
"run_24144",0.19093388095385
"run_24145",0.264338459430257
"run_24146",0.328499421798644
"run_24147",-0.278051135985736
"run_24148",0.246946606212897
"run_24149",-0.667751266712229
"run_24150",-0.112167924634719
"run_24151",0.0221008956262136
"run_24152",0.495552838048743
"run_24153",-0.889430968889357
"run_24154",-0.38353523381885
"run_24155",0.11863987662655
"run_24156",-0.190691294168169
"run_24157",0.0416867776301557
"run_24158",0.108545509402038
"run_24159",0.501679826890154
"run_24160",-0.0775122115825968
"run_24161",0.446485105370852
"run_24162",0.447175024912902
"run_24163",-1.14592538102793
"run_24164",-0.657115745976442
"run_24165",0.477691894507052
"run_24166",0.205925544215043
"run_24167",-0.0128552138877362
"run_24168",-0.0677762294232287
"run_24169",0.255522718237311
"run_24170",0.372618288005164
"run_24171",0.279038000389453
"run_24172",0.136190808808687
"run_24173",-0.965134369686496
"run_24174",0.0247463512451942
"run_24175",0.0390464739445848
"run_24176",0.238659506120672
"run_24177",0.373570242449029
"run_24178",0.426445124661297
"run_24179",0.325957758330262
"run_24180",-0.423024982847371
"run_24181",0.468966786098774
"run_24182",0.0622283612667563
"run_24183",0.153783390601988
"run_24184",-0.446493264349122
"run_24185",-0.0123741474530412
"run_24186",0.517425896127914
"run_24187",-1.01213238486771
"run_24188",0.321716365364461
"run_24189",0.375299358137334
"run_24190",-0.819028157302515
"run_24191",0.380956259826585
"run_24192",0.351975206626218
"run_24193",0.284412163473934
"run_24194",0.40357765075167
"run_24195",0.00353317594812763
"run_24196",-0.998465809345671
"run_24197",0.472165227800564
"run_24198",0.352900644739863
"run_24199",0.0295508985753653
"run_24200",-0.195109030894518
"run_24201",0.142070761415943
"run_24202",-0.168617054709588
"run_24203",-0.302673514105659
"run_24204",0.367713877682519
"run_24205",0.309430143985427
"run_24206",0.299820303811799
"run_24207",0.396564579801477
"run_24208",-0.343338252075719
"run_24209",-0.137334462070321
"run_24210",0.082914658486952
"run_24211",-0.0700756659236939
"run_24212",-0.475108466173233
"run_24213",0.0798454352042651
"run_24214",-0.904787362688675
"run_24215",-0.0458534511706097
"run_24216",0.452908158039699
"run_24217",0.253786419594542
"run_24218",-0.356529446624225
"run_24219",-0.353419082938935
"run_24220",0.337612319591712
"run_24221",0.0775820390184975
"run_24222",-0.505574650656314
"run_24223",-1.59455270849596
"run_24224",0.0812634029297503
"run_24225",0.473278566107367
"run_24226",0.169694693566489
"run_24227",-0.865677467827943
"run_24228",-0.697978305449554
"run_24229",0.361408274214848
"run_24230",0.408205418859101
"run_24231",-0.98668771880777
"run_24232",-0.160288591965824
"run_24233",-0.913797696081979
"run_24234",0.21296895837286
"run_24235",-0.709230828753768
"run_24236",0.205895043445829
"run_24237",-1.5348631093253
"run_24238",0.409310923268357
"run_24239",0.514076635846933
"run_24240",0.357363007202507
"run_24241",-0.739787632132463
"run_24242",-0.104017372454259
"run_24243",-1.29850003450232
"run_24244",-0.558330603923015
"run_24245",-0.0306417685943947
"run_24246",0.39220455556654
"run_24247",-0.461856487423753
"run_24248",-0.878205853276186
"run_24249",0.450218906895949
"run_24250",-0.728329333001666
"run_24251",0.0514226759251228
"run_24252",0.50595114174343
"run_24253",0.470315190092812
"run_24254",0.346398582684505
"run_24255",0.400193857607642
"run_24256",0.124166138834436
"run_24257",0.533655342093174
"run_24258",-0.801725551907981
"run_24259",0.317226149324763
"run_24260",0.0871950657941793
"run_24261",-0.258566253933231
"run_24262",0.343928590118694
"run_24263",-0.184708404836545
"run_24264",0.0714850787721464
"run_24265",0.230637477890719
"run_24266",0.431269077324636
"run_24267",0.021986954519045
"run_24268",-0.178769671594358
"run_24269",0.0208829704542777
"run_24270",-0.0278339501438443
"run_24271",0.390868087331518
"run_24272",0.285114074290881
"run_24273",0.074052676960944
"run_24274",0.250448563528531
"run_24275",0.384063021370316
"run_24276",0.370129308975093
"run_24277",-0.0812220121478553
"run_24278",-0.131679595895203
"run_24279",0.0284168493431383
"run_24280",-0.719225827057894
"run_24281",0.392101304399173
"run_24282",0.446643527379239
"run_24283",-0.0239091214950291
"run_24284",-0.11140140847643
"run_24285",0.385742048753284
"run_24286",0.371036559509662
"run_24287",0.277607218458713
"run_24288",0.414968013128645
"run_24289",-0.0172583975150762
"run_24290",0.324940060867604
"run_24291",-0.268689943252853
"run_24292",0.374529424722967
"run_24293",-0.512561115871507
"run_24294",-0.63396812600278
