"","x"
"run_23378",-0.686666571294438
"run_23379",-0.0273226072876305
"run_23380",0.173036186810459
"run_23381",0.225593449114027
"run_23382",-0.479373779294817
"run_23383",-1.14618700567833
"run_23384",0.26180367095495
"run_23385",0.439495821838593
"run_23386",0.298362814688658
"run_23387",-1.09880127548335
"run_23388",-0.791754231132194
"run_23389",0.0387300018071084
"run_23390",-0.125579815178442
"run_23391",0.539899186797262
"run_23392",-0.812787398237849
"run_23393",0.361084391591792
"run_23394",0.432702923786509
"run_23395",-1.46103499856217
"run_23396",0.324144787927579
"run_23397",0.225273004824741
"run_23398",-0.674442193125799
"run_23399",-0.641318556871846
"run_23400",-0.540616496205161
"run_23401",0.363579447290316
"run_23402",0.204094013402946
"run_23403",-0.813434201308742
"run_23404",0.157816788976649
"run_23405",-1.2796674024041
"run_23406",-0.588977007761488
"run_23407",-0.273523057667553
"run_23408",-0.694416241833897
"run_23409",0.247979368083179
"run_23410",-0.417969292165911
"run_23411",0.290783268970898
"run_23412",0.268026704384051
"run_23413",-1.21373575830629
"run_23414",0.283484402611253
"run_23415",0.131834505011966
"run_23416",0.164038756969518
"run_23417",0.15069734419835
"run_23418",-0.0169591364575334
"run_23419",0.407358588386428
"run_23420",-0.0972741941489983
"run_23421",0.0605428731840357
"run_23422",-0.0570117868310771
"run_23423",-1.32031454820051
"run_23424",-0.295689168449057
"run_23425",-1.08377854797734
"run_23426",0.0412903055569339
"run_23427",-0.0567136818934484
"run_23428",0.313268392125545
"run_23429",0.163593051364665
"run_23430",-1.01386135586309
"run_23431",0.414550987587572
"run_23432",0.202172528676473
"run_23433",-0.174965360013336
"run_23434",-0.545393380463847
"run_23435",-0.111653770163038
"run_23436",-0.671216214169799
"run_23437",-0.498553581113864
"run_23438",0.0205905793006534
"run_23439",0.441963967357289
"run_23440",-0.617386649302876
"run_23441",-0.0506227759767937
"run_23442",0.37804722696987
"run_23443",0.388981542235294
"run_23444",0.535936206890015
"run_23445",-0.24583423059114
"run_23446",-0.780266951445484
"run_23447",-0.342624035006274
"run_23448",-0.29040458138964
"run_23449",0.354356506690692
"run_23450",-0.341395339526373
"run_23451",0.0101833124596706
"run_23452",0.0228102625260761
"run_23453",0.262274314273435
"run_23454",0.23772002221823
"run_23455",0.157567758810745
"run_23456",0.42003595666494
"run_23457",-2.07222160399902
"run_23458",0.141488841315638
"run_23459",0.0258676640356376
"run_23460",0.0964550265280482
"run_23461",-0.316416997968685
"run_23462",-0.0662005915587889
"run_23463",-0.026675832610821
"run_23464",0.0876464955938725
"run_23465",0.031060052512578
"run_23466",-0.294757942906984
"run_23467",-0.382917621374289
"run_23468",-0.00572882398446062
"run_23469",0.488417951334777
"run_23470",-0.57940420685819
"run_23471",-0.862724212107969
"run_23472",-0.611261526353915
"run_23473",0.416775634869751
"run_23474",0.319936645306032
"run_23475",-0.102004067992974
"run_23476",0.265718545636948
"run_23477",0.475513887943917
"run_23478",-1.22284840864774
"run_23479",-1.64507708693511
"run_23480",0.200540544653865
"run_23481",-0.492810209036756
"run_23482",-0.977866055672652
"run_23483",0.167154626084915
"run_23484",0.261160755578085
"run_23485",0.493017692104962
"run_23486",0.257028402417526
"run_23487",0.466078328424575
"run_23488",0.428611853536053
"run_23489",0.227472813465853
"run_23490",0.461378347593857
"run_23491",0.447390925703169
"run_23492",0.36275963996978
"run_23493",0.525958612943486
"run_23494",0.273572907047595
"run_23495",-0.209187957968411
"run_23496",-1.69852915308555
"run_23497",0.445325279829086
"run_23498",0.399696610749366
"run_23499",0.511381273818599
"run_23500",0.299554639921451
"run_23501",-0.298403928467962
"run_23502",-0.252679533447685
"run_23503",-0.0328159358066782
"run_23504",-0.0725194647550307
"run_23505",-0.234167822381007
"run_23506",-0.0561110949239934
"run_23507",0.108912087534539
"run_23508",-1.55670178592242
"run_23509",0.342153901342901
"run_23510",-0.527251515028824
"run_23511",0.531885719285896
"run_23512",0.305896528521241
"run_23513",0.00958668817251596
"run_23514",0.0206089146065268
"run_23515",-0.826154983233694
"run_23516",-0.261590379936309
"run_23517",-1.57763285644648
"run_23518",-0.170029644875159
"run_23519",0.119811030296592
"run_23520",0.476087720571736
"run_23521",-0.580489248068725
"run_23522",0.023790833249932
"run_23523",0.44126313380877
"run_23524",0.370947490548278
"run_23525",-1.44572122481071
"run_23526",-0.477252393225432
"run_23527",0.348236852887759
"run_23528",0.468540532662003
"run_23529",0.221247991084711
"run_23530",0.0523185300974559
"run_23531",-0.972757440487395
"run_23532",-0.187826124528356
"run_23533",-0.284695751953258
"run_23534",0.322249034191488
"run_23535",0.378674470627005
"run_23536",-0.852673531101289
"run_23537",0.104584596376091
"run_23538",0.42845213688386
"run_23539",0.0839143942199408
"run_23540",-0.739017246036555
"run_23541",0.258234971617011
"run_23542",0.35933163610809
"run_23543",-0.0670268918535015
"run_23544",0.291684458154843
"run_23545",-1.20632642692954
"run_23546",0.24196849180731
"run_23547",-0.149837850450237
"run_23548",0.232563062613851
"run_23549",0.284314790694417
"run_23550",0.274505008976389
"run_23551",-0.733966322338845
"run_23552",-0.17531562819774
"run_23553",-1.54257811966981
"run_23554",0.375883494693608
"run_23555",0.0817576781750987
"run_23556",0.506901422032326
"run_23557",0.400193857607642
"run_23558",-0.135398068708453
"run_23559",-0.396628429696801
"run_23560",0.201653854949609
"run_23561",0.394877666317872
"run_23562",0.432708395271345
"run_23563",-0.497572267794599
"run_23564",-0.203978165577299
"run_23565",0.104063453370998
"run_23566",0.0869165420712832
"run_23567",0.16392191042308
"run_23568",-1.29067219935006
"run_23569",0.375369647821023
"run_23570",0.437983909726772
"run_23571",0.297218144985795
"run_23572",-0.538754469444622
"run_23573",-0.858789904006838
"run_23574",0.0435282876410652
"run_23575",0.151954301537608
"run_23576",-0.225253393975806
"run_23577",-0.000628397071037901
"run_23578",0.186403267109428
"run_23579",0.179887796762258
"run_23580",0.336237899974672
"run_23581",0.417240493051184
"run_23582",0.0511658660808217
"run_23583",0.374192272951462
"run_23584",0.43635686033477
"run_23585",-1.8647240036136
"run_23586",-0.302756918931153
"run_23587",0.14261144110872
"run_23588",-0.22706155599754
"run_23589",0.144881734222302
"run_23590",0.500293398624335
"run_23591",-1.32651738606151
"run_23592",0.18660951008424
"run_23593",0.193779838367609
"run_23594",0.271770010438061
"run_23595",0.551004043065556
"run_23596",0.521039183172839
"run_23597",-2.2496638527448
"run_23598",0.268480198676614
"run_23599",-0.83564644510918
"run_23600",0.407332495610194
"run_23601",0.52735250742354
"run_23602",-0.357285369891752
"run_23603",-0.478755288404302
"run_23604",0.432110090740358
"run_23605",0.522409658126549
"run_23606",-0.0545120077711871
"run_23607",-1.67544908124936
"run_23608",0.463554488460597
"run_23609",0.380484813311926
"run_23610",-0.823534343226241
"run_23611",0.205297535764128
"run_23612",-1.21919770107278
"run_23613",0.528671669281521
"run_23614",0.161361924153813
"run_23615",0.0233192120318646
"run_23616",0.16580276042349
"run_23617",0.49682414302871
"run_23618",-0.215672210171992
"run_23619",-0.78523400411163
"run_23620",-0.607729896631844
"run_23621",0.382798893595112
"run_23622",0.0892001922159539
"run_23623",-0.283105774621821
"run_23624",-1.61562567382235
"run_23625",-2.81274008190579
"run_23626",0.2578315589528
"run_23627",-0.29361964813529
"run_23628",0.229455265150724
"run_23629",-0.182553746189007
"run_23630",0.238539749467467
"run_23631",-0.933188215191599
"run_23632",-0.192810719313318
"run_23633",0.336034743338089
"run_23634",-0.357114135153833
"run_23635",0.246607983353241
"run_23636",0.00659902971781323
"run_23637",0.358779024862751
"run_23638",0.310690012337477
"run_23639",-0.0511584081773075
"run_23640",-0.868063019530869
"run_23641",0.41376470484727
"run_23642",0.243007287063423
"run_23643",-0.712836035715273
"run_23644",0.0494024158228883
"run_23645",0.335498779155377
"run_23646",-1.8225783772469
"run_23647",0.300983134731324
"run_23648",0.460211650582534
"run_23649",-1.34883766448523
"run_23650",0.254544171827832
"run_23651",0.000606936578211648
"run_23652",0.0398162645193096
"run_23653",0.121115040054996
"run_23654",0.0798329850481464
"run_23655",-0.249045616611469
"run_23656",0.302182822372888
"run_23657",0.45048602992577
"run_23658",-0.292524676193795
"run_23659",0.19739367931683
"run_23660",0.447130381533642
"run_23661",-0.975926390845961
"run_23662",0.429534942051132
"run_23663",-0.0396484713091374
"run_23664",0.303803956471654
"run_23665",-0.378196056997985
"run_23666",0.350562923203461
"run_23667",0.361624374956622
"run_23668",0.0527612680116448
"run_23669",0.402961699611675
"run_23670",-0.288167903595892
"run_23671",-0.161919871583775
"run_23672",0.0742215440044867
"run_23673",0.349921266692605
"run_23674",0.0202841985833205
"run_23675",0.216362525433672
"run_23676",-0.735805014006416
"run_23677",0.154768597413353
"run_23678",-1.7431235902949
"run_23679",0.490443057529381
"run_23680",-1.03364849945335
"run_23681",0.583288296397862
"run_23682",-0.552029485121693
"run_23683",-0.376859350589692
"run_23684",-0.0798058137135886
"run_23685",-0.436825013923628
"run_23686",0.130663541490249
"run_23687",0.338517475562833
"run_23688",-0.113557403763006
"run_23689",0.0991646302361514
"run_23690",0.178110661032724
"run_23691",0.197106668242136
"run_23692",0.345788890650676
"run_23693",0.0709699816269637
"run_23694",0.134514158412122
"run_23695",0.280676328800647
"run_23696",-0.52941347413178
"run_23697",0.482109062190751
"run_23698",-1.17408485185294
"run_23699",0.0435059837795571
"run_23700",0.464394591472211
"run_23701",0.235328912755572
"run_23702",-0.451648803368693
"run_23703",0.313099880001933
"run_23704",0.346344454169729
"run_23705",0.336963335287326
"run_23706",0.307099865477325
"run_23707",0.410568368415017
"run_23708",0.331170657054529
"run_23709",0.421962841661846
"run_23710",-0.773891287893725
"run_23711",-0.725126778566016
"run_23712",-0.509780988587024
"run_23713",-0.798359589572477
"run_23714",-0.92483828597156
"run_23715",-0.639596090475362
"run_23716",-0.158546688470706
"run_23717",0.150509430948193
"run_23718",0.40671094068501
"run_23719",-1.20786154033936
"run_23720",0.281052283434072
"run_23721",0.462075684251217
"run_23722",0.355591009667819
"run_23723",0.20132960874457
"run_23724",-0.0186721337331206
"run_23725",0.126762353369673
"run_23726",0.365536792516803
"run_23727",0.483628689630508
"run_23728",0.349748612022062
"run_23729",-1.16342106144773
"run_23730",0.312697085667417
"run_23731",0.40613715849953
"run_23732",0.408568251370085
"run_23733",0.48763506632088
"run_23734",0.328484876080596
"run_23735",0.261485601829324
"run_23736",0.306323370700487
"run_23737",0.43169320994491
"run_23738",-0.544886671289325
"run_23739",0.144467931024003
"run_23740",0.355126447016405
"run_23741",-0.0350376066863611
"run_23742",0.325646662588176
"run_23743",0.207711521215105
"run_23744",-0.745355095456778
"run_23745",0.525289618469451
"run_23746",-0.0444507877360054
"run_23747",0.0460128739828767
"run_23748",0.478475719070431
"run_23749",0.0640930258525265
"run_23750",-0.881796978245572
"run_23751",0.0751248405093277
"run_23752",-1.25700098058946
"run_23753",-0.390261491686891
"run_23754",-0.854184340088842
"run_23755",0.149981177518931
"run_23756",0.44081602106024
"run_23757",0.387870400302258
"run_23758",0.315917183839365
"run_23759",0.515365424545166
"run_23760",0.126912455118713
"run_23761",0.389727824007676
"run_23762",0.409129556853834
"run_23763",0.321331084046637
"run_23764",0.383772597389775
"run_23765",-0.796204390632911
"run_23766",0.123449283986333
"run_23767",-0.223087637960474
"run_23768",0.167327246873809
"run_23769",-0.0233010460237451
"run_23770",0.397181865378301
"run_23771",-0.468972812388114
"run_23772",0.165576026736654
"run_23773",-0.0954150137017085
"run_23774",-0.127542092278949
"run_23775",0.465024702197934
"run_23776",0.272011688784265
"run_23777",-1.28388304027108
"run_23778",0.432185062064446
"run_23779",0.307317680529828
"run_23780",0.481375322224344
"run_23781",-1.2088285893927
"run_23782",-0.045617131651488
"run_23783",-0.159859458051901
"run_23784",0.358469938862503
"run_23785",0.508869220958643
"run_23786",-1.20011575280285
"run_23787",-1.12133559765553
"run_23788",-1.21327904957534
"run_23789",0.302058888954791
"run_23790",-0.544498140772728
"run_23791",-0.650350799280078
"run_23792",0.215098763442564
"run_23793",0.10856483272667
"run_23794",-0.0786287939108705
"run_23795",0.276994873869826
"run_23796",0.410699226288062
"run_23797",-0.5184710532006
"run_23798",-0.356636844267275
"run_23799",-0.354808378592864
"run_23800",0.0726113785187357
"run_23801",-1.26225771408775
"run_23802",0.292765723750107
"run_23803",0.418644438296785
"run_23804",-0.433562828792618
"run_23805",-0.0216286430737131
"run_23806",0.287651937994191
"run_23807",0.391985841174947
"run_23808",0.180634226207268
"run_23809",0.1663240305375
"run_23810",-0.7951041185602
"run_23811",0.32940981268398
"run_23812",0.318602205635314
"run_23813",0.37663927668122
"run_23814",-0.621151854659596
"run_23815",-0.286544678422145
"run_23816",-0.00546507649022665
"run_23817",0.528735455610636
"run_23818",-0.237282531325059
"run_23819",0.173270890874686
"run_23820",0.234253585362664
"run_23821",0.360518530680186
"run_23822",-0.0125803679893501
"run_23823",-0.971458364640649
"run_23824",-0.41455477805561
"run_23825",0.24064967134833
"run_23826",0.238830966066718
"run_23827",-0.551261669888785
"run_23828",-0.732735994466962
"run_23829",-0.960814990222581
"run_23830",0.260249215814798
"run_23831",0.300701960305819
"run_23832",-0.592904544673458
"run_23833",0.273267886535327
"run_23834",0.262796207180824
"run_23835",-0.368196028468748
"run_23836",0.408500129781195
"run_23837",-0.250480246901724
"run_23838",-0.938295317840426
"run_23839",0.340826852509221
"run_23840",-1.40311890987582
"run_23841",0.143817972898027
"run_23842",-0.446285333825406
"run_23843",-1.15096520148181
"run_23844",-0.326137559774494
"run_23845",0.2683707718069
"run_23846",0.31395554154295
"run_23847",-0.130150070408091
"run_23848",-0.76841362032811
"run_23849",-0.291680899253285
"run_23850",0.255391656353562
"run_23851",0.0598348255586436
"run_23852",-1.15583844883048
"run_23853",0.287033493765347
"run_23854",0.388663621604249
"run_23855",0.518670620936949
"run_23856",-0.111571960675269
"run_23857",-1.17411309414272
"run_23858",0.369054594028448
"run_23859",-0.269283469215669
"run_23860",-1.45787551724052
"run_23861",0.152705130932603
"run_23862",-0.391648206442192
"run_23863",0.363249019295454
"run_23864",-0.021082361986805
"run_23865",0.210295895903802
"run_23866",0.446184747260778
"run_23867",0.23672586093939
"run_23868",-0.239046454098562
"run_23869",-0.768449444739399
"run_23870",0.366513927159037
"run_23871",-0.208639688211637
"run_23872",0.232497022990115
"run_23873",0.192497317244159
"run_23874",-0.0228977842121438
"run_23875",0.452672865159866
"run_23876",0.0978358485028945
"run_23877",0.16362179552653
"run_23878",-1.45130461669224
"run_23879",0.210085474223663
"run_23880",-0.492960402473775
"run_23881",0.236398810642484
"run_23882",0.244831009868847
"run_23883",-1.23416832575401
"run_23884",0.216250700939373
"run_23885",0.308556980386604
"run_23886",-1.61830349491837
"run_23887",0.197861567230139
"run_23888",0.2012726677121
"run_23889",0.434111052890158
"run_23890",0.0443458476284239
"run_23891",0.094812483785552
"run_23892",-0.303120873643148
"run_23893",0.500532085333883
"run_23894",0.216711175911874
"run_23895",0.500347869671496
"run_23896",0.205984073811809
"run_23897",-0.28883002177663
"run_23898",0.0509685980199206
"run_23899",-0.0695743584040405
"run_23900",-0.808932908804519
"run_23901",-1.03990373718371
"run_23902",0.144246358025
"run_23903",-0.0541313244136934
"run_23904",0.131091649914721
"run_23905",0.334717535873297
"run_23906",0.11883869855446
"run_23907",0.406114814490223
"run_23908",-0.559110265490456
"run_23909",-0.510127603506844
"run_23910",-1.01004530110264
"run_23911",0.202033705331578
"run_23912",0.343347952469508
"run_23913",-0.722888932961345
"run_23914",0.499920449535725
"run_23915",-0.236240140231337
"run_23916",-0.738510175394497
"run_23917",-0.899124645437258
"run_23918",0.370180382044178
"run_23919",0.176110564587916
"run_23920",0.238347718075959
"run_23921",0.243269378695267
"run_23922",0.250452469943562
"run_23923",0.377729586911864
"run_23924",0.35612627687575
"run_23925",-0.819028157302515
"run_23926",0.166446341053657
"run_23927",-0.0543554370473536
"run_23928",0.297976435236832
"run_23929",-0.248165255086304
"run_23930",0.311921960469753
"run_23931",-0.313624252819321
"run_23932",-0.0156300724642351
"run_23933",0.0768724905811545
"run_23934",0.424160392610523
"run_23935",-0.406620982601425
"run_23936",-0.0696408482843649
"run_23937",0.447792544110267
"run_23938",0.502082215503595
"run_23939",0.144978105438807
"run_23940",0.00531457347380704
"run_23941",-0.718694404343337
"run_23942",-0.658112079255654
"run_23943",0.282213778281798
"run_23944",-0.268496556611194
"run_23945",0.479971121880294
"run_23946",-0.00163277944445261
"run_23947",-0.0467425146926042
"run_23948",-0.521505329026913
"run_23949",0.0767809629987948
"run_23950",0.271103752356153
"run_23951",-0.839347004726558
"run_23952",-0.665183639143388
"run_23953",0.167322336629262
"run_23954",0.33460632276786
"run_23955",-0.442117486563915
"run_23956",0.497490462104575
"run_23957",-0.251738519758242
"run_23958",0.0950688640268309
"run_23959",0.348203114659243
"run_23960",0.217726548090693
"run_23961",0.337493227325515
"run_23962",0.0960700959018476
"run_23963",0.292602858041557
"run_23964",0.396142625369212
"run_23965",0.171057445229077
"run_23966",-0.949771702955372
"run_23967",-0.297521183518822
"run_23968",0.171613726663815
"run_23969",0.326080868969044
"run_23970",-0.827054851394574
"run_23971",-1.03364217438768
"run_23972",0.273829924607156
"run_23973",0.0448313444345099
"run_23974",0.385828405060107
"run_23975",0.167924977067343
"run_23976",-0.0577999667297191
"run_23977",-0.176448256233175
"run_23978",0.249295241078643
"run_23979",0.236084694527139
"run_23980",-0.00340287558632824
"run_23981",-0.14224946818106
"run_23982",0.116956300283635
"run_23983",-1.05400757288091
"run_23984",0.435388286459496
"run_23985",0.21072915712387
"run_23986",0.32543997044116
"run_23987",0.139239713643021
"run_23988",0.151511290334277
"run_23989",0.0723945288027654
"run_23990",0.168541893275071
"run_23991",0.418281836140272
"run_23992",0.107475070118901
"run_23993",0.395606807519433
"run_23994",0.433217520766961
"run_23995",0.438688585453704
"run_23996",0.217268880268263
"run_23997",0.235555782553232
"run_23998",-0.370596625506034
"run_23999",0.378674470627005
"run_24000",0.135577202038782
"run_24001",0.18660951008424
"run_24002",0.402506538817474
"run_24003",-0.346081827594136
"run_24004",-0.0726441853706332
"run_24005",0.0806298635752606
"run_24006",0.357896326732396
"run_24007",0.0484287812913264
"run_24008",-1.48794248176152
"run_24009",-0.0245000247444658
"run_24010",-0.10708762966862
"run_24011",-1.10592173117172
"run_24012",0.23568850113385
"run_24013",0.415979838241779
"run_24014",0.43977370965076
"run_24015",-1.00800579592192
"run_24016",-1.08097365584099
"run_24017",-0.00916721700693102
"run_24018",0.0495590291484992
"run_24019",-0.466716506235243
"run_24020",0.311954252435645
"run_24021",0.439647007221609
"run_24022",0.20905488763706
"run_24023",0.00848262374432207
"run_24024",0.0678326111893206
"run_24025",0.137994706113246
"run_24026",0.353932969067663
"run_24027",0.124978419780442
"run_24028",-0.180691514376373
"run_24029",-0.0898622959949116
"run_24030",-0.0935079703983646
"run_24031",0.42753601348373
"run_24032",-0.00329102334996723
"run_24033",-0.502993597476569
"run_24034",0.224778085808762
"run_24035",0.316865746808009
"run_24036",0.340185318312258
"run_24037",0.203258667338739
"run_24038",0.575056578819937
"run_24039",0.384331341879032
"run_24040",-0.880797671224739
"run_24041",0.0582943767974573
"run_24042",0.123376846913412
"run_24043",0.399592137929384
"run_24044",0.431143998683635
"run_24045",0.17845028283319
"run_24046",0.398131388504606
"run_24047",0.491661670156553
"run_24048",0.283337395705002
"run_24049",-0.022933707336348
"run_24050",0.02023340381862
"run_24051",0.0199204146316811
"run_24052",0.202840248459965
"run_24053",0.124323359113773
"run_24054",-0.356998088240365
"run_24055",0.0248438834315698
"run_24056",-0.565335709655943
"run_24057",0.30402962152938
"run_24058",0.266538484686075
"run_24059",0.368289303102378
"run_24060",-1.90135808964674
"run_24061",-0.780358000691591
"run_24062",0.118479320209674
"run_24063",0.225550023027347
"run_24064",-0.14421772143912
"run_24065",0.270998585032098
"run_24066",-0.846317580321815
"run_24067",0.00595345889720345
"run_24068",-1.89525174456571
"run_24069",-0.0059141760257182
"run_24070",0.273879094523492
"run_24071",0.494870102567015
"run_24072",0.51509816435802
"run_24073",-1.37039860283457
"run_24074",0.323407517149871
"run_24075",-0.407571674611213
"run_24076",0.211044301729311
"run_24077",-0.0434328108485647
"run_24078",0.279172220890787
"run_24079",-0.263516194398987
"run_24080",-0.640609129572463
"run_24081",0.385738643055211
"run_24082",0.347007640429065
"run_24083",-0.514203569294392
"run_24084",-1.27889751472707
"run_24085",0.432235951887114
"run_24086",0.278534750400794
"run_24087",0.342569314496236
"run_24088",0.370217372051818
"run_24089",0.375245079565769
"run_24090",0.524244556118049
"run_24091",0.148620295002315
"run_24092",0.178181329479613
"run_24093",0.388538414010209
"run_24094",-0.184827883985164
"run_24095",-1.66601295525512
"run_24096",0.197574522338506
"run_24097",0.477264734733121
"run_24098",0.492327217504536
"run_24099",0.552294346955517
"run_24100",-0.0703864049967529
"run_24101",0.518953736934701
"run_24102",0.230984101508654
"run_24103",0.195064847730092
"run_24104",-0.236429376625227
"run_24105",0.336340190611333
"run_24106",0.138388691195387
"run_24107",0.168180773820802
"run_24108",-0.471442750392997
"run_24109",-0.914446535087527
"run_24110",-0.184147001853836
"run_24111",0.341021960769945
"run_24112",-0.271841494116299
"run_24113",-0.122867630129033
"run_24114",-1.57905582827879
"run_24115",0.359214175670097
"run_24116",-0.784844915258591
"run_24117",0.244465544973533
"run_24118",0.396366817113761
"run_24119",-0.883718056743303
"run_24120",-0.107660770371599
"run_24121",-0.682946513460724
"run_24122",0.00886747510670483
"run_24123",-0.180193696115157
"run_24124",-0.218019629654898
"run_24125",-0.232124031120142
"run_24126",-1.79879694614987
"run_24127",-0.0508131268757084
"run_24128",-0.0907629847642586
"run_24129",0.411561070961672
"run_24130",-0.382388330181892
"run_24131",0.463327904844046
"run_24132",0.333422767099482
"run_24133",-0.684309197794496
"run_24134",0.362388994991084
"run_24135",0.108045661036438
"run_24136",0.52542193913496
"run_24137",-1.31200255960899
"run_24138",0.323658697333547
"run_24139",-0.887074047667906
"run_24140",-0.40604350742156
"run_24141",0.0880490587881616
"run_24142",-0.0379654720825988
"run_24143",-0.958608385034904
"run_24144",0.256700150965764
"run_24145",0.406633614743668
"run_24146",0.381393093130463
"run_24147",-0.251024537451957
"run_24148",0.271838312259036
"run_24149",0.103148478494419
"run_24150",-0.102433500934955
"run_24151",0.296924999245264
"run_24152",0.141695846360157
"run_24153",0.323728185952984
"run_24154",-0.612522607383201
"run_24155",0.302309189294465
"run_24156",-0.777781452983391
"run_24157",0.289862290646245
"run_24158",0.25449431769832
"run_24159",0.300089522360751
"run_24160",0.486797205893654
"run_24161",0.245976111303358
"run_24162",0.203209327469556
"run_24163",-0.417426721026785
"run_24164",-0.552015860518948
"run_24165",0.366003762028021
"run_24166",-0.190858749830026
"run_24167",0.215864230764339
"run_24168",0.197585653605121
"run_24169",0.170924286577342
"run_24170",-0.00435601384124307
"run_24171",0.480600326142272
"run_24172",0.356928859270796
"run_24173",0.315925076302391
"run_24174",0.121312847941111
"run_24175",0.0921648167326203
"run_24176",0.33348206049456
"run_24177",-0.343399721766412
"run_24178",0.379825083265939
"run_24179",-0.282959649398423
"run_24180",0.336357126204089
"run_24181",0.349926362044501
"run_24182",0.212816491196247
"run_24183",0.0353793111036017
"run_24184",0.347210690141712
"run_24185",0.253508969274398
"run_24186",0.0689309886590288
"run_24187",-0.864784851758623
"run_24188",-0.468822323744772
"run_24189",-0.0162936264527678
"run_24190",0.0391330903637923
"run_24191",0.0932356141643104
"run_24192",-3.59729642478365
"run_24193",-0.0163903700932668
"run_24194",-0.394475211391722
"run_24195",0.15746816077162
"run_24196",-0.0177120739720551
"run_24197",-0.986425790894629
"run_24198",0.0206417050491661
"run_24199",0.39581554795106
"run_24200",0.349307758532356
"run_24201",0.157377352779437
"run_24202",-0.0135876774609713
"run_24203",0.200291765690456
"run_24204",-0.197298397910931
"run_24205",0.36957128871401
"run_24206",0.274698746596347
"run_24207",0.022221100906071
"run_24208",0.389057823753975
"run_24209",-0.178599547177996
"run_24210",0.362791236933798
"run_24211",-0.127672434094107
"run_24212",-1.04440132832968
"run_24213",-0.792720763923568
"run_24214",0.357181940940043
"run_24215",0.513178764068275
"run_24216",-0.151996524758318
"run_24217",-0.284562199320968
"run_24218",0.539579920379544
"run_24219",0.0899299081871494
"run_24220",-0.832039684986691
"run_24221",-0.184696059561714
"run_24222",-1.19414069598572
"run_24223",-0.293129095862677
"run_24224",0.16015634510949
"run_24225",-0.334184493251681
"run_24226",-0.146018308617903
"run_24227",0.20125005449579
"run_24228",0.139851726366448
"run_24229",0.388765546173896
"run_24230",0.204405997565329
"run_24231",-0.574999776719487
"run_24232",0.305324592429152
"run_24233",0.264502691049531
"run_24234",0.0960414071033854
"run_24235",-0.850806401101794
"run_24236",-0.559444847443579
"run_24237",0.439012555993523
"run_24238",-1.29593254447674
"run_24239",-0.0372284109079408
"run_24240",0.0752008642223563
"run_24241",0.493952327384444
"run_24242",0.51631050261488
"run_24243",0.00387986005648144
"run_24244",-0.29638712688736
"run_24245",0.131842569360167
"run_24246",0.254731076163335
"run_24247",0.363678988559513
"run_24248",-1.00729589988677
"run_24249",-0.0470735520341314
"run_24250",0.286745419168965
"run_24251",-0.302242660189821
"run_24252",0.0965643150797763
"run_24253",-0.328735945347798
"run_24254",-3.49197161835908
"run_24255",0.327459862569582
"run_24256",-2.29482034883997
"run_24257",-0.362120143020891
"run_24258",-2.88683692757361
"run_24259",-0.649799264367221
"run_24260",0.0460948388531046
"run_24261",0.571995715922793
"run_24262",0.179043259918765
"run_24263",-0.545640887282425
"run_24264",-0.177825373772056
"run_24265",0.408585308016818
"run_24266",0.350564285948645
"run_24267",-1.19850691435686
"run_24268",-0.578027179656887
"run_24269",0.0173597970744203
"run_24270",-1.15767190840449
"run_24271",0.389157396174488
"run_24272",-0.145028678882858
"run_24273",-0.117356149225813
"run_24274",0.376059493367967
"run_24275",-0.887065583881983
"run_24276",-0.372458810482445
"run_24277",-0.529857093208574
"run_24278",0.285984833783958
"run_24279",0.0610834536785194
"run_24280",0.480986184492567
"run_24281",0.45765054792867
"run_24282",-0.0197819076232262
"run_24283",-0.241486709189488
"run_24284",0.330517662576967
"run_24285",-0.393653706115581
"run_24286",0.493791937795568
"run_24287",0.0342975609775387
"run_24288",-0.216143677790562
"run_24289",-0.56506269444899
"run_24290",-0.644017003977183
"run_24291",0.173877580400208
"run_24292",0.383777875755492
"run_24293",-0.0773508025632046
"run_24294",0.472894674300765
"run_24295",-0.000725314721739201
"run_24296",0.483825103059606
"run_24297",0.17010199107747
"run_24298",0.176408393449605
"run_24299",-0.151246411868738
"run_24300",0.418285975514299
"run_24301",0.452710553420014
"run_24302",0.292799739788516
"run_24303",0.233047927878928
"run_24304",-0.199777379867556
"run_24305",-0.215565295074981
"run_24306",0.0115792574703341
"run_24307",0.303591493844493
"run_24308",0.34015927736808
"run_24309",-2.40543381705347
"run_24310",0.0920980879710545
"run_24311",-1.21559489092839
"run_24312",0.221617435007685
"run_24313",0.409131533809595
"run_24314",-0.711316985925271
"run_24315",0.3692135038679
"run_24316",-0.0867065116087058
"run_24317",0.351074963044656
"run_24318",-0.0548286067285284
"run_24319",0.339174376320506
"run_24320",-0.42012447503871
"run_24321",-0.0142555312289219
"run_24322",-1.09249939551327
"run_24323",0.108477712784629
"run_24324",-0.949889358377255
"run_24325",-1.47194875441155
"run_24326",0.356206945444194
"run_24327",-0.892689521702828
"run_24328",-0.0443717827887358
"run_24329",0.275687298882472
"run_24330",0.494561459072396
"run_24331",0.221818362137604
"run_24332",0.412707391731665
"run_24333",0.535816143347691
"run_24334",0.0276700078362347
"run_24335",0.34009644726956
"run_24336",-0.726410500728299
"run_24337",-0.190339810453194
"run_24338",0.0808089142808586
