"","x"
"run_13326",0.364812758298704
"run_13327",-0.593180143656719
"run_13328",0.396495918779214
"run_13329",-0.476807711600451
"run_13330",-1.14457904188549
"run_13331",0.0846180803946868
"run_13332",0.3816431940113
"run_13333",0.317237649695065
"run_13334",-0.360462160465711
"run_13335",-1.65028591827813
"run_13336",0.439770562269483
"run_13337",0.306206263987614
"run_13338",-1.72710816814862
"run_13339",-0.652935830854936
"run_13340",0.266332833926481
"run_13341",0.230044591912566
"run_13342",-0.473618641935586
"run_13343",-0.994614950779641
"run_13344",-0.778769341475876
"run_13345",0.236294894865448
"run_13346",0.204359979934283
"run_13347",-0.53239517263999
"run_13348",-0.562563976717114
"run_13349",0.454165416418148
"run_13350",-0.131641579387705
"run_13351",-1.69688186519023
"run_13352",0.18392911488908
"run_13353",-0.12419756555377
"run_13354",0.228738547178808
"run_13355",-1.5511620786759
"run_13356",-1.02158736775168
"run_13357",-0.0590906344864925
"run_13358",0.0160630338276161
"run_13359",-0.947525748247128
"run_13360",0.314192959146098
"run_13361",0.147004176909535
"run_13362",0.084527534802657
"run_13363",-0.527620255979817
"run_13364",0.371043859857529
"run_13365",0.103877851983017
"run_13366",-0.983913137665409
"run_13367",0.396110776748446
"run_13368",0.234767654979437
"run_13369",-0.0302589167891114
"run_13370",0.0164441118452306
"run_13371",0.430655569834321
"run_13372",0.361538112008427
"run_13373",0.254190059842329
"run_13374",-0.0585828176695666
"run_13375",0.337762996076254
"run_13376",0.386258404063082
"run_13377",0.362807401463637
"run_13378",0.355096390161614
"run_13379",-0.113800052814779
"run_13380",0.413736182288852
"run_13381",0.307557250814382
"run_13382",0.386749908276846
"run_13383",-0.335872889831807
"run_13384",0.301736700951867
"run_13385",0.450781808402922
"run_13386",0.3397482050935
"run_13387",0.272070602198732
"run_13388",-0.392587574300939
"run_13389",-0.488357430570554
"run_13390",0.132043135532452
"run_13391",-0.376868669736913
"run_13392",0.457149072919093
"run_13393",0.186999050200652
"run_13394",-0.438988629090992
"run_13395",0.213278917957112
"run_13396",-0.24463245872499
"run_13397",0.397826735970589
"run_13398",0.519318086521103
"run_13399",0.436240127696112
"run_13400",0.380940102205395
"run_13401",-0.923583217644302
"run_13402",0.392377541091406
"run_13403",-0.257842078984113
"run_13404",0.339576582065987
"run_13405",0.388185835161948
"run_13406",-0.216135370576918
"run_13407",0.208137752191939
"run_13408",-0.624382019493039
"run_13409",0.173467767582356
"run_13410",0.0977154723048325
"run_13411",0.162361623351045
"run_13412",0.0458571716555798
"run_13413",0.0902521081506239
"run_13414",0.397722806361616
"run_13415",-0.117093944600588
"run_13416",-0.266641434691874
"run_13417",-0.27870144179221
"run_13418",-1.0873926192049
"run_13419",0.281466381563497
"run_13420",-0.786102228328024
"run_13421",0.326033861624854
"run_13422",0.3584287352132
"run_13423",0.0792465694846777
"run_13424",-0.573790238195865
"run_13425",0.348236852887759
"run_13426",0.226735521701155
"run_13427",0.481897956880181
"run_13428",-1.11870305898316
"run_13429",-0.641767403533289
"run_13430",0.394493418176986
"run_13431",-1.1095873986022
"run_13432",0.247767436891591
"run_13433",0.486105323579424
"run_13434",0.433453885973557
"run_13435",0.169136393483991
"run_13436",-0.608309952915174
"run_13437",-1.08707741280658
"run_13438",0.367892422036944
"run_13439",0.296755635187756
"run_13440",0.37985840582269
"run_13441",-0.452477375401191
"run_13442",-0.622126420417404
"run_13443",0.33208774934557
"run_13444",-0.264035860743168
"run_13445",-0.281850945076511
"run_13446",-0.342416352934874
"run_13447",0.492518294477385
"run_13448",0.424490723746526
"run_13449",0.139794735013478
"run_13450",0.276274621192145
"run_13451",0.229623075267453
"run_13452",0.466025514685132
"run_13453",-0.625630849814282
"run_13454",-0.130268615003677
"run_13455",0.0530506642346565
"run_13456",-0.0219205417689479
"run_13457",0.347049988760252
"run_13458",-0.986199013579541
"run_13459",-1.21517815498614
"run_13460",0.274358869248058
"run_13461",-0.480922028057628
"run_13462",0.128250998812478
"run_13463",0.534191669402324
"run_13464",0.437043381745181
"run_13465",0.00804384377255196
"run_13466",0.225388551407419
"run_13467",0.154320735148537
"run_13468",0.413894167105447
"run_13469",-0.0506178916844295
"run_13470",-0.585552861212191
"run_13471",-0.116824348813618
"run_13472",0.0807416816491627
"run_13473",0.449851411114254
"run_13474",0.38193763949501
"run_13475",-1.41094005884871
"run_13476",0.476579127225721
"run_13477",-0.127408168300149
"run_13478",0.0700558752337116
"run_13479",0.112358418768591
"run_13480",0.285935493180748
"run_13481",0.527450238191381
"run_13482",0.342834739909313
"run_13483",0.0708134424599659
"run_13484",-0.0594793589055085
"run_13485",-0.110247802781577
"run_13486",-2.88488358667953
"run_13487",0.307145039430591
"run_13488",0.200545681116329
"run_13489",0.320035773302135
"run_13490",-0.0122279609321299
"run_13491",0.232969301809896
"run_13492",0.286017538191682
"run_13493",0.402348536368358
"run_13494",0.0232725140405251
"run_13495",0.375438768424259
"run_13496",0.0326268444594429
"run_13497",0.207958594573154
"run_13498",0.0690731792574713
"run_13499",-0.0117571516153789
"run_13500",0.563005197745798
"run_13501",0.204003386433942
"run_13502",-0.754950611070871
"run_13503",0.350874308320197
"run_13504",-0.241995710690045
"run_13505",-0.0528062801959333
"run_13506",0.0270665935042232
"run_13507",-0.623373493483811
"run_13508",0.530830478610722
"run_13509",-0.472041435001832
"run_13510",0.33145657302894
"run_13511",0.465536521918328
"run_13512",-0.339286164919727
"run_13513",-0.392654940393416
"run_13514",-0.0254292836497156
"run_13515",0.0261794615587105
"run_13516",0.445265431484368
"run_13517",0.337523529347293
"run_13518",-1.37487640657371
"run_13519",-0.135479245978094
"run_13520",0.354964190425273
"run_13521",0.45557766425349
"run_13522",0.165437146519764
"run_13523",0.170562048467266
"run_13524",0.284150902804524
"run_13525",-0.728111485371907
"run_13526",0.324210470721644
"run_13527",0.153151421049819
"run_13528",0.352913244635364
"run_13529",-1.60282879289924
"run_13530",0.475770488411473
"run_13531",0.347213306072922
"run_13532",0.266768594796053
"run_13533",0.379367018813602
"run_13534",0.00860826619627153
"run_13535",-1.11679922350543
"run_13536",-0.743821297422578
"run_13537",0.297751906168785
"run_13538",-0.145275136041838
"run_13539",-0.565691722586
"run_13540",0.118034690353505
"run_13541",-0.420287681136319
"run_13542",0.352539472013641
"run_13543",-0.427477960506908
"run_13544",0.145630894981181
"run_13545",-0.44406027675759
"run_13546",0.519418636743778
"run_13547",0.138941243600655
"run_13548",-0.850821604552693
"run_13549",-0.390134912281067
"run_13550",-1.27211072277362
"run_13551",0.347252592016347
"run_13552",-0.0307337307519961
"run_13553",-0.0558111566916051
"run_13554",0.246797053206371
"run_13555",0.128177609992605
"run_13556",0.494443450755466
"run_13557",-0.0175960049233341
"run_13558",0.222549583230118
"run_13559",-1.29227502703152
"run_13560",-0.551221254188963
"run_13561",0.358964170015115
"run_13562",0.235716849663526
"run_13563",-0.128373231076037
"run_13564",0.303624530637186
"run_13565",-0.105741847323598
"run_13566",-2.00707998502144
"run_13567",0.0388607308364552
"run_13568",0.0675468199663305
"run_13569",0.111323872192724
"run_13570",0.27541362560836
"run_13571",0.446271069250433
"run_13572",0.101565739681607
"run_13573",0.262537135196659
"run_13574",-0.765414855456845
"run_13575",-0.805630418185629
"run_13576",0.487314289179424
"run_13577",-1.15660002169463
"run_13578",0.154242466922005
"run_13579",-0.0534586902841823
"run_13580",0.527853985761314
"run_13581",0.0891336455952884
"run_13582",0.466172708227483
"run_13583",0.33910317230601
"run_13584",-0.89980190872274
"run_13585",0.18764871210951
"run_13586",-0.305421862908919
"run_13587",0.255001486664969
"run_13588",0.251864951256541
"run_13589",0.001921725721306
"run_13590",0.0734307672571095
"run_13591",0.145944000025295
"run_13592",0.499094947424042
"run_13593",-0.605114870493379
"run_13594",-0.196024982234188
"run_13595",0.297862824324582
"run_13596",0.378610165716022
"run_13597",-0.256882524098998
"run_13598",0.357124957675622
"run_13599",-0.0922227049947124
"run_13600",-1.52950141679616
"run_13601",0.120557341823681
"run_13602",0.123926809997127
"run_13603",0.0190640533878087
"run_13604",-0.646647093978654
"run_13605",0.445348143063841
"run_13606",0.32274233844722
"run_13607",-1.39302381554222
"run_13608",0.414208151884697
"run_13609",-0.0288703533207892
"run_13610",0.305396548614111
"run_13611",0.114803530231129
"run_13612",-0.61239170064913
"run_13613",-0.475366663242035
"run_13614",0.0904662556294074
"run_13615",0.364882667727052
"run_13616",0.381276873718263
"run_13617",-2.45355150579274
"run_13618",0.00438474701928571
"run_13619",0.145625269803777
"run_13620",0.244290936063672
"run_13621",0.110164565101869
"run_13622",0.312639366264901
"run_13623",-1.19872209633446
"run_13624",0.308870758401924
"run_13625",0.421002839327091
"run_13626",0.401355985977821
"run_13627",0.466911453440649
"run_13628",-0.746813004626194
"run_13629",-0.17058293838276
"run_13630",-1.42683883905396
"run_13631",0.371205532102059
"run_13632",0.0776869187468467
"run_13633",-0.0395876915375133
"run_13634",0.121668484908773
"run_13635",-0.329091655885917
"run_13636",-1.92967494915617
"run_13637",0.277495650269547
"run_13638",0.483447339157046
"run_13639",-0.560143068881826
"run_13640",-0.958384648194371
"run_13641",-1.46318537012417
"run_13642",-0.886244917048432
"run_13643",-0.934222524867916
"run_13644",0.25023358079871
"run_13645",-1.14982737044328
"run_13646",-0.0142687045874177
"run_13647",-0.0855644067568422
"run_13648",0.0691399719238707
"run_13649",0.285327199419575
"run_13650",0.204917415708928
"run_13651",0.372836485650952
"run_13652",0.125968345494419
"run_13653",0.428511816537189
"run_13654",-0.781852370335144
"run_13655",0.518428516828627
"run_13656",-0.0987229284370519
"run_13657",0.244857400528802
"run_13658",0.296297967138744
"run_13659",0.251823101920895
"run_13660",-1.24162836675882
"run_13661",-0.814141190996774
"run_13662",0.436819724773289
"run_13663",0.493166047276673
"run_13664",0.255892353236212
"run_13665",0.123193015651901
"run_13666",-0.734871570982686
"run_13667",0.399564879914772
"run_13668",-1.6687751261149
"run_13669",0.323948347803313
"run_13670",0.00862861570558882
"run_13671",-2.26014367134962
"run_13672",-2.32676944004437
"run_13673",0.292880257356099
"run_13674",0.465201371076673
"run_13675",-3.59313690021937
"run_13676",-0.178769671594358
"run_13677",0.28565349059049
"run_13678",-0.263377549082095
"run_13679",0.0792149952500258
"run_13680",-0.51353611556927
"run_13681",0.237032889444935
"run_13682",-0.755762552047249
"run_13683",0.306340176251918
"run_13684",0.12658128968086
"run_13685",-0.305008686722101
"run_13686",-0.58172314395153
"run_13687",0.398956510822722
"run_13688",-0.103104286466077
"run_13689",-0.061001390608914
"run_13690",0.485066453026438
"run_13691",-0.0726651519639845
"run_13692",0.202687506493108
"run_13693",0.214248501660468
"run_13694",0.0645189856859547
"run_13695",0.493223719738541
"run_13696",0.269404919120614
"run_13697",-0.485947716962675
"run_13698",0.412224160174369
"run_13699",-0.0230132132638716
"run_13700",0.208632745509269
"run_13701",0.223487612974466
"run_13702",-0.52690099707936
"run_13703",-0.505892209231721
"run_13704",0.197170656925415
"run_13705",0.125621165872579
"run_13706",-0.873917313998363
"run_13707",-1.14414356229439
"run_13708",-0.423188211659497
"run_13709",0.246335682864924
"run_13710",0.358541895736019
"run_13711",-0.207171718459444
"run_13712",0.451705032302727
"run_13713",0.0664122789864691
"run_13714",0.422151385046024
"run_13715",-0.813770265237205
"run_13716",0.201478254429994
"run_13717",0.0677433575541034
"run_13718",0.406382391331405
"run_13719",-0.0468827399505003
"run_13720",-0.274807056416084
"run_13721",-0.148278554883125
"run_13722",0.253431849261599
"run_13723",-0.421879798879777
"run_13724",0.181900775550535
"run_13725",-1.2678751592343
"run_13726",-0.210183272214794
"run_13727",0.200458474010149
"run_13728",-0.455481384817778
"run_13729",0.149064210445877
"run_13730",-0.0392635172339593
"run_13731",0.551709484078293
"run_13732",0.377514988630997
"run_13733",0.443880063384446
"run_13734",0.273491078035451
"run_13735",-0.132447363994647
"run_13736",0.420491224845569
"run_13737",0.367375905651985
"run_13738",0.221822252791044
"run_13739",-0.241844633312217
"run_13740",-0.725510615887384
"run_13741",0.126092098573765
"run_13742",-1.70040181486573
"run_13743",0.414931468785932
"run_13744",0.424343355355415
"run_13745",-0.988366301215747
"run_13746",0.197073546454769
"run_13747",-1.05214213470693
"run_13748",0.25326784925429
"run_13749",-0.767396704958943
"run_13750",-0.247875445272571
"run_13751",0.33701772268157
"run_13752",0.276006676686612
"run_13753",0.128975398249071
"run_13754",0.377776758189989
"run_13755",0.196321206660306
"run_13756",0.247285485138384
"run_13757",0.124372717965813
"run_13758",0.226217479151083
"run_13759",0.335457993490242
"run_13760",0.26026525759098
"run_13761",0.0602480679209083
"run_13762",-0.159422274301605
"run_13763",-1.00421370928344
"run_13764",-0.635921470494211
"run_13765",0.271085906555275
"run_13766",0.318321151690812
"run_13767",-1.00544786478727
"run_13768",0.205547360924062
"run_13769",-0.171443646468648
"run_13770",0.191600016819443
"run_13771",0.300686789581148
"run_13772",-1.23096975282067
"run_13773",-0.550310023525013
"run_13774",-0.113590293992703
"run_13775",0.339038721920054
"run_13776",-1.03227941154062
"run_13777",0.517789234916779
"run_13778",0.413776735218312
"run_13779",-0.233899875114881
"run_13780",0.3018799371544
"run_13781",0.287828401235594
"run_13782",0.416665049056524
"run_13783",-0.197757048498709
"run_13784",0.113454257314453
"run_13785",-0.228694485086469
"run_13786",0.468957282603409
"run_13787",-0.159615481461422
"run_13788",0.340767341153215
"run_13789",0.248883930657377
"run_13790",-0.534339329328387
"run_13791",0.372796748000399
"run_13792",0.458808782221888
"run_13793",-0.0236865245546778
"run_13794",0.152350967705544
"run_13795",-0.634029165025479
"run_13796",0.36843479666019
"run_13797",0.422586480603315
"run_13798",-1.44968444069656
"run_13799",-0.920813041256149
"run_13800",-0.710812476294979
"run_13801",-1.47587622972194
"run_13802",0.35173178687575
"run_13803",-0.242129404639393
"run_13804",-1.73524578439063
"run_13805",0.528616488322025
"run_13806",-1.04837655645436
"run_13807",0.323296183855424
"run_13808",0.0116043335074889
"run_13809",0.381445140554584
"run_13810",0.298557792113624
"run_13811",0.297028182649654
"run_13812",-0.0461541564635388
"run_13813",-0.0285751897942126
"run_13814",0.295335082263102
"run_13815",0.221348239856985
"run_13816",0.384752575238628
"run_13817",0.480666802624073
"run_13818",0.286980210016768
"run_13819",-0.67514278285868
"run_13820",-0.147371047092857
"run_13821",0.388177691289792
"run_13822",0.434004766371877
"run_13823",-0.217537436329319
"run_13824",0.161910539586851
"run_13825",-0.0973899670405041
"run_13826",0.192110911604782
"run_13827",-0.277530033859447
"run_13828",0.150365140213324
"run_13829",0.374246853566312
"run_13830",-2.19685905204191
"run_13831",0.237830953611991
"run_13832",-0.909584048419732
"run_13833",0.471774112650809
"run_13834",0.517903977939843
"run_13835",0.248786994975767
"run_13836",0.264940644988306
"run_13837",-0.268613661651924
"run_13838",-0.00849744557688736
"run_13839",-0.725046365768572
"run_13840",0.49029937854322
"run_13841",0.0865801092586951
"run_13842",-0.0468947877896089
"run_13843",-0.656000434283924
"run_13844",0.0740560818053376
