"","x"
"run_22406",0.349581246451493
"run_22407",-0.689923473119692
"run_22408",0.377434847861708
"run_22409",-1.97168386954596
"run_22410",-0.0700247298879351
"run_22411",0.498513308435775
"run_22412",0.330192340552352
"run_22413",0.410390389383402
"run_22414",-0.603484908178151
"run_22415",0.171654009335482
"run_22416",0.437166760259349
"run_22417",0.16587129175551
"run_22418",0.178121172600974
"run_22419",-0.163257547368484
"run_22420",-0.0964410877996931
"run_22421",-1.04528742254773
"run_22422",0.33128059227083
"run_22423",0.512209387698954
"run_22424",0.303703927059723
"run_22425",0.349516385476926
"run_22426",0.48989092012009
"run_22427",-0.764039002366454
"run_22428",0.411570349934036
"run_22429",0.0458818113572105
"run_22430",0.133089342351978
"run_22431",0.423033141708169
"run_22432",0.0130611558192198
"run_22433",0.0313276980723737
"run_22434",0.420438334253184
"run_22435",0.169914053191513
"run_22436",-0.0588975511747054
"run_22437",-0.0864013477381143
"run_22438",-0.176059979477196
"run_22439",0.389969803058293
"run_22440",-0.859864887624126
"run_22441",0.510397879152425
"run_22442",0.153580710208493
"run_22443",0.333604997088992
"run_22444",0.144867222391202
"run_22445",0.31518718966922
"run_22446",-0.386256387840396
"run_22447",0.107720224706899
"run_22448",-1.34976095808298
"run_22449",0.302331649840366
"run_22450",0.359696621512806
"run_22451",0.119360091211042
"run_22452",-0.0370851649039021
"run_22453",0.176647808998666
"run_22454",0.0518685901351111
"run_22455",-1.098518026905
"run_22456",0.472860631254132
"run_22457",-0.769046870737925
"run_22458",0.149076969961468
"run_22459",0.260795172654828
"run_22460",0.103799874765994
"run_22461",-0.557877480432533
"run_22462",-0.119722341546353
"run_22463",0.159000451320549
"run_22464",-1.00941091654202
"run_22465",-0.466546231090897
"run_22466",-0.321417398585267
"run_22467",0.209094572773107
"run_22468",0.377340717908022
"run_22469",0.414773102052699
"run_22470",-1.34991551445771
"run_22471",-0.568962771347501
"run_22472",0.501036757374626
"run_22473",-0.424520094962104
"run_22474",-0.97638104982654
"run_22475",0.444307302231947
"run_22476",-0.316704155011595
"run_22477",0.476285068517915
"run_22478",0.347176077063803
"run_22479",0.492729113807727
"run_22480",-1.98249442707117
"run_22481",0.300222020705973
"run_22482",0.231588327194047
"run_22483",0.415354619669547
"run_22484",0.172848893530616
"run_22485",0.106010109211122
"run_22486",-0.768860348952215
"run_22487",0.33650525478101
"run_22488",0.378425330987376
"run_22489",0.342272465186024
"run_22490",0.202049147462856
"run_22491",0.339792027212815
"run_22492",0.294809694892234
"run_22493",-0.55112542228331
"run_22494",-0.0712109735801143
"run_22495",-0.0867219265360399
"run_22496",0.393944010764471
"run_22497",0.0101225617192635
"run_22498",-0.0811133477715202
"run_22499",0.216604270621636
"run_22500",-1.16176577828197
"run_22501",0.295459635330527
"run_22502",0.411028950392415
"run_22503",0.34843462385872
"run_22504",0.12594201130057
"run_22505",-0.598974324608998
"run_22506",0.0305417937678015
"run_22507",0.258856852583551
"run_22508",0.180249275235147
"run_22509",0.0498484045074837
"run_22510",-0.76120368412181
"run_22511",0.256292972884014
"run_22512",-0.180951703658104
"run_22513",0.249354477093625
"run_22514",0.00975311996726103
"run_22515",-0.922163049103411
"run_22516",-0.359142296748117
"run_22517",-0.087175324558485
"run_22518",0.367495296971763
"run_22519",0.00576973061269626
"run_22520",0.325914941862227
"run_22521",-1.02587272101693
"run_22522",0.512304115486375
"run_22523",0.174860957184334
"run_22524",0.367710166924809
"run_22525",0.4209017796747
"run_22526",0.224245814427165
"run_22527",0.222387916457448
"run_22528",0.266786713518195
"run_22529",-0.31662495350638
"run_22530",0.336728699733315
"run_22531",0.222259109227169
"run_22532",-0.297823648972543
"run_22533",-0.442034788239743
"run_22534",0.503783012232219
"run_22535",0.112686842939267
"run_22536",0.505810719649134
"run_22537",0.382983255770022
"run_22538",-0.38253696739404
"run_22539",-0.232363814881357
"run_22540",-0.032578712256397
"run_22541",0.283948103019895
"run_22542",0.270878560580953
"run_22543",0.0849348666641189
"run_22544",0.0890108522505473
"run_22545",-0.31512129049008
"run_22546",-0.324337717224819
"run_22547",0.557345583790962
"run_22548",0.298256494664017
"run_22549",0.14402443701125
"run_22550",-0.42408980836776
"run_22551",0.260636198921852
"run_22552",0.135181174825091
"run_22553",-0.307885990832515
"run_22554",0.478790869897919
"run_22555",0.128547635566243
"run_22556",0.18852902073347
"run_22557",0.346069803034501
"run_22558",-0.0886127750014702
"run_22559",0.369791523651132
"run_22560",0.426692291571066
"run_22561",-0.348923368528598
"run_22562",0.0728714700170794
"run_22563",-0.499044000048277
"run_22564",-0.977757320155351
"run_22565",0.0865195483755855
"run_22566",-0.269244728773903
"run_22567",-0.608769933951395
"run_22568",0.183024548190776
"run_22569",-1.09659034234628
"run_22570",-0.818852392014146
"run_22571",0.408094191969102
"run_22572",0.242743588757996
"run_22573",0.317702432306503
"run_22574",-0.509919790931524
"run_22575",0.0735254028796999
"run_22576",-1.09785233675163
"run_22577",0.221981969539968
"run_22578",-0.767321965526253
"run_22579",0.338857985931137
"run_22580",0.188430041206681
"run_22581",0.0443058582901331
"run_22582",0.13835182174986
"run_22583",0.0683106989730232
"run_22584",0.178159580520848
"run_22585",-0.0469230206259288
"run_22586",0.375748375674412
"run_22587",0.0141034221133864
"run_22588",0.359858075970142
"run_22589",0.354593255394576
"run_22590",-0.709295228132504
"run_22591",-0.765363000421753
"run_22592",-0.623371618708588
"run_22593",0.0697988615256406
"run_22594",0.477982950338538
"run_22595",0.0309003805624279
"run_22596",0.41392554311849
"run_22597",0.267933359455616
"run_22598",-0.322151699611933
"run_22599",0.342848999844861
"run_22600",0.338169183074088
"run_22601",-1.05676388113384
"run_22602",0.0786573933677657
"run_22603",-0.038823499115795
"run_22604",0.497173875324397
"run_22605",-0.252924826567866
"run_22606",-0.0851047984287967
"run_22607",0.502724059535494
"run_22608",-0.395359785682236
"run_22609",-0.993453681635766
"run_22610",0.245650107266645
"run_22611",0.385441051215647
"run_22612",0.292151292254756
"run_22613",-0.188723639630599
"run_22614",0.194057951721662
"run_22615",0.446284228246889
"run_22616",0.326354345032126
"run_22617",-0.83038007051344
"run_22618",0.307457879977211
"run_22619",-1.54829951541065
"run_22620",0.292230266466655
"run_22621",0.314145079089654
"run_22622",-0.759824595825322
"run_22623",0.1699944750701
"run_22624",0.52854407018041
"run_22625",0.317921287331984
"run_22626",-0.236229704686814
"run_22627",-0.0525821426089301
"run_22628",0.27567449470052
"run_22629",0.130385996957382
"run_22630",0.344664915337669
"run_22631",0.0217359336297711
"run_22632",-0.777015225413443
"run_22633",0.262056972981864
"run_22634",-0.688422088988609
"run_22635",0.352054389067691
"run_22636",0.277682095777239
"run_22637",0.466041114103965
"run_22638",0.356731083780233
"run_22639",0.0424697721946633
"run_22640",-1.06124344854957
"run_22641",0.0844733129906093
"run_22642",0.559947661904967
"run_22643",-1.73830842091884
"run_22644",-0.415947119047544
"run_22645",0.270409403852942
"run_22646",0.493457533904689
"run_22647",-0.702549665980946
"run_22648",0.254478697896576
"run_22649",0.368242993756205
"run_22650",-0.127887441784283
"run_22651",0.426616215263361
"run_22652",-0.282028407637369
"run_22653",-0.290747124842077
"run_22654",0.468885249215396
"run_22655",0.258141633477499
"run_22656",-0.564265607982968
"run_22657",0.142200984600604
"run_22658",0.276518109758141
"run_22659",0.278885332945924
"run_22660",0.194970242300872
"run_22661",-0.606792641936144
"run_22662",-0.716130250054154
"run_22663",0.221150236723601
"run_22664",0.453594928488726
"run_22665",-0.239051357825988
"run_22666",-0.811375499708624
"run_22667",0.314498457322393
"run_22668",-0.0108106641964207
"run_22669",0.448127454241086
"run_22670",0.0661186046525785
"run_22671",0.135601931492736
"run_22672",-0.383621323353889
"run_22673",-1.00383046371464
"run_22674",-0.860807793447712
"run_22675",-0.299628820223936
"run_22676",-0.569593667825189
"run_22677",-0.0219820119078566
"run_22678",-0.897737128144443
"run_22679",0.0894709538578103
"run_22680",0.345816287635426
"run_22681",0.406132607057687
"run_22682",-0.496329000245472
"run_22683",0.221091394887431
"run_22684",-0.0133872264850687
"run_22685",0.0861046230153697
"run_22686",0.536858488410566
"run_22687",-0.0959307420291764
"run_22688",-0.936295385818598
"run_22689",-1.66868726169635
"run_22690",0.513288662843981
"run_22691",0.478795434759056
"run_22692",0.0880898796053657
"run_22693",0.215441602303045
"run_22694",-0.383582430431032
"run_22695",0.48097792641682
"run_22696",0.522833327755488
"run_22697",0.262746626061451
"run_22698",0.36542178862492
"run_22699",-0.390734448958668
"run_22700",0.107741018890364
"run_22701",0.318376724927362
"run_22702",0.0639396226560529
"run_22703",0.44311850893232
"run_22704",0.408966621175204
"run_22705",-0.450694178654601
"run_22706",0.244463723227905
"run_22707",0.104512975892373
"run_22708",0.425696486120593
"run_22709",-1.19157015829609
"run_22710",-0.310158542107902
"run_22711",-0.453071311872908
"run_22712",-0.632377389772729
"run_22713",0.413139884865785
"run_22714",0.24593127047176
"run_22715",0.472615786555243
"run_22716",-2.51018704196331
"run_22717",0.111954450375737
"run_22718",0.0423240964188797
"run_22719",0.355566001422385
"run_22720",0.352652280169919
"run_22721",-0.697445707710564
"run_22722",0.42381411960018
"run_22723",0.20724158814337
"run_22724",-1.82249855942022
"run_22725",-0.366121117419159
"run_22726",0.259243859245938
"run_22727",0.0611478669531891
"run_22728",0.226682392466588
"run_22729",0.375567278669939
"run_22730",0.375204459424806
"run_22731",-0.240871225850628
"run_22732",0.268920767431919
"run_22733",0.0117189119811977
"run_22734",-0.671997866436299
"run_22735",0.21812457583635
"run_22736",0.330778995612803
"run_22737",0.353111688179503
"run_22738",0.446273879263481
"run_22739",0.149087047087765
"run_22740",0.333019961348608
"run_22741",0.488793758698242
"run_22742",-0.52054434654042
"run_22743",0.316078891909345
"run_22744",-0.0869958461145106
"run_22745",0.0111052641485342
"run_22746",0.38616413256511
"run_22747",-0.313518374231855
"run_22748",-0.18791290736376
"run_22749",-0.1403764762496
"run_22750",-0.409198541080243
"run_22751",-0.810503939411492
"run_22752",0.464776959227402
"run_22753",-0.408584813385515
"run_22754",-1.05107499574717
"run_22755",0.248585900537017
"run_22756",-0.0478942594389464
"run_22757",0.0485255547039922
"run_22758",0.296325310196435
"run_22759",0.0517397448330261
"run_22760",-1.22071413062505
"run_22761",-0.321293088158391
"run_22762",0.276525705198411
"run_22763",0.0101442879092869
"run_22764",-0.704306914458272
"run_22765",-0.414814742088786
"run_22766",0.201870305652548
"run_22767",0.306985608063649
"run_22768",0.322420438613627
"run_22769",-0.460975256177439
"run_22770",0.364082125068839
"run_22771",-0.524544730561476
"run_22772",-2.97353660783483
"run_22773",-0.490857336477707
"run_22774",0.482808992833526
"run_22775",-0.180841943472735
"run_22776",-1.94894752818853
"run_22777",0.334786428939098
"run_22778",0.362446513064622
"run_22779",0.295761038673904
"run_22780",0.287867144656148
"run_22781",-0.850091957817656
"run_22782",-0.311493169211713
"run_22783",0.265461047188127
"run_22784",0.375054303800388
"run_22785",-0.694193162678984
"run_22786",0.286887988994045
"run_22787",-0.0785975568699169
"run_22788",-0.171067582291593
"run_22789",-0.953367271973598
"run_22790",0.0271861399335928
"run_22791",0.0924390499237561
"run_22792",-0.331246048864609
"run_22793",0.11787899822674
"run_22794",0.411271027978419
"run_22795",-0.721275905567346
"run_22796",0.124026460066575
"run_22797",0.0781201465121625
"run_22798",-0.0342572177716083
"run_22799",0.0451874344027059
"run_22800",-0.011198121755664
"run_22801",-0.8336727788225
"run_22802",-0.494480192039161
"run_22803",0.342658277487818
"run_22804",0.379224005064049
"run_22805",-0.163465199173867
"run_22806",-0.558302971629732
"run_22807",0.450541881813553
"run_22808",0.136047222913162
"run_22809",-0.819839711340924
"run_22810",0.440497146708588
"run_22811",0.0655013997366615
"run_22812",-0.21790750058421
"run_22813",0.380851372262019
"run_22814",-0.890724974166733
"run_22815",0.180172581087777
"run_22816",0.362281405580186
"run_22817",-1.16210696656857
"run_22818",0.303972359149843
"run_22819",0.168220776126263
"run_22820",0.0219081928866465
"run_22821",0.239660092102891
"run_22822",0.446498766587917
"run_22823",0.359354027727706
"run_22824",0.462738466611329
"run_22825",0.0238696655919386
"run_22826",0.452639746703354
"run_22827",-0.664307522797048
"run_22828",0.310112821647059
"run_22829",-0.260574380155189
"run_22830",0.25872171722649
"run_22831",-0.245805427095903
"run_22832",0.358230479343474
"run_22833",0.374370821410021
"run_22834",0.502184438337843
"run_22835",0.297772411083239
"run_22836",0.374209222943858
"run_22837",0.190286016987655
"run_22838",0.455293850405181
"run_22839",0.319188453068118
"run_22840",-1.38306373379363
"run_22841",-0.399632161378154
"run_22842",-0.974626228636689
"run_22843",0.544018762419765
"run_22844",0.504229743875662
"run_22845",-1.50757440015199
"run_22846",0.196307473312133
"run_22847",-0.611139874991016
"run_22848",0.163837986496955
"run_22849",-0.160640817981304
"run_22850",0.353666273500749
"run_22851",0.486156847868974
"run_22852",-0.762697285275685
"run_22853",-0.086661451608627
"run_22854",-2.37026719460368
"run_22855",-0.265872995947621
"run_22856",0.562547146071083
"run_22857",-1.41497533497113
"run_22858",0.134349213715952
"run_22859",-0.91085055548883
"run_22860",-0.613865472806688
"run_22861",0.133507113910378
"run_22862",-0.281587306142866
"run_22863",-0.00644376071732755
"run_22864",-0.351307397089945
"run_22865",-1.15060294369087
"run_22866",0.264623722837353
"run_22867",-0.470774492983588
"run_22868",0.313698436219618
"run_22869",-0.443059764652875
"run_22870",0.409235249032413
"run_22871",-0.432475080794163
"run_22872",-0.251590142563202
"run_22873",0.180669039215326
"run_22874",0.250548766878865
"run_22875",-0.520924968797127
"run_22876",0.406206423494374
"run_22877",-0.295159916015112
"run_22878",0.349751825775252
"run_22879",-0.696752110232722
"run_22880",-0.555684872389301
"run_22881",-0.115478220214704
"run_22882",-0.928858178479698
"run_22883",0.0630175777580925
"run_22884",0.310619388493013
"run_22885",0.347999117202398
"run_22886",0.372662618497525
"run_22887",0.481253384842102
"run_22888",0.357627039164008
"run_22889",0.266715225425624
"run_22890",0.416372573646767
"run_22891",-0.435911741776436
"run_22892",0.270823093583766
"run_22893",-0.377538099154357
"run_22894",-0.181650394065477
"run_22895",-0.0565943733104564
"run_22896",0.260417345317397
"run_22897",-1.52784703250587
"run_22898",-0.758128192608532
"run_22899",0.240665775591273
"run_22900",-1.49943819991794
"run_22901",-0.25226162509784
"run_22902",-1.34546451759825
"run_22903",0.242078427495657
"run_22904",-0.6691751550584
"run_22905",0.17808335935864
"run_22906",0.196471182003815
"run_22907",0.144628249901052
"run_22908",0.236756537230716
"run_22909",0.178615595687653
"run_22910",0.0953794840748642
"run_22911",0.254875979307962
"run_22912",0.225066588485576
"run_22913",-0.360147892949485
"run_22914",0.0591192656169454
"run_22915",0.203159766045097
"run_22916",0.298559671129011
"run_22917",-0.823725992917504
"run_22918",-0.0470997058009064
"run_22919",-1.18880547369134
"run_22920",0.157622544286034
"run_22921",-0.0260330273593703
"run_22922",-0.606491804099826
"run_22923",-0.282020999479247
"run_22924",0.356450859254808
"run_22925",0.0737799827876366
"run_22926",0.0164797427356593
"run_22927",0.365406814052292
"run_22928",0.477267642181651
"run_22929",-0.384150549279513
"run_22930",0.379508118943633
"run_22931",-0.313019949213405
"run_22932",0.455294618357468
"run_22933",-0.313860014095365
"run_22934",0.216627633120495
"run_22935",-1.49415907613172
"run_22936",-0.852349550024239
"run_22937",0.304201384211789
"run_22938",-1.16399859877576
"run_22939",-0.945049970917839
"run_22940",0.165330761314631
"run_22941",0.0644987142369534
"run_22942",0.157999179011365
"run_22943",-0.260361280032316
"run_22944",0.38530972819527
"run_22945",0.391164538944093
"run_22946",0.0219509344957844
"run_22947",0.407020940706329
"run_22948",0.319655877434334
"run_22949",-0.856768504938656
"run_22950",0.231381490546529
"run_22951",0.17133358207911
"run_22952",0.264938514253728
"run_22953",0.480416241299709
"run_22954",0.0198365606534603
"run_22955",0.0895022494106461
"run_22956",-0.0929199946474131
"run_22957",-0.0932870237580226
"run_22958",0.2913846914247
"run_22959",0.40840764790324
"run_22960",0.0381068109310769
"run_22961",-1.3421675065331
"run_22962",0.208086100178668
"run_22963",0.132517832693536
"run_22964",0.411035887299097
"run_22965",0.417272709179447
"run_22966",-0.268282013415854
"run_22967",-1.08382277704103
"run_22968",0.161301114981828
"run_22969",-0.697786882276605
"run_22970",0.467831096483452
"run_22971",-0.903824900863205
"run_22972",0.0752531457312817
"run_22973",0.365350623581731
"run_22974",0.428511582220151
"run_22975",0.120361049061872
"run_22976",-0.763740199070271
"run_22977",-0.479948858885621
"run_22978",-1.3288668760101
"run_22979",0.0927454223463702
"run_22980",0.343407762690161
"run_22981",0.23908530237062
"run_22982",-1.29854982643098
"run_22983",0.38379222018465
"run_22984",0.384639726589361
"run_22985",0.155566693358581
"run_22986",0.262535795852588
"run_22987",0.352425203251494
"run_22988",0.235003706319965
"run_22989",0.374986339325144
"run_22990",0.0827520891631293
"run_22991",0.222133074441924
"run_22992",0.144125137292385
"run_22993",-0.299764316056145
"run_22994",0.351728217583166
"run_22995",-0.734450340174906
"run_22996",0.206447666340991
"run_22997",-0.435911741776436
"run_22998",0.219407877233595
"run_22999",-1.08830257064325
"run_23000",-0.120020272556117
"run_23001",0.459986514710863
"run_23002",-0.114141398110571
"run_23003",0.300791150062487
"run_23004",0.179188760512589
"run_23005",0.321061502606282
"run_23006",0.490356955769687
"run_23007",-0.828082964956123
"run_23008",0.134502013170723
"run_23009",0.115666644862917
"run_23010",-0.302844177377259
"run_23011",-0.459271912941017
"run_23012",0.171991878605149
"run_23013",0.248576683106193
"run_23014",0.374054790921103
"run_23015",-0.0466018738259621
"run_23016",0.432493237937284
"run_23017",0.164969321701103
"run_23018",0.111381902036745
"run_23019",-0.460878381725021
"run_23020",0.461898399496253
"run_23021",-0.292772589143175
"run_23022",0.548053324063379
"run_23023",0.303274179451479
"run_23024",0.0362282014987284
"run_23025",-0.53216069967767
"run_23026",0.427188611070831
"run_23027",0.0153150256437626
"run_23028",0.288892728966314
"run_23029",-1.08063107491887
"run_23030",0.402453093536987
"run_23031",0.152396400042893
"run_23032",-0.152797362167684
"run_23033",0.346184193078979
"run_23034",0.222376399582261
"run_23035",0.411579904381727
"run_23036",-0.125240392766219
"run_23037",-0.224611047070936
"run_23038",-0.271296353974081
"run_23039",-0.642520328159241
"run_23040",0.311686725283153
"run_23041",0.244878334775692
"run_23042",0.0570420535491293
"run_23043",0.329834154465434
"run_23044",0.370917053175377
"run_23045",0.520182652670565
"run_23046",-1.06495487475997
"run_23047",0.231430760309789
"run_23048",0.311986342111861
"run_23049",0.382055953171709
"run_23050",-0.914626261287638
"run_23051",-0.190052737851975
"run_23052",0.176936453496738
"run_23053",-0.0354383025167564
"run_23054",0.139315031568831
"run_23055",0.296201217094108
"run_23056",0.17960134044739
"run_23057",-0.779131643306807
"run_23058",0.0996115475494442
"run_23059",0.378546396736666
"run_23060",0.472596193038117
"run_23061",0.452190789714085
"run_23062",-0.543866802169529
"run_23063",0.387558613478871
"run_23064",-0.433984868725845
"run_23065",-1.19151010556143
"run_23066",0.291823164095553
"run_23067",0.00942043051821007
"run_23068",-0.811059505664923
"run_23069",-1.42435355322338
"run_23070",0.4744664367925
"run_23071",0.170668411066421
"run_23072",0.198331530101247
"run_23073",0.322110176089658
"run_23074",0.297847730228345
"run_23075",0.214392943333748
"run_23076",0.31041071405285
"run_23077",0.0887515374358532
"run_23078",0.380269042332649
"run_23079",0.225097629461068
"run_23080",-2.12967323095323
"run_23081",0.35113770804122
"run_23082",0.232387427256133
"run_23083",0.437282794059451
"run_23084",0.219852741120164
"run_23085",-0.49826801478346
"run_23086",-0.90970428113201
"run_23087",0.149667427981784
"run_23088",0.238824130777865
"run_23089",-1.08164350321423
"run_23090",0.217795607955772
"run_23091",-0.280206813083947
"run_23092",0.130687533904569
"run_23093",0.407255204392417
"run_23094",-0.640890512644143
"run_23095",-1.48318889476398
"run_23096",-0.398627822257049
"run_23097",0.326869497865527
"run_23098",0.16762549020483
"run_23099",0.302108418547251
"run_23100",0.0624691071294419
"run_23101",0.0234074107437342
"run_23102",0.335302993372908
"run_23103",0.340666341376972
"run_23104",0.379107923131106
"run_23105",-0.513580647481917
"run_23106",0.311052906384928
"run_23107",0.262039769757337
"run_23108",-0.278465596053338
"run_23109",-0.785236129885846
"run_23110",-0.792486443792061
"run_23111",0.449863679592923
"run_23112",-0.289460717862545
"run_23113",0.323053354246582
"run_23114",0.092887138755844
"run_23115",0.37883943279604
"run_23116",-0.379751056484707
"run_23117",0.0725562827096483
"run_23118",-0.0680875369896849
"run_23119",0.506764759076519
"run_23120",-0.00405570509098641
"run_23121",-0.492471469355577
"run_23122",0.307161587918452
"run_23123",0.19357237280352
"run_23124",0.246739890115612
"run_23125",0.142543914383106
"run_23126",-1.80841288866348
"run_23127",0.0778500382300137
"run_23128",-0.173366658860177
"run_23129",-1.35970725018883
"run_23130",0.199228170507258
"run_23131",0.459176761156363
"run_23132",-0.0704277963718551
"run_23133",0.0943645000255715
"run_23134",0.249707733075567
"run_23135",0.311438397379474
"run_23136",-0.012736610982194
"run_23137",-0.19238797207591
"run_23138",0.3029083869669
"run_23139",0.435225087778609
"run_23140",0.38836818407368
"run_23141",-0.396870373680741
"run_23142",-0.146998933494907
"run_23143",-1.05635366595293
"run_23144",-0.636377659240232
"run_23145",0.391795598533659
"run_23146",-0.0539272552214742
"run_23147",0.189624258961209
"run_23148",-0.188819325791681
"run_23149",0.326636972153492
"run_23150",0.214946866835675
"run_23151",0.228938222993613
"run_23152",-0.509425860377261
"run_23153",0.493011548274368
"run_23154",-1.35440275262399
"run_23155",0.429168256075316
"run_23156",-1.42840554475172
"run_23157",0.324666298152264
"run_23158",0.434636146336434
"run_23159",-0.249188276674174
"run_23160",-0.978386937587965
"run_23161",0.495334925380721
"run_23162",-0.327683806049774
"run_23163",-0.135279416711029
"run_23164",0.030689917546086
"run_23165",-0.0859489534018569
"run_23166",0.254147992153524
"run_23167",0.272714641536819
"run_23168",0.0956845406539774
"run_23169",-0.226987935252975
"run_23170",0.00730991564998473
"run_23171",0.37572258829794
"run_23172",0.340896716105187
"run_23173",-0.892016346911802
"run_23174",0.204912158321377
"run_23175",0.054477858465515
"run_23176",-0.273847207790954
"run_23177",0.269725777191176
"run_23178",-0.60783597289402
"run_23179",-0.213766236154981
"run_23180",-0.00819024979427962
"run_23181",-0.21537391119598
"run_23182",-2.10453134194431
"run_23183",-0.380109971743275
"run_23184",0.397615232404334
"run_23185",-0.0690634376996948
"run_23186",-0.558039069799631
"run_23187",-0.217869531168143
"run_23188",0.428327583254666
"run_23189",-0.101166881413973
"run_23190",0.111156430027445
"run_23191",0.408862820568477
"run_23192",-1.07913053057156
"run_23193",0.390065949195953
"run_23194",0.336137449213655
"run_23195",-0.829098518178685
"run_23196",0.184286238536342
"run_23197",-0.173984646245188
"run_23198",-0.285441019945842
"run_23199",-0.138943097114307
"run_23200",0.064057729837971
"run_23201",-0.513338306337771
"run_23202",-0.0245301180368211
"run_23203",0.514657201478244
"run_23204",0.20427559956573
"run_23205",-0.145738434557461
"run_23206",-1.13606039332345
"run_23207",0.508528639465684
"run_23208",0.204022557740845
"run_23209",0.1396367459596
"run_23210",-1.66302359330141
"run_23211",0.227201309900931
"run_23212",0.444006068901512
"run_23213",0.152430551995547
"run_23214",-0.379581594904131
"run_23215",0.192887011569402
"run_23216",-0.597682806706023
"run_23217",0.46925324107734
"run_23218",-1.94394514233913
"run_23219",-0.073224948688587
"run_23220",0.114753042611498
"run_23221",-0.16914693475127
"run_23222",-0.0611091149970158
"run_23223",0.499506644645182
"run_23224",0.215610659365447
"run_23225",0.294994221342866
"run_23226",0.498993202951512
"run_23227",0.0896629953776578
"run_23228",0.431830279796073
"run_23229",-1.86202738715056
"run_23230",0.360520731902665
"run_23231",0.355819512825133
"run_23232",-0.00665710943234443
"run_23233",0.397014388717857
"run_23234",0.0949708022542779
"run_23235",-0.926811563015133
"run_23236",0.0512957304497256
"run_23237",-0.286549792799632
"run_23238",-0.890831366677247
"run_23239",0.220137872112942
"run_23240",0.0706411356799195
"run_23241",-0.601077920811663
"run_23242",0.0214167055783968
"run_23243",0.121637262648269
"run_23244",0.52998542503905
"run_23245",0.270444543614773
"run_23246",0.295070013610779
"run_23247",-0.0720891600058648
"run_23248",0.149278511812553
"run_23249",0.24786573545557
"run_23250",0.180799835794348
"run_23251",0.606678258309014
"run_23252",0.256784661199189
"run_23253",0.329770397589327
"run_23254",0.410878915480779
"run_23255",-0.0936508081109351
"run_23256",0.438283737954644
"run_23257",0.113558989249711
"run_23258",-0.301114861912936
"run_23259",0.349796325759844
"run_23260",0.284715545194418
"run_23261",0.0689778357009388
"run_23262",-0.0234242684643735
"run_23263",0.373791480710528
"run_23264",-0.490312380387342
"run_23265",-0.243080217254931
"run_23266",0.289908384198042
"run_23267",0.271113659334894
"run_23268",-0.240576344741362
"run_23269",-0.543902963568235
"run_23270",-0.736746260398453
"run_23271",0.209569755449783
"run_23272",-0.744725715796754
"run_23273",-0.902504745305975
"run_23274",0.290339941006407
"run_23275",0.294559428204961
"run_23276",-0.315649171897657
"run_23277",-0.0542137120379826
"run_23278",-0.650350799280078
"run_23279",0.395270060930623
"run_23280",-0.143830045432463
"run_23281",0.276581728432321
"run_23282",0.206904448859665
"run_23283",0.311897283370981
"run_23284",-0.789846437525827
"run_23285",0.423381795976247
"run_23286",0.0527816500143105
"run_23287",0.144540033993346
"run_23288",0.0081013021235512
"run_23289",0.252376907546053
"run_23290",-0.879635247819397
"run_23291",-0.165458977151643
"run_23292",0.0590165140464353
"run_23293",0.196809178529654
"run_23294",-0.265593847739084
"run_23295",0.200285944616137
"run_23296",-0.473842884980004
"run_23297",-2.27483770601757
"run_23298",0.443598386068456
"run_23299",0.514578937867975
"run_23300",-0.267789243560188
"run_23301",0.463148020955634
"run_23302",0.155724521462538
"run_23303",-0.0316546381356226
"run_23304",0.0834574650809685
"run_23305",-0.0144637341332443
"run_23306",0.47802889487756
"run_23307",0.408252539073381
"run_23308",0.353913477498524
"run_23309",-0.615206670101786
"run_23310",0.0954056020353918
"run_23311",-1.05683800475571
"run_23312",-0.52033905773619
"run_23313",-0.253312772523231
"run_23314",0.378469552895474
"run_23315",0.327316829061412
"run_23316",0.302840366637436
"run_23317",-0.939519640658846
"run_23318",-0.309916836337236
"run_23319",-0.150317598086886
"run_23320",0.436173054459305
"run_23321",0.412440187027172
"run_23322",0.152373286902039
"run_23323",-1.52024245107771
"run_23324",0.360069673725707
"run_23325",0.412373462270879
"run_23326",0.360484701441553
"run_23327",0.476755035327992
"run_23328",-0.238519184043321
"run_23329",0.0221320115463198
"run_23330",0.0858618589687996
"run_23331",0.372083639881128
"run_23332",0.385088129171243
"run_23333",0.370881926941782
"run_23334",-0.275422367504442
"run_23335",-0.441646615001358
"run_23336",0.377024523085034
"run_23337",-0.410497848463146
"run_23338",-0.311643118181662
"run_23339",0.282489420711773
"run_23340",0.470467685728631
"run_23341",-0.559783807803561
"run_23342",-0.461032907812582
"run_23343",-1.11723782383744
"run_23344",0.474344247839281
"run_23345",0.487257647403875
"run_23346",-0.229693650045415
"run_23347",-1.67273327288783
"run_23348",-1.66341411534506
"run_23349",-0.0458732503447501
"run_23350",0.45391967462313
"run_23351",0.460406533091907
"run_23352",-0.55757702303872
"run_23353",0.378724341835136
"run_23354",-0.112782312444206
"run_23355",-0.519005115888428
"run_23356",0.0723266985160821
"run_23357",-0.290797751672714
"run_23358",0.137806830900277
"run_23359",-0.260645330749655
"run_23360",0.171046014974959
"run_23361",-0.180602810866489
"run_23362",0.235624272249023
"run_23363",-0.494872983551571
"run_23364",0.0232725140405251
"run_23365",0.377157684552657
"run_23366",0.398089652888639
"run_23367",0.472970308783628
"run_23368",0.393275846249953
